utcdate,area,groupId,trackableId,usageMinutes,sets,repetitions
2023-08-16T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,330,287,4886
2023-08-16T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,20,16,133
2023-08-16T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,43,40,206
2023-08-17T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,281,229,1700
2023-08-17T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,313,281,1596
2023-08-17T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,339,275,5060
2023-08-17T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,412,312,6165
2023-08-17T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,335,310,1789
2023-08-17T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,312,305,1486
2023-08-17T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,411,407,1720
2023-08-17T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,305,268,1972
2023-08-17T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,326,250,4927
2023-08-17T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,273,230,2409
2023-08-17T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,226,164,2612
2023-08-17T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,254,203,2119
2023-08-17T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,180,152,1021
2023-08-17T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2023-08-17T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,255,210,3546
2023-08-17T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,207,177,3457
2023-08-17T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,290,314,993
2023-08-17T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,311,301,1274
2023-08-17T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,229,211,1313
2023-08-17T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2023-08-17T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,221,234,845
2023-08-17T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,222,195,1169
2023-08-17T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,254,262,972
2023-08-17T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,153,104,1584
2023-08-17T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,248,215,3424
2023-08-17T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,283,231,3415
2023-08-17T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,398,299,5380
2023-08-17T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,77,58,1210
2023-08-17T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,414,407,1726
2023-08-17T00:00:00.000Z,Pirkkola,OG31,CL31_Pirkkola,315,325,1089
2023-08-17T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,314,293,1398
2023-08-17T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,239,189,2017
2023-08-17T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,171,137,2064
2023-08-17T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,174,146,1593
2023-08-17T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,233,181,3706
2023-08-17T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,46,42,383
2023-08-17T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,37,35,146
2023-08-18T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,304,229,2090
2023-08-18T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,279,273,1314
2023-08-18T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,374,307,5693
2023-08-18T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,383,283,5530
2023-08-18T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,280,273,1721
2023-08-18T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,265,253,1202
2023-08-18T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,274,261,1504
2023-08-18T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,272,245,1831
2023-08-18T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,235,177,3923
2023-08-18T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,230,197,2548
2023-08-18T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,122,89,1307
2023-08-18T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,218,177,1698
2023-08-18T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,197,169,1192
2023-08-18T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2023-08-18T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,195,159,2704
2023-08-18T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,176,129,2581
2023-08-18T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,256,262,858
2023-08-18T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,232,236,892
2023-08-18T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,182,162,921
2023-08-18T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2023-08-18T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,194,181,886
2023-08-18T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,189,142,1192
2023-08-18T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,196,181,848
2023-08-18T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,308,247,2793
2023-08-18T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,155,127,1955
2023-08-18T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,277,225,3341
2023-08-18T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,358,278,4318
2023-08-18T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,129,94,2116
2023-08-18T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,455,457,1826
2023-08-18T00:00:00.000Z,Pirkkola,OG31,CL31_Pirkkola,327,322,1464
2023-08-18T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,326,304,1388
2023-08-18T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,340,292,2911
2023-08-18T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,254,197,2649
2023-08-18T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,154,130,1313
2023-08-18T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,282,234,4461
2023-08-18T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,20,17,193
2023-08-18T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,59,44,383
2023-08-19T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,130,114,914
2023-08-19T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,193,168,923
2023-08-19T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,175,146,2576
2023-08-19T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,214,161,3204
2023-08-19T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,147,159,472
2023-08-19T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,129,127,634
2023-08-19T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,187,192,617
2023-08-19T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,187,168,1049
2023-08-19T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,145,102,1982
2023-08-19T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,128,117,1094
2023-08-19T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,89,76,852
2023-08-19T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,134,123,707
2023-08-19T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,159,137,790
2023-08-19T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2023-08-19T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,128,102,1630
2023-08-19T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,144,108,1977
2023-08-19T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,156,156,509
2023-08-19T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,181,182,736
2023-08-19T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,120,118,622
2023-08-19T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2023-08-19T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,155,153,593
2023-08-19T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,89,64,648
2023-08-19T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,175,165,658
2023-08-19T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,207,183,1387
2023-08-19T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,146,125,1552
2023-08-19T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,173,142,1977
2023-08-19T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,206,160,2720
2023-08-19T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,88,63,1512
2023-08-19T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,288,299,1022
2023-08-19T00:00:00.000Z,Pirkkola,OG31,CL31_Pirkkola,233,218,670
2023-08-19T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,157,139,561
2023-08-19T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,153,123,1274
2023-08-19T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,89,67,900
2023-08-19T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,85,71,706
2023-08-19T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,207,177,2917
2023-08-19T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,14,12,98
2023-08-19T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,15,16,31
2023-08-20T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,244,210,1297
2023-08-20T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,293,263,1471
2023-08-20T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,352,281,4911
2023-08-20T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,374,264,5746
2023-08-20T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,319,304,1491
2023-08-20T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,329,307,1615
2023-08-20T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,307,290,1464
2023-08-20T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,343,301,2371
2023-08-20T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,246,188,3491
2023-08-20T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,218,176,2059
2023-08-20T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,149,113,1696
2023-08-20T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,165,136,1234
2023-08-20T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,259,204,1455
2023-08-20T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2023-08-20T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,215,173,2885
2023-08-20T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,292,236,4023
2023-08-20T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,348,364,1169
2023-08-20T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,326,334,1429
2023-08-20T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,254,228,1371
2023-08-20T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2023-08-20T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,208,208,848
2023-08-20T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,237,174,1627
2023-08-20T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,266,261,1138
2023-08-20T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,353,299,2757
2023-08-20T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,265,237,3110
2023-08-20T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,274,237,3251
2023-08-20T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,373,282,5082
2023-08-20T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,135,98,1970
2023-08-20T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,433,430,1833
2023-08-20T00:00:00.000Z,Pirkkola,OG31,CL31_Pirkkola,349,351,1287
2023-08-20T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,293,282,1212
2023-08-20T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,323,263,3089
2023-08-20T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,239,183,3108
2023-08-20T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,185,166,1552
2023-08-20T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,322,251,5593
2023-08-20T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,20,17,133
2023-08-20T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,59,58,169
2023-08-21T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,256,219,1516
2023-08-21T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,265,244,1356
2023-08-21T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,238,187,3264
2023-08-21T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,329,247,4588
2023-08-21T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,275,233,1449
2023-08-21T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,269,249,1319
2023-08-21T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,272,272,1232
2023-08-21T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,250,223,1430
2023-08-21T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,214,161,3242
2023-08-21T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,197,164,2066
2023-08-21T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,138,98,1613
2023-08-21T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,155,117,1054
2023-08-21T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,178,153,953
2023-08-21T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2023-08-21T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,215,183,3111
2023-08-21T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,154,125,2470
2023-08-21T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,241,250,969
2023-08-21T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,264,255,1042
2023-08-21T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,178,152,842
2023-08-21T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2023-08-21T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,245,214,1371
2023-08-21T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,196,156,1387
2023-08-21T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,234,228,1023
2023-08-21T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,302,251,2685
2023-08-21T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,247,208,3052
2023-08-21T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,288,228,4269
2023-08-21T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,349,272,4592
2023-08-21T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,181,142,3323
2023-08-21T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,460,480,2024
2023-08-21T00:00:00.000Z,Pirkkola,OG31,CL31_Pirkkola,375,360,1452
2023-08-21T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,278,267,1163
2023-08-21T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,262,209,2398
2023-08-21T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,205,164,2367
2023-08-21T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,139,110,1305
2023-08-21T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,334,277,5328
2023-08-21T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,34,27,320
2023-08-21T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,24,22,137
2023-08-22T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,262,220,1574
2023-08-22T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,266,260,1152
2023-08-22T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,315,255,4326
2023-08-22T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,365,261,5151
2023-08-22T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,227,232,1068
2023-08-22T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,238,255,1194
2023-08-22T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,239,242,1311
2023-08-22T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,223,203,1382
2023-08-22T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,269,198,3786
2023-08-22T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,207,174,2261
2023-08-22T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,120,92,1434
2023-08-22T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,272,235,2195
2023-08-22T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,242,200,1436
2023-08-22T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2023-08-22T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,163,140,2296
2023-08-22T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,170,145,2517
2023-08-22T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,222,235,811
2023-08-22T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,224,222,846
2023-08-22T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,142,135,694
2023-08-22T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2023-08-22T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,226,197,1367
2023-08-22T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,193,180,1108
2023-08-22T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,247,231,1004
2023-08-22T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,280,238,2249
2023-08-22T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,252,212,3200
2023-08-22T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,297,250,3538
2023-08-22T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,369,288,4033
2023-08-22T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,114,94,1902
2023-08-22T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,392,384,1797
2023-08-22T00:00:00.000Z,Pirkkola,OG31,CL31_Pirkkola,335,327,1300
2023-08-22T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,298,268,1189
2023-08-22T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,276,215,2317
2023-08-22T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,180,150,1834
2023-08-22T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,139,118,1124
2023-08-22T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,259,201,4024
2023-08-22T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,26,22,196
2023-08-22T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,32,31,118
2023-08-23T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,164,128,981
2023-08-23T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,202,208,860
2023-08-23T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,288,219,4256
2023-08-23T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,271,208,3936
2023-08-23T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,213,221,849
2023-08-23T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,228,224,826
2023-08-23T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,220,236,998
2023-08-23T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,212,195,1243
2023-08-23T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,167,126,2474
2023-08-23T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,161,127,1495
2023-08-23T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,104,88,1049
2023-08-23T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,111,91,914
2023-08-23T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,136,116,808
2023-08-23T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2023-08-23T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,115,108,1720
2023-08-23T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,178,158,2792
2023-08-23T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,190,199,859
2023-08-23T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,173,161,972
2023-08-23T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,181,159,1022
2023-08-23T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2023-08-23T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,110,110,464
2023-08-23T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,161,140,756
2023-08-23T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,134,129,469
2023-08-23T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,171,139,1640
2023-08-23T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,142,122,1811
2023-08-23T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,256,211,3170
2023-08-23T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,377,281,4518
2023-08-23T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,80,56,1464
2023-08-23T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,342,331,1390
2023-08-23T00:00:00.000Z,Pirkkola,OG31,CL31_Pirkkola,211,215,853
2023-08-23T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,248,236,1074
2023-08-23T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,294,252,2499
2023-08-23T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,247,185,3176
2023-08-23T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,203,167,1804
2023-08-23T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,249,197,4226
2023-08-23T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,17,16,90
2023-08-23T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,68,69,232
2023-08-24T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,247,233,1339
2023-08-24T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,234,212,1125
2023-08-24T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,273,209,3789
2023-08-24T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,331,249,4911
2023-08-24T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,265,255,1108
2023-08-24T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,213,211,927
2023-08-24T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,275,264,1576
2023-08-24T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,260,233,1439
2023-08-24T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,265,195,3963
2023-08-24T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,273,227,2909
2023-08-24T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,118,92,1210
2023-08-24T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,155,141,1050
2023-08-24T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,139,121,650
2023-08-24T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2023-08-24T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,152,121,2187
2023-08-24T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,127,103,1661
2023-08-24T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,205,190,752
2023-08-24T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,161,159,662
2023-08-24T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,130,117,561
2023-08-24T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2023-08-24T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,188,181,793
2023-08-24T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,218,197,1045
2023-08-24T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,180,197,430
2023-08-24T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,196,165,1463
2023-08-24T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,156,126,1791
2023-08-24T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,223,193,2559
2023-08-24T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,259,193,3155
2023-08-24T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,85,75,1129
2023-08-24T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,303,297,1151
2023-08-24T00:00:00.000Z,Pirkkola,OG31,CL31_Pirkkola,0,0,0
2023-08-24T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,248,217,1083
2023-08-24T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,199,158,1580
