utcdate,area,groupId,trackableId,usageMinutes,sets,repetitions
2023-01-26T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,12,10,115
2023-01-26T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,9,7,26
2023-01-27T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,88,67,480
2023-01-27T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,140,113,1744
2023-01-27T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,118,93,1759
2023-01-27T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,99,113,337
2023-01-27T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,137,129,481
2023-01-27T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,108,104,510
2023-01-27T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,130,112,1337
2023-01-27T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,91,84,1250
2023-01-27T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2023-01-27T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,57,49,274
2023-01-27T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,52,46,521
2023-01-27T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,71,68,735
2023-01-27T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,0,0,0
2023-01-27T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,77,78,274
2023-01-27T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,94,96,316
2023-01-27T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,29,22,201
2023-01-27T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,203,213,679
2023-01-27T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,69,62,237
2023-01-27T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,219,218,825
2023-01-27T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,177,181,601
2023-01-27T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,27,26,127
2023-01-27T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,9,9,82
2023-01-28T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,24,20,128
2023-01-28T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,81,70,1167
2023-01-28T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,107,83,1363
2023-01-28T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,61,54,159
2023-01-28T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,55,53,244
2023-01-28T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,54,50,236
2023-01-28T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,34,30,273
2023-01-28T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,57,47,846
2023-01-28T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2023-01-28T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,38,37,125
2023-01-28T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,30,25,257
2023-01-28T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,75,54,929
2023-01-28T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,46,52,78
2023-01-28T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,72,69,327
2023-01-28T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,42,33,107
2023-01-28T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,96,97,278
2023-01-28T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,79,81,220
2023-01-28T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,159,166,779
2023-01-28T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,104,100,395
2023-01-28T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,13,14,46
2023-01-28T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,4,5,8
2023-01-29T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,80,66,423
2023-01-29T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,116,106,1647
2023-01-29T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,164,124,2265
2023-01-29T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,117,118,466
2023-01-29T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,170,154,653
2023-01-29T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,135,126,650
2023-01-29T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,107,104,840
2023-01-29T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,116,86,1742
2023-01-29T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2023-01-29T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,42,48,97
2023-01-29T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,68,60,669
2023-01-29T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,54,43,509
2023-01-29T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,87,79,351
2023-01-29T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,90,73,324
2023-01-29T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,53,47,198
2023-01-29T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,86,89,282
2023-01-29T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,143,130,465
2023-01-29T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,184,177,776
2023-01-29T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,149,135,553
2023-01-29T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,21,22,236
2023-01-29T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,20,19,106
2023-01-30T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,53,40,255
2023-01-30T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,89,78,1226
2023-01-30T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,128,105,1668
2023-01-30T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,45,49,116
2023-01-30T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,58,63,289
2023-01-30T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,134,132,577
2023-01-30T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,44,32,508
2023-01-30T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,61,51,742
2023-01-30T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2023-01-30T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,49,46,191
2023-01-30T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,43,31,483
2023-01-30T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,52,42,508
2023-01-30T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,29,28,132
2023-01-30T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,54,51,248
2023-01-30T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,32,29,148
2023-01-30T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,103,107,306
2023-01-30T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,86,91,281
2023-01-30T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,217,220,841
2023-01-30T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,83,81,277
2023-01-30T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,2,2,0
2023-01-30T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,14,11,36
2023-01-31T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2023-01-31T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,1,1,0
2023-01-31T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,1,1,0
