utcdate,area,groupId,trackableId,usageMinutes,sets,repetitions
2024-01-08T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,91,61,1451
2024-01-08T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,7,6,78
2024-01-08T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_2_Pirkkola,44,44,176
2024-01-08T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,20,17,140
2024-01-09T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,25,30,63
2024-01-09T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,136,116,487
2024-01-09T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,50,40,749
2024-01-09T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,91,73,1139
2024-01-09T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,66,76,171
2024-01-09T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,53,50,171
2024-01-09T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,65,70,190
2024-01-09T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,89,77,253
2024-01-09T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,33,32,181
2024-01-09T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,71,55,713
2024-01-09T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,53,43,668
2024-01-09T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,31,29,206
2024-01-09T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,64,67,162
2024-01-09T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,32,27,100
2024-01-09T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,25,19,160
2024-01-09T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,44,36,731
2024-01-09T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,56,52,211
2024-01-09T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,93,100,179
2024-01-09T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,53,41,262
2024-01-09T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,16,15,34
2024-01-09T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,117,115,338
2024-01-09T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,95,96,291
2024-01-09T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,124,107,450
2024-01-09T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,159,136,1242
2024-01-09T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,50,44,640
2024-01-09T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,136,121,1618
2024-01-09T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,201,164,2253
2024-01-09T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,37,26,561
2024-01-09T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,144,139,450
2024-01-09T00:00:00.000Z,Pirkkola,OG31,OG31_Pirkkola,53,55,142
2024-01-09T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,111,115,400
2024-01-09T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,91,83,637
2024-01-09T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,84,73,853
2024-01-09T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,85,68,668
2024-01-09T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,105,86,1111
2024-01-09T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,2,2,0
2024-01-09T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_2_Pirkkola,36,36,144
2024-01-09T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,9,11,2
2024-01-10T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,63,60,199
2024-01-10T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,121,94,316
2024-01-10T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,27,21,356
2024-01-10T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,63,50,474
2024-01-10T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,71,73,174
2024-01-10T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,36,42,162
2024-01-10T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,59,54,199
2024-01-10T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,49,43,185
2024-01-10T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,29,23,144
2024-01-10T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,13,15,103
2024-01-10T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,46,30,564
2024-01-10T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,17,9,160
2024-01-10T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,83,91,182
2024-01-10T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,25,26,48
2024-01-10T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,23,19,108
2024-01-10T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,48,39,550
2024-01-10T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,79,83,306
2024-01-10T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,117,137,201
2024-01-10T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,32,31,124
2024-01-10T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,14,14,57
2024-01-10T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,132,131,442
2024-01-10T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,80,80,195
2024-01-10T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,113,103,428
2024-01-10T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,75,60,491
2024-01-10T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,61,51,574
2024-01-10T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,89,78,1144
2024-01-10T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,199,164,2260
2024-01-10T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,53,34,303
2024-01-10T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,131,132,516
2024-01-10T00:00:00.000Z,Pirkkola,OG31,OG31_Pirkkola,80,81,242
2024-01-10T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,109,107,370
2024-01-10T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,138,112,1067
2024-01-10T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,94,84,743
2024-01-10T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,78,60,552
2024-01-10T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,140,124,1544
2024-01-10T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,2,2,0
2024-01-10T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_2_Pirkkola,42,42,168
2024-01-10T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,11,12,8
2024-01-11T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,45,45,105
2024-01-11T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,119,92,375
2024-01-11T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,68,56,675
2024-01-11T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,90,81,1142
2024-01-11T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,69,77,185
2024-01-11T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,34,31,63
2024-01-11T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,68,77,217
2024-01-11T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,81,76,246
2024-01-11T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,57,50,252
2024-01-11T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,22,19,154
2024-01-11T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,65,51,774
2024-01-11T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,10,9,100
2024-01-11T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,60,61,148
2024-01-11T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,38,33,133
2024-01-11T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,35,27,345
2024-01-11T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,66,57,628
2024-01-11T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,81,83,236
2024-01-11T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,113,128,203
2024-01-11T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,52,52,195
2024-01-11T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,9,9,30
2024-01-11T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,95,87,413
2024-01-11T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,61,62,202
2024-01-11T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,65,54,253
2024-01-11T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,64,48,431
2024-01-11T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,40,31,459
2024-01-11T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,97,81,1250
2024-01-11T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,131,99,1428
2024-01-11T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,47,33,258
2024-01-11T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,115,122,515
2024-01-11T00:00:00.000Z,Pirkkola,OG31,OG31_Pirkkola,48,48,179
2024-01-11T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,86,85,355
2024-01-11T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,83,77,650
2024-01-11T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,95,79,865
2024-01-11T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,48,37,255
2024-01-11T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,88,64,1090
2024-01-11T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,7,7,34
2024-01-11T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_2_Pirkkola,38,38,152
2024-01-11T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,4,5,0
2024-01-12T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,12,12,1
2024-01-12T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,79,60,296
2024-01-12T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,32,29,324
2024-01-12T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,48,39,561
2024-01-12T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,19,21,29
2024-01-12T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,13,11,59
2024-01-12T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,43,45,110
2024-01-12T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,53,58,218
2024-01-12T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,10,10,30
2024-01-12T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,11,11,118
2024-01-12T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,25,16,513
2024-01-12T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,13,14,106
2024-01-12T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,40,35,188
2024-01-12T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,29,25,74
2024-01-12T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,18,14,63
2024-01-12T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,18,16,220
2024-01-12T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,37,36,168
2024-01-12T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,68,81,84
2024-01-12T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,9,8,33
2024-01-12T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,4,4,19
2024-01-12T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,42,40,209
2024-01-12T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,64,50,249
2024-01-12T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,45,38,222
2024-01-12T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,61,45,403
2024-01-12T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,13,17,66
2024-01-12T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,78,70,826
2024-01-12T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,61,58,679
2024-01-12T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,48,31,201
2024-01-12T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,80,83,381
2024-01-12T00:00:00.000Z,Pirkkola,OG31,OG31_Pirkkola,42,53,126
2024-01-12T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,55,52,234
2024-01-12T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,41,32,323
2024-01-12T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,47,37,459
2024-01-12T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,16,14,102
2024-01-12T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,49,42,543
2024-01-12T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,5,5,0
2024-01-12T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_2_Pirkkola,40,40,160
2024-01-12T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,2,2,0
2024-01-13T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,24,22,41
2024-01-13T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,132,96,466
2024-01-13T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,46,36,539
2024-01-13T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,83,67,1022
2024-01-13T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,95,90,255
2024-01-13T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,17,15,67
2024-01-13T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,68,70,217
2024-01-13T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,97,97,331
2024-01-13T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,32,31,143
2024-01-13T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,45,34,351
2024-01-13T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,44,35,590
2024-01-13T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,22,17,222
2024-01-13T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,61,67,94
2024-01-13T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,30,26,88
2024-01-13T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,28,23,120
2024-01-13T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,28,26,257
2024-01-13T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,78,78,273
2024-01-13T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,84,101,109
2024-01-13T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,44,46,163
2024-01-13T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,30,25,99
2024-01-13T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,35,34,130
2024-01-13T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,40,43,105
2024-01-13T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,33,30,83
2024-01-13T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,61,43,421
2024-01-13T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,42,31,536
2024-01-13T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,50,39,692
2024-01-13T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,118,85,1473
2024-01-13T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,40,24,216
2024-01-13T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,58,56,270
2024-01-13T00:00:00.000Z,Pirkkola,OG31,OG31_Pirkkola,33,33,79
2024-01-13T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,46,44,122
2024-01-13T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,103,86,728
2024-01-13T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,82,62,783
2024-01-13T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,53,41,375
2024-01-13T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,66,46,957
2024-01-13T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,3,3,0
2024-01-13T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_2_Pirkkola,42,42,168
2024-01-13T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,18,19,86
2024-01-14T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,23,23,37
2024-01-14T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,148,115,527
2024-01-14T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,56,46,666
2024-01-14T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,85,68,1014
2024-01-14T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,87,88,357
2024-01-14T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,37,35,146
2024-01-14T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,77,77,335
2024-01-14T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,76,66,305
2024-01-14T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,32,31,131
2024-01-14T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,44,41,354
2024-01-14T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,51,42,817
2024-01-14T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,30,28,389
2024-01-14T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,58,67,108
2024-01-14T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,28,26,61
2024-01-14T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,35,28,160
2024-01-14T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,39,35,374
2024-01-14T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,45,48,131
2024-01-14T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,85,96,122
2024-01-14T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,38,34,181
2024-01-14T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,13,13,38
2024-01-14T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,61,55,249
2024-01-14T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,105,95,375
2024-01-14T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,55,50,208
2024-01-14T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,64,49,449
2024-01-14T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,54,48,665
2024-01-14T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,111,90,1438
2024-01-14T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,123,113,1273
2024-01-14T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,43,28,260
2024-01-14T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,137,119,725
2024-01-14T00:00:00.000Z,Pirkkola,OG31,OG31_Pirkkola,56,57,160
2024-01-14T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,93,84,456
2024-01-14T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,77,69,558
2024-01-14T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,92,77,1038
2024-01-14T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,30,28,181
2024-01-14T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,91,70,1087
2024-01-14T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_2_Pirkkola,36,36,144
2024-01-14T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,7,7,1
2024-01-15T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,17,18,5
2024-01-15T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,104,82,377
2024-01-15T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,46,40,639
2024-01-15T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,79,63,824
2024-01-15T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,93,98,390
2024-01-15T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,21,23,74
2024-01-15T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,61,61,132
2024-01-15T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,64,70,212
2024-01-15T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,42,39,221
2024-01-15T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,6,6,35
2024-01-15T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,66,51,719
2024-01-15T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,5,5,56
2024-01-15T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,39,35,94
2024-01-15T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,29,26,97
2024-01-15T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,20,15,65
2024-01-15T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,46,39,523
2024-01-15T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,57,60,137
2024-01-15T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,80,92,110
2024-01-15T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,16,15,44
2024-01-15T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,4,3,13
2024-01-15T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,96,93,340
2024-01-15T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,47,41,159
2024-01-15T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,75,72,257
2024-01-15T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,75,58,497
2024-01-15T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,39,37,375
2024-01-15T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,95,83,1351
2024-01-15T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,125,103,1241
2024-01-15T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,55,37,276
2024-01-15T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,114,118,520
2024-01-15T00:00:00.000Z,Pirkkola,OG31,OG31_Pirkkola,64,72,213
2024-01-15T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,88,94,415
2024-01-15T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,82,72,539
2024-01-15T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,56,39,627
2024-01-15T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,67,60,420
2024-01-15T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,102,82,1283
2024-01-15T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,2,2,0
2024-01-15T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_2_Pirkkola,42,42,168
2024-01-15T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,6,6,1
2024-01-16T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,6,6,0
2024-01-16T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,21,16,77
2024-01-16T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,40,34,576
2024-01-16T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,26,26,281
2024-01-16T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,14,10,62
2024-01-16T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,23,25,63
2024-01-16T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,43,46,159
2024-01-16T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,24,23,94
2024-01-16T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,9,9,72
2024-01-16T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,19,17,119
2024-01-16T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,17,14,376
2024-01-16T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,22,20,199
2024-01-16T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,35,31,139
2024-01-16T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,21,17,74
2024-01-16T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,25,17,109
2024-01-16T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,22,21,155
2024-01-16T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,67,68,179
2024-01-16T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,52,53,209
2024-01-16T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,18,15,32
2024-01-16T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,13,12,30
2024-01-16T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,98,92,403
2024-01-16T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,62,63,235
2024-01-16T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,54,54,259
2024-01-16T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,68,49,457
2024-01-16T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,45,42,506
2024-01-16T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,87,82,1152
2024-01-16T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,95,78,1051
2024-01-16T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,45,29,232
