utcdate,area,groupId,trackableId,usageMinutes,sets,repetitions
2023-03-12T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,37,42,77
2023-03-12T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,11,10,19
2023-03-13T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,55,46,271
2023-03-13T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,130,113,598
2023-03-13T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,150,113,2016
2023-03-13T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,195,150,2746
2023-03-13T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,87,78,267
2023-03-13T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,116,117,528
2023-03-13T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,46,45,206
2023-03-13T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,97,82,621
2023-03-13T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,0,0,0
2023-03-13T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,76,56,542
2023-03-13T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,84,80,347
2023-03-13T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,27,27,101
2023-03-13T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,44,40,338
2023-03-13T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,61,50,477
2023-03-13T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,94,93,297
2023-03-13T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,45,41,181
2023-03-13T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,71,60,354
2023-03-13T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,42,51,150
2023-03-13T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,117,106,482
2023-03-13T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,71,65,291
2023-03-13T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,0,0,0
2023-03-13T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,222,217,638
2023-03-13T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2023-03-13T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,9,9,53
2023-03-13T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,9,12,64
2023-03-14T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,14,17,74
2023-03-14T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,49,36,178
2023-03-14T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,46,39,558
2023-03-14T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,64,45,836
2023-03-14T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,40,45,86
2023-03-14T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,45,49,112
2023-03-14T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,0,0,0
2023-03-14T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,61,66,211
2023-03-14T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,0,0,0
2023-03-14T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,47,39,506
2023-03-14T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,30,23,139
2023-03-14T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,8,7,22
2023-03-14T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,26,18,144
2023-03-14T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,10,9,98
2023-03-14T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,10,11,23
2023-03-14T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,32,24,148
2023-03-14T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,13,11,53
2023-03-14T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,5,5,19
2023-03-14T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,67,66,294
2023-03-14T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,20,17,40
2023-03-14T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,73,64,684
2023-03-14T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,74,76,255
2023-03-14T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2023-03-14T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,0,0,0
2023-03-14T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,4,5,1
2023-03-15T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,62,57,257
2023-03-15T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,114,95,453
2023-03-15T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,113,95,1646
2023-03-15T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,136,94,2001
2023-03-15T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,111,101,325
2023-03-15T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,137,139,434
2023-03-15T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,85,80,349
2023-03-15T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,97,87,506
2023-03-15T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,0,0,0
2023-03-15T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,86,68,915
2023-03-15T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,76,70,434
2023-03-15T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,37,34,169
2023-03-15T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,41,36,361
2023-03-15T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,37,24,423
2023-03-15T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,110,107,484
2023-03-15T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,56,50,225
2023-03-15T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,67,67,269
2023-03-15T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,26,27,127
2023-03-15T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,143,124,576
2023-03-15T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,121,120,442
2023-03-15T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,175,146,1919
2023-03-15T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,244,236,998
2023-03-15T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2023-03-15T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,20,16,239
2023-03-15T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,1,1,1
2023-03-16T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,52,51,246
2023-03-16T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,157,135,773
2023-03-16T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,133,112,1768
2023-03-16T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,185,139,2734
2023-03-16T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,71,66,172
2023-03-16T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,126,126,592
2023-03-16T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,83,97,377
2023-03-16T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,113,107,566
2023-03-16T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,0,0,0
2023-03-16T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,58,50,600
2023-03-16T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,85,77,292
2023-03-16T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,23,25,118
2023-03-16T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,50,40,546
2023-03-16T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,42,35,421
2023-03-16T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,126,124,482
2023-03-16T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,43,49,161
2023-03-16T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,73,65,294
2023-03-16T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,67,68,194
2023-03-16T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,182,173,675
2023-03-16T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,90,86,460
2023-03-16T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,122,102,1322
2023-03-16T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,216,224,772
2023-03-16T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2023-03-16T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,7,7,60
2023-03-16T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,3,3,1
2023-03-17T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,48,32,422
2023-03-17T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,86,82,547
2023-03-17T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,103,80,1253
2023-03-17T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,147,110,2224
2023-03-17T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,81,88,215
2023-03-17T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,107,101,369
2023-03-17T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,14,13,483
2023-03-17T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,103,80,510
2023-03-17T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,0,0,0
2023-03-17T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,139,98,1822
2023-03-17T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,60,57,246
2023-03-17T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,44,49,123
2023-03-17T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,40,33,402
2023-03-17T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,37,28,282
2023-03-17T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,70,71,274
2023-03-17T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,40,34,165
2023-03-17T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,51,48,173
2023-03-17T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,31,31,90
2023-03-17T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,67,56,334
2023-03-17T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,107,105,376
2023-03-17T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,92,80,1086
2023-03-17T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,146,132,562
2023-03-17T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2023-03-17T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,6,4,50
2023-03-17T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,14,11,94
2023-03-18T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,0,0,0
2023-03-18T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,71,61,405
2023-03-18T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,120,93,1499
2023-03-18T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,136,96,2333
2023-03-18T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,78,76,341
2023-03-18T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,65,71,252
2023-03-18T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,15,12,99
2023-03-18T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,93,82,728
2023-03-18T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,0,0,0
2023-03-18T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,188,148,1978
2023-03-18T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,72,62,247
2023-03-18T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,11,11,15
2023-03-18T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,30,26,278
2023-03-18T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,53,42,512
2023-03-18T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,69,69,239
2023-03-18T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,78,72,335
2023-03-18T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,77,68,322
2023-03-18T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,44,42,144
2023-03-18T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,67,60,278
2023-03-18T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,100,96,411
2023-03-18T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,87,70,1021
2023-03-18T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,142,139,593
2023-03-18T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2023-03-18T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,21,16,406
2023-03-18T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,10,10,32
2023-03-19T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,0,0,0
2023-03-19T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,120,107,524
2023-03-19T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,162,123,2280
2023-03-19T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,182,137,2660
2023-03-19T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,106,100,401
2023-03-19T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,131,131,370
2023-03-19T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,0,0,0
2023-03-19T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,135,125,769
2023-03-19T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,0,0,0
2023-03-19T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,191,147,1908
2023-03-19T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,85,83,313
2023-03-19T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,45,40,121
2023-03-19T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,102,88,1282
2023-03-19T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,88,73,1206
2023-03-19T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,194,199,584
2023-03-19T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,105,111,466
2023-03-19T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,107,98,441
2023-03-19T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,70,63,260
2023-03-19T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,122,109,493
2023-03-19T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,76,69,334
2023-03-19T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,153,131,1705
2023-03-19T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,194,203,611
2023-03-19T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2023-03-19T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,15,9,212
2023-03-19T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,6,4,35
2023-03-20T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,0,0,0
2023-03-20T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,94,75,395
2023-03-20T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,83,66,1211
2023-03-20T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,86,63,1383
2023-03-20T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,32,31,125
2023-03-20T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,74,75,245
2023-03-20T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,0,0,0
2023-03-20T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,38,32,155
2023-03-20T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,0,0,0
2023-03-20T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,98,71,1005
2023-03-20T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,45,44,204
2023-03-20T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,6,6,2
2023-03-20T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,15,10,147
2023-03-20T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,29,24,302
2023-03-20T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,41,43,136
2023-03-20T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,18,19,31
2023-03-20T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,19,18,80
2023-03-20T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,17,18,36
2023-03-20T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,108,113,446
2023-03-20T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,67,72,185
2023-03-20T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,102,96,1337
2023-03-20T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,179,178,477
2023-03-20T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2023-03-20T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,12,8,147
2023-03-20T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,17,18,114
2023-03-21T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,89,69,585
2023-03-21T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,162,133,967
2023-03-21T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,174,141,2497
2023-03-21T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,259,185,3721
2023-03-21T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,142,133,514
2023-03-21T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,111,118,317
2023-03-21T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,82,78,321
2023-03-21T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,143,127,854
2023-03-21T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,70,49,882
2023-03-21T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,133,107,2154
2023-03-21T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,88,78,403
2023-03-21T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,86,71,497
2023-03-21T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,97,83,1281
2023-03-21T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,80,63,999
2023-03-21T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,178,173,691
2023-03-21T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,115,112,449
2023-03-21T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,103,98,427
2023-03-21T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,73,76,328
2023-03-21T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,177,169,643
2023-03-21T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,121,123,453
2023-03-21T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,147,131,1586
2023-03-21T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,266,259,1124
2023-03-21T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2023-03-21T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,24,17,316
2023-03-21T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,18,17,52
2023-03-22T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,7,4,30
2023-03-22T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,28,19,156
2023-03-22T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,48,35,766
2023-03-22T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,24,17,322
2023-03-22T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,100,87,460
2023-03-22T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,43,40,116
2023-03-22T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,6,8,7
2023-03-22T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,16,15,85
2023-03-22T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,21,16,200
2023-03-22T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,12,10,115
2023-03-22T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,12,14,34
2023-03-22T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,17,14,101
2023-03-22T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,21,19,179
2023-03-22T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,18,14,210
2023-03-22T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,33,25,159
2023-03-22T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,17,13,47
2023-03-22T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,8,9,6
2023-03-22T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,10,8,16
2023-03-22T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,102,109,353
2023-03-22T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,45,46,135
2023-03-22T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,80,61,1006
2023-03-22T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,104,93,439
2023-03-22T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2023-03-22T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,5,3,47
2023-03-22T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,7,8,58
2023-03-23T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,126,98,688
2023-03-23T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,124,119,572
2023-03-23T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,107,84,1489
2023-03-23T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,159,121,1869
2023-03-23T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,101,107,426
2023-03-23T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,116,106,428
2023-03-23T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,127,123,459
2023-03-23T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,118,101,565
2023-03-23T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,49,31,710
2023-03-23T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,101,75,1747
2023-03-23T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,49,41,179
2023-03-23T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,103,94,332
2023-03-23T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,70,58,787
2023-03-23T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,71,61,827
2023-03-23T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,126,113,499
2023-03-23T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,56,66,192
2023-03-23T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,72,67,315
2023-03-23T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,85,80,401
2023-03-23T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,153,134,650
2023-03-23T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,155,160,613
2023-03-23T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,142,129,1455
2023-03-23T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,182,199,571
2023-03-23T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2023-03-23T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,6,5,16
2023-03-23T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,10,9,22
2023-03-24T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,29,22,116
2023-03-24T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,35,30,145
2023-03-24T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,52,43,930
2023-03-24T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,99,79,1249
2023-03-24T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,110,107,436
2023-03-24T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,52,54,138
2023-03-24T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,10,10,1176
2023-03-24T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,51,50,224
2023-03-24T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,20,15,206
2023-03-24T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,26,20,393
2023-03-24T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,58,62,224
2023-03-24T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,22,19,68
2023-03-24T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,16,13,86
2023-03-24T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,32,26,345
2023-03-24T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,32,34,93
2023-03-24T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,50,46,191
