utcdate,area,groupId,trackableId,usageMinutes,sets,repetitions
2023-12-16T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,103,96,273
2023-12-16T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,89,76,635
2023-12-16T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,66,59,733
2023-12-16T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,263,232,3086
2023-12-16T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,223,178,2341
2023-12-16T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,48,40,487
2023-12-16T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,346,370,1079
2023-12-16T00:00:00.000Z,Pirkkola,OG31,OG31_Pirkkola,162,171,568
2023-12-16T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,218,204,836
2023-12-16T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,139,118,1156
2023-12-16T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,103,85,959
2023-12-16T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,78,63,455
2023-12-16T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,84,72,1174
2023-12-16T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,13,12,88
2023-12-16T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_2_Pirkkola,14,12,92
2023-12-16T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,28,28,144
2023-12-17T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,84,76,302
2023-12-17T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,144,119,462
2023-12-17T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,87,70,1168
2023-12-17T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,98,70,1231
2023-12-17T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,151,146,499
2023-12-17T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,100,89,385
2023-12-17T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,87,88,336
2023-12-17T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,73,69,323
2023-12-17T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,47,37,270
2023-12-17T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,48,40,397
2023-12-17T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,13,10,81
2023-12-17T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,37,35,295
2023-12-17T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,112,96,270
2023-12-17T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,140,126,280
2023-12-17T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,106,88,918
2023-12-17T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,105,79,1008
2023-12-17T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,160,164,451
2023-12-17T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,205,209,471
2023-12-17T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,79,69,254
2023-12-17T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,94,97,230
2023-12-17T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,177,161,690
2023-12-17T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,170,158,678
2023-12-17T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,120,119,396
2023-12-17T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,66,65,586
2023-12-17T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,75,62,982
2023-12-17T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,176,153,2195
2023-12-17T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,144,128,1643
2023-12-17T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,61,50,801
2023-12-17T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,178,188,595
2023-12-17T00:00:00.000Z,Pirkkola,OG31,OG31_Pirkkola,121,124,366
2023-12-17T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,113,111,377
2023-12-17T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,96,79,707
2023-12-17T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,62,58,581
2023-12-17T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,75,61,597
2023-12-17T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,99,80,1650
2023-12-17T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,12,11,82
2023-12-17T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_2_Pirkkola,10,9,92
2023-12-17T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,20,20,91
2023-12-18T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,210,198,864
2023-12-18T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,243,229,961
2023-12-18T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,191,169,2500
2023-12-18T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,167,146,1876
2023-12-18T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,196,217,590
2023-12-18T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,199,206,741
2023-12-18T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,131,137,450
2023-12-18T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,117,113,503
2023-12-18T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,59,56,382
2023-12-18T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,87,78,824
2023-12-18T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,19,27,191
2023-12-18T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,72,65,568
2023-12-18T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,94,77,382
2023-12-18T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,63,53,153
2023-12-18T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,63,43,656
2023-12-18T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,67,50,989
2023-12-18T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,86,87,182
2023-12-18T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,126,123,329
2023-12-18T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,58,49,255
2023-12-18T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,62,56,248
2023-12-18T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,298,287,1168
2023-12-18T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,354,338,1060
2023-12-18T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,151,148,579
2023-12-18T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,122,112,887
2023-12-18T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,92,92,864
2023-12-18T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,320,282,3087
2023-12-18T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,348,273,3413
2023-12-18T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,72,58,913
2023-12-18T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,532,567,1570
2023-12-18T00:00:00.000Z,Pirkkola,OG31,OG31_Pirkkola,263,267,807
2023-12-18T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,242,235,800
2023-12-18T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,223,201,1431
2023-12-18T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,158,134,1323
2023-12-18T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,117,93,881
2023-12-18T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,151,132,2116
2023-12-18T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,22,20,96
2023-12-18T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_2_Pirkkola,20,16,156
2023-12-18T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,28,26,100
2023-12-19T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,114,103,294
2023-12-19T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,163,146,486
2023-12-19T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,79,61,922
2023-12-19T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,128,92,1539
2023-12-19T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,121,130,302
2023-12-19T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,116,117,445
2023-12-19T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,89,98,272
2023-12-19T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,92,89,326
2023-12-19T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,65,66,569
2023-12-19T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,83,71,764
2023-12-19T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,8,14,101
2023-12-19T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,45,45,307
2023-12-19T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,99,85,205
2023-12-19T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,96,73,223
2023-12-19T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,92,69,923
2023-12-19T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,82,67,865
2023-12-19T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,144,138,407
2023-12-19T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,172,176,395
2023-12-19T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,75,80,219
2023-12-19T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,80,83,249
2023-12-19T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,203,181,1140
2023-12-19T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,335,306,1494
2023-12-19T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,153,156,427
2023-12-19T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,105,92,850
2023-12-19T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,98,96,1093
2023-12-19T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,256,220,3345
2023-12-19T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,269,223,3205
2023-12-19T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,75,64,1094
2023-12-19T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,325,317,1050
2023-12-19T00:00:00.000Z,Pirkkola,OG31,OG31_Pirkkola,212,208,727
2023-12-19T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,220,214,905
2023-12-19T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,159,135,1280
2023-12-19T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,132,111,1233
2023-12-19T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,74,68,548
2023-12-19T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,129,107,1906
2023-12-19T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,32,27,186
2023-12-19T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_2_Pirkkola,15,12,139
2023-12-19T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,23,20,130
2023-12-20T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,115,95,461
2023-12-20T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,201,175,712
2023-12-20T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,115,101,1384
2023-12-20T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,131,103,1648
2023-12-20T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,130,151,374
2023-12-20T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,142,144,517
2023-12-20T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,141,140,655
2023-12-20T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,123,118,498
2023-12-20T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,55,58,433
2023-12-20T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,96,79,984
2023-12-20T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,16,20,167
2023-12-20T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,61,50,433
2023-12-20T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,124,114,464
2023-12-20T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,90,77,259
2023-12-20T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,130,113,1191
2023-12-20T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,123,98,1505
2023-12-20T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,169,156,621
2023-12-20T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,230,238,643
2023-12-20T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,106,102,423
2023-12-20T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,79,84,267
2023-12-20T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,204,182,788
2023-12-20T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,441,398,1805
2023-12-20T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,162,145,605
2023-12-20T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,128,110,962
2023-12-20T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,110,89,1094
2023-12-20T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,350,283,4160
2023-12-20T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,367,283,4022
2023-12-20T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,88,64,1374
2023-12-20T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,486,474,1698
2023-12-20T00:00:00.000Z,Pirkkola,OG31,OG31_Pirkkola,261,265,826
2023-12-20T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,281,255,1165
2023-12-20T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,239,199,1884
2023-12-20T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,173,139,1738
2023-12-20T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,97,78,722
2023-12-20T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,125,95,1720
2023-12-20T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,44,42,175
2023-12-20T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_2_Pirkkola,24,18,142
2023-12-20T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,44,40,194
2023-12-21T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,147,144,431
2023-12-21T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,203,195,624
2023-12-21T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,123,109,1448
2023-12-21T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,121,98,1295
2023-12-21T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,200,211,516
2023-12-21T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,202,213,604
2023-12-21T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,102,109,344
2023-12-21T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,109,107,357
2023-12-21T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,45,34,356
2023-12-21T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,80,69,716
2023-12-21T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,18,20,118
2023-12-21T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,58,56,391
2023-12-21T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,114,100,321
2023-12-21T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,91,77,167
2023-12-21T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,90,69,977
2023-12-21T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,79,68,960
2023-12-21T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,150,151,540
2023-12-21T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,181,188,479
2023-12-21T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,59,63,172
2023-12-21T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,81,88,244
2023-12-21T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,195,191,681
2023-12-21T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,173,184,405
2023-12-21T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,70,68,103
2023-12-21T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,72,63,508
2023-12-21T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,71,65,738
2023-12-21T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,180,164,1876
2023-12-21T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,135,100,1476
2023-12-21T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,60,52,799
2023-12-21T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,193,202,623
2023-12-21T00:00:00.000Z,Pirkkola,OG31,OG31_Pirkkola,117,130,246
2023-12-21T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,137,151,444
2023-12-21T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,105,91,766
2023-12-21T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,112,93,1175
2023-12-21T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,78,64,463
2023-12-21T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,88,76,1063
2023-12-21T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,18,18,99
2023-12-21T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_2_Pirkkola,12,13,128
2023-12-21T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,29,28,50
2023-12-22T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,114,111,271
2023-12-22T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,135,129,328
2023-12-22T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,90,79,956
2023-12-22T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,87,71,895
2023-12-22T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,153,162,363
2023-12-22T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,187,197,467
2023-12-22T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,69,77,164
2023-12-22T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,83,80,296
2023-12-22T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,24,18,197
2023-12-22T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,51,46,367
2023-12-22T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,14,11,65
2023-12-22T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,37,29,239
2023-12-22T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,45,37,130
2023-12-22T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,40,29,47
2023-12-22T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,29,25,319
2023-12-22T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,38,28,466
2023-12-22T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,46,48,125
2023-12-22T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,58,60,168
2023-12-22T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,20,25,73
2023-12-22T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,19,29,47
2023-12-22T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,510,493,2042
2023-12-22T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,602,583,2426
2023-12-22T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,148,153,330
2023-12-22T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,149,129,987
2023-12-22T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,116,107,1110
2023-12-22T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,468,412,5250
2023-12-22T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,329,267,3670
2023-12-22T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,83,67,1157
2023-12-22T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,706,750,2373
2023-12-22T00:00:00.000Z,Pirkkola,OG31,OG31_Pirkkola,341,362,1178
2023-12-22T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,404,386,1689
2023-12-22T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,233,203,1928
2023-12-22T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,178,144,1519
2023-12-22T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,83,69,531
2023-12-22T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,124,108,1530
2023-12-22T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,15,12,91
2023-12-22T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_2_Pirkkola,19,18,132
2023-12-22T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,17,17,101
2023-12-23T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,81,70,352
2023-12-23T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,156,135,596
2023-12-23T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,109,85,1345
2023-12-23T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,122,103,1499
2023-12-23T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,129,136,479
2023-12-23T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,148,144,624
2023-12-23T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,77,84,294
2023-12-23T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,61,60,210
2023-12-23T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,53,45,302
2023-12-23T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,63,52,702
2023-12-23T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,11,16,115
2023-12-23T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,44,39,369
2023-12-23T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,106,85,289
2023-12-23T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,95,74,246
2023-12-23T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,74,60,822
2023-12-23T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,55,40,630
2023-12-23T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,115,110,387
2023-12-23T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,164,166,404
2023-12-23T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,50,56,198
2023-12-23T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,62,67,213
2023-12-23T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,202,190,734
2023-12-23T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,384,377,1128
2023-12-23T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,127,121,354
2023-12-23T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,108,106,681
2023-12-23T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,78,79,590
2023-12-23T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,327,294,2961
2023-12-23T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,313,262,2855
2023-12-23T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,63,58,685
2023-12-23T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,530,579,1360
2023-12-23T00:00:00.000Z,Pirkkola,OG31,OG31_Pirkkola,259,287,685
2023-12-23T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,263,270,792
2023-12-23T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,203,195,1176
2023-12-23T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,156,137,946
2023-12-23T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,87,79,512
2023-12-23T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,92,86,995
2023-12-23T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,16,15,99
2023-12-23T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_2_Pirkkola,15,15,117
2023-12-23T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,16,18,103
2023-12-24T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,134,124,567
2023-12-24T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,173,162,650
2023-12-24T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,108,85,1274
2023-12-24T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,129,96,1595
2023-12-24T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,201,204,670
2023-12-24T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,146,146,515
2023-12-24T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,75,83,272
2023-12-24T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,118,110,464
2023-12-24T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,33,24,525
2023-12-24T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,69,59,644
2023-12-24T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,15,13,104
2023-12-24T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,45,39,409
2023-12-24T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,68,53,241
2023-12-24T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,52,46,149
