utctimestamp,area,groupId,trackableId,usageMinutes,sets,repetitions
2024-07-29T17:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,27,28,164
2024-07-29T17:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,33,27,325
2024-07-29T17:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,22,22,333
2024-07-29T17:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,4,4,31
2024-07-29T17:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,3,3,24
2024-07-29T18:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,6,4,59
2024-07-29T18:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,2,1,33
2024-07-29T18:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,6,6,79
2024-07-29T18:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,5,5,10
2024-07-29T18:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,6,4,23
2024-07-29T18:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,1,1,13
2024-07-29T18:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,5,4,10
2024-07-29T18:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,9,8,38
2024-07-29T18:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,8,4,64
2024-07-29T18:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,22,18,102
2024-07-29T18:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,13,11,251
2024-07-29T18:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,18,12,240
2024-07-29T18:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,35,36,253
2024-07-29T18:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,10,7,26
2024-07-29T18:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,10,10,82
2024-07-29T18:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,5,5,35
2024-07-29T18:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,29,24,255
2024-07-29T19:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,5,5,38
2024-07-29T19:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,8,8,85
2024-07-29T19:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,10,6,112
2024-07-29T19:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,6,7,48
2024-07-29T19:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,6,7,40
2024-07-29T19:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,3,3,6
2024-07-29T19:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,1,1,0
2024-07-29T19:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,4,4,69
2024-07-29T19:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,7,6,82
2024-07-29T19:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,1,1,0
2024-07-29T19:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,10,12,56
2024-07-29T19:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,13,11,64
2024-07-29T19:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,10,11,50
2024-07-29T19:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,4,2,50
2024-07-29T19:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,14,11,153
2024-07-29T20:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,1,1,0
2024-07-29T20:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,1,1,0
2024-07-29T20:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,3,2,35
2024-07-29T20:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,1,1,0
2024-07-29T20:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,6,5,39
2024-07-29T21:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,1,1,0
2024-07-29T22:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,1,1,0
2024-07-29T23:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,1,1,0
2024-07-30T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,1,1,0
2024-07-30T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,4,3,10
2024-07-30T01:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,1,1,0
2024-07-30T01:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,1,1,0
2024-07-30T01:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,6,5,91
2024-07-30T01:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,1,1,0
2024-07-30T01:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,3,2,46
2024-07-30T02:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,1,1,0
2024-07-30T03:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,1,1,0
2024-07-30T03:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,4,3,72
2024-07-30T03:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,2,2,15
2024-07-30T03:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,1,1,0
2024-07-30T03:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,20,12,195
2024-07-30T03:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,2,2,2
2024-07-30T04:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,1,1,0
2024-07-30T04:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,11,16,25
2024-07-30T04:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,14,15,83
2024-07-30T04:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,13,10,127
2024-07-30T04:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,7,6,88
2024-07-30T04:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,16,9,226
2024-07-30T04:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,12,11,30
2024-07-30T04:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,8,9,48
2024-07-30T04:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,18,18,125
2024-07-30T05:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,20,16,131
2024-07-30T05:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,1,1,0
2024-07-30T05:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,3,3,37
2024-07-30T05:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,3,3,55
2024-07-30T05:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,7,6,43
2024-07-30T05:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,3,2,26
2024-07-30T05:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,3,2,20
2024-07-30T05:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,8,8,27
2024-07-30T05:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,2,1,7
2024-07-30T05:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,7,6,100
2024-07-30T05:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,23,16,222
2024-07-30T05:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,10,9,144
2024-07-30T05:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,5,3,26
2024-07-30T05:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,3,4,14
2024-07-30T05:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,12,9,119
2024-07-30T05:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,25,22,200
2024-07-30T06:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,13,12,94
2024-07-30T06:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,9,8,124
2024-07-30T06:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,7,6,57
2024-07-30T06:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,16,19,42
2024-07-30T06:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,6,5,41
2024-07-30T06:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,15,11,74
2024-07-30T06:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,23,30,72
2024-07-30T06:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,13,10,98
2024-07-30T06:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,2,2,4
2024-07-30T06:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,9,7,151
2024-07-30T06:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,7,7,164
2024-07-30T06:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,22,19,221
2024-07-30T06:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,12,10,162
2024-07-30T06:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,25,28,135
2024-07-30T06:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,13,14,50
2024-07-30T06:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,25,18,328
2024-07-30T06:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,7,7,33
2024-07-30T06:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,19,17,223
2024-07-30T06:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,2,1,28
2024-07-30T06:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,5,5,13
2024-07-30T07:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,12,10,49
2024-07-30T07:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,13,8,46
2024-07-30T07:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,23,17,234
2024-07-30T07:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,16,11,160
2024-07-30T07:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,26,30,118
2024-07-30T07:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,22,21,113
2024-07-30T07:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,19,19,96
2024-07-30T07:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,10,8,53
2024-07-30T07:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,15,14,75
2024-07-30T07:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,26,21,173
2024-07-30T07:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,13,12,64
2024-07-30T07:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,11,9,112
2024-07-30T07:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,30,24,595
2024-07-30T07:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,41,32,505
2024-07-30T07:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,19,12,396
2024-07-30T07:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,37,36,174
2024-07-30T07:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,11,11,37
2024-07-30T07:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,24,21,245
2024-07-30T07:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,30,24,192
2024-07-30T07:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,15,14,182
2024-07-30T07:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,14,9,181
2024-07-30T07:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,11,9,51
2024-07-30T08:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,13,17,66
2024-07-30T08:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,7,7,12
2024-07-30T08:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,11,6,168
2024-07-30T08:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,5,4,50
2024-07-30T08:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,11,14,62
2024-07-30T08:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,9,7,70
2024-07-30T08:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,8,7,44
2024-07-30T08:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,8,9,31
2024-07-30T08:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,12,11,71
2024-07-30T08:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,14,11,88
2024-07-30T08:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,24,23,128
2024-07-30T08:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,8,7,73
2024-07-30T08:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,32,28,374
2024-07-30T08:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,37,29,434
2024-07-30T08:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,8,8,128
2024-07-30T08:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,18,19,52
2024-07-30T08:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,13,13,47
2024-07-30T08:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,34,27,282
2024-07-30T08:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,18,17,228
2024-07-30T08:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,16,16,178
2024-07-30T08:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,3,4,12
2024-07-30T09:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,10,6,50
2024-07-30T09:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,6,5,17
2024-07-30T09:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,16,11,174
2024-07-30T09:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,10,9,83
2024-07-30T09:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,30,30,77
2024-07-30T09:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,8,8,45
2024-07-30T09:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,9,10,66
2024-07-30T09:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,5,5,43
2024-07-30T09:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,9,6,66
2024-07-30T09:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,11,8,87
2024-07-30T09:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,30,26,197
2024-07-30T09:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,17,20,194
2024-07-30T09:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,27,21,381
2024-07-30T09:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,40,27,539
2024-07-30T09:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,15,13,155
2024-07-30T09:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,30,28,126
2024-07-30T09:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,32,27,144
2024-07-30T09:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,24,22,156
2024-07-30T09:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,22,16,170
2024-07-30T09:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,36,30,397
2024-07-30T10:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,2,1,20
2024-07-30T10:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,5,4,48
2024-07-30T10:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,1,1,18
2024-07-30T10:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,15,12,47
2024-07-30T10:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,8,9,43
2024-07-30T10:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,8,8,36
2024-07-30T10:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,6,6,25
2024-07-30T10:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,24,19,160
2024-07-30T10:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,2,1,15
2024-07-30T10:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,22,19,54
2024-07-30T10:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,17,12,226
2024-07-30T10:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,23,19,429
2024-07-30T10:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,35,29,523
2024-07-30T10:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,4,4,55
2024-07-30T10:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,27,26,98
2024-07-30T10:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,13,15,62
2024-07-30T10:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,39,33,274
2024-07-30T10:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,20,16,184
2024-07-30T10:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,21,18,288
2024-07-30T10:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,7,7,20
2024-07-30T10:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,1,1,0
2024-07-30T11:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,8,6,59
2024-07-30T11:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,7,8,22
2024-07-30T11:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,12,11,145
2024-07-30T11:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,16,15,185
2024-07-30T11:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,20,24,58
2024-07-30T11:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,18,19,77
2024-07-30T11:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,14,13,74
2024-07-30T11:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,15,14,43
2024-07-30T11:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,25,27,115
2024-07-30T11:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,13,8,84
2024-07-30T11:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,50,51,240
2024-07-30T11:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,12,9,139
2024-07-30T11:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,7,7,100
2024-07-30T11:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,34,30,543
2024-07-30T11:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,5,5,137
2024-07-30T11:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,27,23,144
2024-07-30T11:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,20,24,106
2024-07-30T11:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,11,12,127
2024-07-30T11:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,16,13,176
2024-07-30T11:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,21,13,308
2024-07-30T11:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,1,1,0
2024-07-30T12:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,9,9,66
2024-07-30T12:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,14,16,32
2024-07-30T12:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,30,22,438
2024-07-30T12:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,23,21,250
2024-07-30T12:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,27,29,86
2024-07-30T12:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,21,20,78
2024-07-30T12:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,13,15,45
2024-07-30T12:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,18,18,96
2024-07-30T12:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,13,17,49
2024-07-30T12:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,2,2,26
2024-07-30T12:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,19,24,24
2024-07-30T12:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,22,19,199
2024-07-30T12:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,41,35,684
2024-07-30T12:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,40,30,560
2024-07-30T12:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,20,15,408
2024-07-30T12:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,22,19,85
2024-07-30T12:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,29,25,163
2024-07-30T12:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,26,20,208
2024-07-30T12:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,10,12,92
2024-07-30T12:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,34,31,447
2024-07-30T12:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,3,1,42
2024-07-30T13:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,14,14,97
2024-07-30T13:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,30,36,174
2024-07-30T13:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,18,14,286
2024-07-30T13:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,8,8,119
2024-07-30T13:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,29,30,89
2024-07-30T13:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,20,22,92
2024-07-30T13:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,11,13,69
2024-07-30T13:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,14,15,64
2024-07-30T13:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,32,26,223
2024-07-30T13:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,30,25,278
2024-07-30T13:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,32,29,106
2024-07-30T13:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,11,11,106
2024-07-30T13:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,17,14,216
2024-07-30T13:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,36,28,435
2024-07-30T13:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,13,11,200
2024-07-30T13:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,34,31,179
2024-07-30T13:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,35,32,163
2024-07-30T13:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,28,21,238
2024-07-30T13:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,24,19,262
2024-07-30T13:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,37,30,530
2024-07-30T13:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,1,1,0
2024-07-30T14:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,39,45,143
2024-07-30T14:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,21,25,62
2024-07-30T14:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,33,28,388
2024-07-30T14:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,24,17,237
2024-07-30T14:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,35,33,124
2024-07-30T14:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,32,31,96
2024-07-30T14:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,39,39,214
2024-07-30T14:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,26,24,93
2024-07-30T14:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,49,44,313
2024-07-30T14:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,48,37,470
2024-07-30T14:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,43,55,141
2024-07-30T14:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,39,29,507
2024-07-30T14:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,28,22,485
2024-07-30T14:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,52,37,767
2024-07-30T14:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,33,27,783
2024-07-30T14:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,41,43,226
2024-07-30T14:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,39,40,218
2024-07-30T14:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,43,38,561
2024-07-30T14:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,12,6,101
2024-07-30T14:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,32,26,507
2024-07-30T14:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,3,2,18
2024-07-30T15:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,32,37,151
2024-07-30T15:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,7,5,35
2024-07-30T15:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,18,16,195
2024-07-30T15:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,19,14,195
2024-07-30T15:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,29,33,163
2024-07-30T15:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,37,40,158
2024-07-30T15:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,28,24,163
2024-07-30T15:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,15,15,70
2024-07-30T15:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,22,22,97
2024-07-30T15:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,32,31,252
2024-07-30T15:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,43,39,208
2024-07-30T15:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,30,23,398
2024-07-30T15:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,34,28,657
2024-07-30T15:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,38,25,531
2024-07-30T15:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,15,9,344
2024-07-30T15:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,45,59,204
2024-07-30T15:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,18,13,107
2024-07-30T15:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,38,29,403
2024-07-30T15:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,32,35,307
2024-07-30T15:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,25,24,309
2024-07-30T15:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,2,2,11
2024-07-30T15:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,6,6,11
2024-07-30T16:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,6,5,31
2024-07-30T16:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,23,20,124
2024-07-30T16:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,18,15,184
2024-07-30T16:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,16,10,220
2024-07-30T16:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,10,8,30
2024-07-30T16:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,12,12,72
2024-07-30T16:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,23,19,132
2024-07-30T16:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,11,12,52
2024-07-30T16:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,40,43,154
2024-07-30T16:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,23,17,129
2024-07-30T16:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,38,36,184
