utctimestamp,area,groupId,trackableId,usageMinutes,sets,repetitions
2024-02-16T08:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,7,5,69
2024-02-16T08:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,9,10,40
2024-02-16T08:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,11,9,81
2024-02-16T08:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,8,8,109
2024-02-16T08:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,16,15,121
2024-02-16T08:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,12,10,134
2024-02-16T08:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,2,2,0
2024-02-16T09:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,5,4,58
2024-02-16T09:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,4,4,45
2024-02-16T09:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,9,5,16
2024-02-16T09:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,2,1,4
2024-02-16T09:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,1,1,12
2024-02-16T09:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,1,1,10
2024-02-16T09:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,4,5,8
2024-02-16T09:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,11,11,128
2024-02-16T09:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,5,4,29
2024-02-16T09:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,11,10,52
2024-02-16T09:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,15,17,83
2024-02-16T09:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,4,4,8
2024-02-16T09:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,6,6,14
2024-02-16T09:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,5,4,21
2024-02-16T09:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,4,3,27
2024-02-16T09:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,7,5,123
2024-02-16T09:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,3,2,40
2024-02-16T09:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,2,1,81
2024-02-16T09:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,8,8,44
2024-02-16T09:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,5,5,31
2024-02-16T09:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,1,1,11
2024-02-16T09:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,1,1,9
2024-02-16T10:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,3,3,0
2024-02-16T10:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,15,20,43
2024-02-16T10:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,5,6,65
2024-02-16T10:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,1,1,0
2024-02-16T10:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,9,10,35
2024-02-16T10:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,1,1,8
2024-02-16T10:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,3,3,49
2024-02-16T10:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,6,4,61
2024-02-16T10:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,4,2,25
2024-02-16T10:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,2,2,0
2024-02-16T10:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,4,3,24
2024-02-16T10:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,7,7,19
2024-02-16T10:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,4,4,10
2024-02-16T10:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,2,3,2
2024-02-16T10:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,4,3,28
2024-02-16T10:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,4,3,25
2024-02-16T10:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,7,7,89
2024-02-16T10:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,7,4,71
2024-02-16T10:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,8,6,41
2024-02-16T10:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,2,1,0
2024-02-16T10:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,4,2,18
2024-02-16T10:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,2,2,0
2024-02-16T11:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,2,2,0
2024-02-16T11:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,4,5,24
2024-02-16T11:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,2,1,18
2024-02-16T11:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,4,4,56
2024-02-16T11:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,0,0,0
2024-02-16T11:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,4,4,9
2024-02-16T11:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,2,1,9
2024-02-16T11:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,4,2,61
2024-02-16T11:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,1,1,0
2024-02-16T11:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,10,9,25
2024-02-16T11:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,1,1,0
2024-02-16T11:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,1,1,0
2024-02-16T11:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,5,4,11
2024-02-16T11:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,7,5,34
2024-02-16T11:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,1,1,6
2024-02-16T11:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,2,1,3
2024-02-16T11:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,3,2,24
2024-02-16T11:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,5,3,49
2024-02-16T11:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,18,18,113
2024-02-16T11:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,9,11,34
2024-02-16T11:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,10,8,155
2024-02-16T11:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,8,10,71
2024-02-16T11:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,5,5,45
2024-02-16T11:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,1,1,4
2024-02-16T12:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,3,3,14
2024-02-16T12:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,2,2,21
2024-02-16T12:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,3,4,53
2024-02-16T12:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,3,4,12
2024-02-16T12:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,4,4,16
2024-02-16T12:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,14,11,54
2024-02-16T12:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,7,7,37
2024-02-16T12:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,9,10,107
2024-02-16T12:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,17,16,37
2024-02-16T12:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,5,6,1
2024-02-16T12:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,18,14,52
2024-02-16T12:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,2,2,1
2024-02-16T12:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,1,1,5
2024-02-16T12:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,3,2,18
2024-02-16T12:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,3,4,40
2024-02-16T12:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,7,4,88
2024-02-16T12:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,2,2,27
2024-02-16T12:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,2,2,0
2024-02-16T12:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,8,11,21
2024-02-16T12:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,4,3,16
2024-02-16T12:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,1,1,0
2024-02-16T13:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,5,5,4
2024-02-16T13:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,2,3,16
2024-02-16T13:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,6,6,13
2024-02-16T13:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,10,9,24
2024-02-16T13:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,2,3,27
2024-02-16T13:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,2,2,3
2024-02-16T13:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,2,2,19
2024-02-16T13:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,1,1,0
2024-02-16T13:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,4,4,83
2024-02-16T14:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,1,1,0
2024-02-16T14:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,5,7,8
2024-02-16T14:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,4,3,32
2024-02-16T14:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,3,4,51
2024-02-16T14:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,4,4,9
2024-02-16T14:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,6,6,21
2024-02-16T14:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,1,1,0
2024-02-16T14:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,2,2,0
2024-02-16T14:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,6,6,28
2024-02-16T14:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,2,1,27
2024-02-16T14:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,2,1,10
2024-02-16T14:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,3,3,15
2024-02-16T14:00:00.000Z,Pirkkola,OG31,OG31_Pirkkola,3,2,26
2024-02-16T14:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,4,3,29
2024-02-16T14:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,3,3,44
2024-02-16T14:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,1,1,0
2024-02-16T15:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,4,4,54
2024-02-16T15:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,4,4,20
2024-02-16T15:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,4,3,45
2024-02-16T15:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,1,1,0
2024-02-16T15:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,6,6,33
2024-02-16T15:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,1,1,4
2024-02-16T15:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,4,4,50
2024-02-16T15:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,4,5,17
2024-02-16T15:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,9,10,9
2024-02-16T15:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,5,5,13
2024-02-16T15:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,3,3,12
2024-02-16T15:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,10,6,29
2024-02-16T15:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,10,9,75
2024-02-16T15:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,2,1,9
2024-02-16T15:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,0,0,10
2024-02-16T15:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,3,3,41
2024-02-16T15:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,11,11,52
2024-02-16T15:00:00.000Z,Pirkkola,OG31,OG31_Pirkkola,7,4,25
2024-02-16T15:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,3,3,15
2024-02-16T15:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,3,3,20
2024-02-16T15:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,1,1,0
2024-02-16T15:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,2,2,26
2024-02-16T16:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,3,4,38
2024-02-16T16:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,1,1,0
2024-02-16T16:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,9,9,2
2024-02-16T16:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,2,1,6
2024-02-16T16:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,0,0,6
2024-02-16T16:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,8,6,68
2024-02-16T16:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,2,1,17
2024-02-16T16:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,1,1,0
2024-02-16T16:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,2,2,13
2024-02-16T16:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,2,2,0
2024-02-16T16:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,1,1,0
2024-02-16T16:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,2,1,22
2024-02-16T17:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,1,1,0
2024-02-16T17:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,15,16,4
2024-02-16T17:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,1,0,4
2024-02-16T17:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,0,0,4
2024-02-16T17:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,3,3,30
2024-02-16T17:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,2,2,0
2024-02-16T17:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,2,2,8
2024-02-16T17:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,2,2,16
2024-02-16T18:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,3,4,38
2024-02-16T18:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,1,1,0
2024-02-16T18:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,8,9,2
2024-02-16T18:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,4,4,1
2024-02-16T19:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,4,5,3
2024-02-16T19:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,9,10,2
2024-02-16T19:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,1,1,0
2024-02-16T19:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,1,2,7
2024-02-16T19:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,1,1,0
2024-02-16T20:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,1,1,0
2024-02-16T20:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,1,2,24
2024-02-16T20:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,1,1,0
2024-02-16T20:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,7,7,1
2024-02-16T20:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,1,1,0
2024-02-16T21:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,4,4,67
2024-02-16T21:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,1,3,36
2024-02-16T21:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,1,1,0
2024-02-16T21:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,1,1,0
2024-02-16T21:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,2,2,14
2024-02-16T21:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,1,1,0
2024-02-16T21:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,6,6,24
2024-02-16T21:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,3,3,0
2024-02-16T21:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,0,2,14
2024-02-16T21:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,0,1,17
2024-02-16T21:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,-1,0,13
2024-02-16T21:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,7,7,94
2024-02-16T22:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,4,4,23
2024-02-16T22:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,1,1,0
2024-02-16T23:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,1,3,34
2024-02-16T23:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,1,1,0
2024-02-16T23:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,2,2,0
2024-02-17T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,5,6,1
2024-02-17T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,1,1,0
2024-02-17T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,1,1,0
2024-02-17T01:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,14,13,3
2024-02-17T01:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,1,1,0
2024-02-17T01:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,1,1,0
2024-02-17T01:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,0,1,1
2024-02-17T01:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,0,1,11
2024-02-17T02:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,1,1,0
2024-02-17T02:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,5,5,1
2024-02-17T02:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,-1,1,15
2024-02-17T02:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,1,1,0
2024-02-17T02:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,1,1,0
2024-02-17T02:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,0,0,8
2024-02-17T03:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,1,1,0
2024-02-17T03:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,7,7,1
2024-02-17T04:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,1,1,0
2024-02-17T04:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,1,1,0
2024-02-17T04:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,1,1,0
2024-02-17T04:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,5,5,1
2024-02-17T04:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,1,1,0
2024-02-17T05:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,1,1,0
2024-02-17T05:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,1,1,0
2024-02-17T05:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,2,2,5
2024-02-17T05:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,0,0,1
2024-02-17T05:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,4,3,72
2024-02-17T05:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,1,1,0
2024-02-17T05:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,5,5,14
2024-02-17T05:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,1,1,0
2024-02-17T06:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,5,5,34
2024-02-17T06:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,4,3,30
2024-02-17T06:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,10,7,38
2024-02-17T06:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,1,1,0
2024-02-17T06:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,6,6,75
2024-02-17T06:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,0,0,11
2024-02-17T06:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,10,9,120
2024-02-17T06:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,15,10,172
2024-02-17T06:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,2,2,22
2024-02-17T06:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,2,2,26
2024-02-17T07:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,2,2,0
2024-02-17T07:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,15,13,71
2024-02-17T07:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,1,1,0
2024-02-17T07:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,3,3,21
2024-02-17T07:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,6,4,46
2024-02-17T07:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,24,16,245
2024-02-17T07:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,25,14,189
2024-02-17T07:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,7,5,16
2024-02-17T07:00:00.000Z,Pirkkola,OG31,OG31_Pirkkola,7,9,27
2024-02-17T07:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,1,1,0
2024-02-17T07:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,3,2,20
2024-02-17T07:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,5,4,118
2024-02-17T08:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,5,5,32
2024-02-17T08:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,10,10,48
2024-02-17T08:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,9,6,63
2024-02-17T08:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,3,4,11
2024-02-17T08:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,2,2,3
2024-02-17T08:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,7,8,26
2024-02-17T08:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,3,3,17
2024-02-17T08:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,2,1,25
2024-02-17T08:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,3,2,33
2024-02-17T08:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,4,4,6
2024-02-17T08:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,8,6,100
2024-02-17T08:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,3,2,36
2024-02-17T08:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,9,7,176
2024-02-17T08:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,17,11,271
2024-02-17T08:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,3,2,44
2024-02-17T08:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,15,15,43
2024-02-17T08:00:00.000Z,Pirkkola,OG31,OG31_Pirkkola,6,5,9
2024-02-17T08:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,10,10,28
2024-02-17T08:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,8,6,46
2024-02-17T08:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,9,6,116
2024-02-17T08:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,10,8,59
2024-02-17T08:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,5,4,100
2024-02-17T09:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,14,14,43
2024-02-17T09:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,1,1,0
2024-02-17T09:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,1,1,4
2024-02-17T09:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,1,2,3
2024-02-17T09:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,4,2,17
2024-02-17T09:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,1,1,0
2024-02-17T09:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,2,1,10
2024-02-17T09:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,7,4,23
2024-02-17T09:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,8,5,132
2024-02-17T09:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,14,14,53
2024-02-17T09:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,1,1,0
2024-02-17T09:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,10,9,24
2024-02-17T09:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,8,7,26
2024-02-17T09:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,13,10,92
2024-02-17T09:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,3,3,38
2024-02-17T09:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,10,8,155
2024-02-17T09:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,13,15,138
2024-02-17T09:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,4,2,102
2024-02-17T09:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,6,6,19
2024-02-17T09:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,15,15,58
2024-02-17T09:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,13,11,111
2024-02-17T09:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,3,2,27
2024-02-17T09:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,5,4,31
2024-02-17T09:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,16,12,203
2024-02-17T09:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,4,3,34
2024-02-17T10:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,1,1,0
2024-02-17T10:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,9,9,50
2024-02-17T10:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,8,8,110
2024-02-17T10:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,7,6,21
2024-02-17T10:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,5,5,37
2024-02-17T10:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,1,1,10
2024-02-17T10:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,4,4,22
2024-02-17T10:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,3,2,79
