utctimestamp,area,groupId,trackableId,usageMinutes,sets,repetitions
2024-07-15T18:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,8,7,32
2024-07-15T18:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,17,15,65
2024-07-15T18:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,6,6,43
2024-07-15T18:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,27,25,138
2024-07-15T18:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,9,7,139
2024-07-15T18:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,20,16,442
2024-07-15T18:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,27,19,424
2024-07-15T18:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,9,7,188
2024-07-15T18:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,26,28,150
2024-07-15T18:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,6,4,38
2024-07-15T18:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,26,21,144
2024-07-15T18:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,14,14,246
2024-07-15T18:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,27,17,450
2024-07-15T18:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,7,6,88
2024-07-15T18:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,2,2,47
2024-07-15T19:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,4,3,37
2024-07-15T19:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,5,4,13
2024-07-15T19:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,8,7,44
2024-07-15T19:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,17,18,56
2024-07-15T19:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,12,9,61
2024-07-15T19:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,4,4,18
2024-07-15T19:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,6,4,81
2024-07-15T19:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,2,1,10
2024-07-15T19:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,14,10,218
2024-07-15T19:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,12,11,60
2024-07-15T19:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,7,9,18
2024-07-15T19:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,21,20,149
2024-07-15T19:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,18,14,221
2024-07-15T19:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,1,1,0
2024-07-15T20:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,7,6,37
2024-07-15T20:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,4,4,15
2024-07-15T20:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,10,11,98
2024-07-15T20:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,13,8,84
2024-07-15T20:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,10,12,24
2024-07-15T20:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,5,9,11
2024-07-15T20:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,1,1,0
2024-07-15T20:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,4,4,14
2024-07-15T20:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,10,7,121
2024-07-15T20:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,3,2,5
2024-07-15T21:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,3,3,0
2024-07-15T21:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,1,1,0
2024-07-15T21:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,1,1,0
2024-07-15T21:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,2,1,10
2024-07-15T22:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,2,2,0
2024-07-15T23:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,1,1,0
2024-07-15T23:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,1,1,0
2024-07-15T23:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,1,1,0
2024-07-15T23:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,1,1,0
2024-07-16T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,2,2,0
2024-07-16T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,1,1,0
2024-07-16T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,1,1,0
2024-07-16T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,10,10,167
2024-07-16T01:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,1,1,0
2024-07-16T01:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,2,2,0
2024-07-16T01:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,1,1,0
2024-07-16T01:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,1,1,0
2024-07-16T02:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,1,1,0
2024-07-16T02:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,1,1,0
2024-07-16T03:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,1,1,0
2024-07-16T03:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,1,1,0
2024-07-16T03:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,2,2,0
2024-07-16T03:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,5,4,77
2024-07-16T03:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,13,13,93
2024-07-16T03:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,2,2,5
2024-07-16T04:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,2,2,0
2024-07-16T04:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,5,6,14
2024-07-16T04:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,32,34,85
2024-07-16T04:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,14,16,35
2024-07-16T04:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,7,4,108
2024-07-16T04:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,12,10,105
2024-07-16T04:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,26,19,289
2024-07-16T04:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,11,11,114
2024-07-16T04:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,18,18,42
2024-07-16T04:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,5,6,7
2024-07-16T04:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,23,22,265
2024-07-16T04:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,13,10,123
2024-07-16T05:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,12,11,29
2024-07-16T05:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,15,13,87
2024-07-16T05:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,6,4,69
2024-07-16T05:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,3,2,36
2024-07-16T05:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,4,4,5
2024-07-16T05:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,13,11,25
2024-07-16T05:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,11,9,42
2024-07-16T05:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,5,3,12
2024-07-16T05:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,9,10,76
2024-07-16T05:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,26,26,143
2024-07-16T05:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,13,11,133
2024-07-16T05:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,9,8,57
2024-07-16T05:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,10,11,185
2024-07-16T05:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,3,3,12
2024-07-16T05:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,15,13,68
2024-07-16T05:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,13,12,149
2024-07-16T05:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,12,14,89
2024-07-16T06:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,24,19,125
2024-07-16T06:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,9,6,41
2024-07-16T06:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,14,13,216
2024-07-16T06:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,15,11,263
2024-07-16T06:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,18,14,49
2024-07-16T06:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,12,13,72
2024-07-16T06:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,9,8,35
2024-07-16T06:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,22,24,101
2024-07-16T06:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,12,11,95
2024-07-16T06:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,17,16,57
2024-07-16T06:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,13,9,114
2024-07-16T06:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,6,5,94
2024-07-16T06:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,17,14,121
2024-07-16T06:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,5,4,47
2024-07-16T06:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,13,15,59
2024-07-16T06:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,4,4,30
2024-07-16T06:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,15,13,171
2024-07-16T06:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,8,7,49
2024-07-16T06:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,29,28,390
2024-07-16T06:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,1,2,0
2024-07-16T06:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,4,4,12
2024-07-16T07:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,9,6,51
2024-07-16T07:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,7,5,24
2024-07-16T07:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,10,6,158
2024-07-16T07:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,12,9,166
2024-07-16T07:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,16,16,47
2024-07-16T07:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,7,7,4
2024-07-16T07:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,9,11,29
2024-07-16T07:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,5,5,22
2024-07-16T07:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,19,20,75
2024-07-16T07:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,16,15,39
2024-07-16T07:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,6,5,16
2024-07-16T07:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,3,3,21
2024-07-16T07:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,12,11,109
2024-07-16T07:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,20,17,286
2024-07-16T07:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,13,15,77
2024-07-16T07:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,17,19,53
2024-07-16T07:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,26,20,199
2024-07-16T07:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,32,31,211
2024-07-16T07:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,21,14,339
2024-07-16T07:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,2,1,1
2024-07-16T08:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,4,3,17
2024-07-16T08:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,5,3,17
2024-07-16T08:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,10,6,91
2024-07-16T08:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,19,12,242
2024-07-16T08:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,8,8,24
2024-07-16T08:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,12,13,65
2024-07-16T08:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,13,13,55
2024-07-16T08:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,5,3,36
2024-07-16T08:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,14,21,39
2024-07-16T08:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,25,16,133
2024-07-16T08:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,9,7,22
2024-07-16T08:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,7,5,128
2024-07-16T08:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,11,11,156
2024-07-16T08:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,3,2,52
2024-07-16T08:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,14,14,47
2024-07-16T08:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,9,12,38
2024-07-16T08:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,11,13,74
2024-07-16T08:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,6,5,42
2024-07-16T08:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,19,15,171
2024-07-16T09:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,22,16,109
2024-07-16T09:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,7,8,60
2024-07-16T09:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,24,18,208
2024-07-16T09:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,30,25,334
2024-07-16T09:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,16,18,35
2024-07-16T09:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,30,30,232
2024-07-16T09:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,18,17,69
2024-07-16T09:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,23,20,77
2024-07-16T09:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,34,28,250
2024-07-16T09:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,30,30,136
2024-07-16T09:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,21,22,80
2024-07-16T09:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,15,10,269
2024-07-16T09:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,12,10,173
2024-07-16T09:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,30,19,401
2024-07-16T09:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,17,13,347
2024-07-16T09:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,22,23,75
2024-07-16T09:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,9,8,31
2024-07-16T09:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,23,20,192
2024-07-16T09:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,28,27,301
2024-07-16T09:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,13,11,212
2024-07-16T09:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,3,3,2
2024-07-16T10:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,26,24,187
2024-07-16T10:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,13,11,18
2024-07-16T10:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,20,18,234
2024-07-16T10:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,19,15,336
2024-07-16T10:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,16,19,89
2024-07-16T10:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,13,21,17
2024-07-16T10:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,17,14,86
2024-07-16T10:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,16,17,24
2024-07-16T10:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,36,37,165
2024-07-16T10:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,16,12,249
2024-07-16T10:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,2,2,3
2024-07-16T10:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,2,2,22
2024-07-16T10:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,10,7,155
2024-07-16T10:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,44,40,627
2024-07-16T10:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,9,7,182
2024-07-16T10:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,20,20,79
2024-07-16T10:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,18,15,77
2024-07-16T10:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,30,25,312
2024-07-16T10:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,16,14,130
2024-07-16T10:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,22,19,281
2024-07-16T10:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,5,4,9
2024-07-16T11:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,5,4,18
2024-07-16T11:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,1,1,0
2024-07-16T11:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,12,11,83
2024-07-16T11:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,2,3,22
2024-07-16T11:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,20,15,79
2024-07-16T11:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,2,5,6
2024-07-16T11:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,8,9,39
2024-07-16T11:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,8,13,48
2024-07-16T11:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,13,10,76
2024-07-16T11:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,28,26,197
2024-07-16T11:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,8,6,109
2024-07-16T11:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,5,3,92
2024-07-16T11:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,33,27,408
2024-07-16T11:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,18,12,306
2024-07-16T11:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,20,20,75
2024-07-16T11:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,14,17,84
2024-07-16T11:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,22,19,226
2024-07-16T11:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,9,8,56
2024-07-16T11:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,35,27,569
2024-07-16T11:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,2,1,5
2024-07-16T12:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,10,10,78
2024-07-16T12:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,5,3,11
2024-07-16T12:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,15,10,131
2024-07-16T12:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,2,2,27
2024-07-16T12:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,20,29,92
2024-07-16T12:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,27,27,133
2024-07-16T12:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,10,8,59
2024-07-16T12:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,9,6,61
2024-07-16T12:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,17,13,110
2024-07-16T12:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,19,11,133
2024-07-16T12:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,17,20,30
2024-07-16T12:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,22,19,250
2024-07-16T12:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,20,19,368
2024-07-16T12:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,36,20,676
2024-07-16T12:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,30,27,568
2024-07-16T12:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,26,22,157
2024-07-16T12:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,17,15,93
2024-07-16T12:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,39,23,461
2024-07-16T12:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,27,21,259
2024-07-16T12:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,32,27,407
2024-07-16T12:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,6,6,2
2024-07-16T13:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,9,7,72
2024-07-16T13:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,11,16,38
2024-07-16T13:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,15,10,246
2024-07-16T13:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,18,17,212
2024-07-16T13:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,21,25,79
2024-07-16T13:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,14,14,59
2024-07-16T13:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,21,22,109
2024-07-16T13:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,21,18,100
2024-07-16T13:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,6,4,13
2024-07-16T13:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,6,5,24
2024-07-16T13:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,6,6,13
2024-07-16T13:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,29,23,259
2024-07-16T13:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,19,16,322
2024-07-16T13:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,25,24,314
2024-07-16T13:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,13,8,280
2024-07-16T13:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,23,25,103
2024-07-16T13:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,8,10,34
2024-07-16T13:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,41,31,440
2024-07-16T13:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,14,12,139
2024-07-16T13:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,38,31,578
2024-07-16T13:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,2,2,0
2024-07-16T14:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,13,13,51
2024-07-16T14:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,13,15,39
2024-07-16T14:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,15,12,191
2024-07-16T14:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,17,14,245
2024-07-16T14:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,16,15,78
2024-07-16T14:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,17,17,89
2024-07-16T14:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,17,19,99
2024-07-16T14:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,7,8,11
2024-07-16T14:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,50,57,350
2024-07-16T14:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,31,28,176
2024-07-16T14:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,33,32,153
2024-07-16T14:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,39,33,490
2024-07-16T14:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,39,28,738
2024-07-16T14:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,44,30,743
2024-07-16T14:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,8,6,204
2024-07-16T14:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,43,44,148
2024-07-16T14:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,34,36,189
2024-07-16T14:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,28,20,254
2024-07-16T14:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,15,10,125
2024-07-16T14:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,37,31,560
2024-07-16T14:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,2,2,0
2024-07-16T15:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,19,14,136
2024-07-16T15:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,16,16,35
2024-07-16T15:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,14,11,207
2024-07-16T15:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,15,14,148
2024-07-16T15:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,10,8,51
2024-07-16T15:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,21,20,87
2024-07-16T15:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,10,11,55
2024-07-16T15:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,5,4,8
2024-07-16T15:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,29,19,237
2024-07-16T15:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,25,24,113
2024-07-16T15:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,35,40,66
2024-07-16T15:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,26,17,357
2024-07-16T15:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,30,32,473
2024-07-16T15:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,45,37,684
2024-07-16T15:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,11,8,148
2024-07-16T15:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,35,40,174
2024-07-16T15:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,18,17,82
2024-07-16T15:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,36,25,326
2024-07-16T15:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,14,8,188
2024-07-16T15:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,27,22,367
2024-07-16T16:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,23,20,108
2024-07-16T16:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,12,11,49
2024-07-16T16:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,15,13,108
2024-07-16T16:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,12,9,178
2024-07-16T16:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,10,8,25
2024-07-16T16:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,29,23,197
2024-07-16T16:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,10,9,36
