utctimestamp,area,groupId,trackableId,usageMinutes,sets,repetitions
2023-11-04T05:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,4,4,12
2023-11-04T05:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,4,4,12
2023-11-04T05:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,4,4,12
2023-11-04T05:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,3,3,0
2023-11-04T05:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,5,6,9
2023-11-04T05:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,5,6,9
2023-11-04T05:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,3,3,5
2023-11-04T05:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,3,3,5
2023-11-04T05:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,9,9,37
2023-11-04T05:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,9,9,37
2023-11-04T05:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,4,5,24
2023-11-04T05:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,16,14,100
2023-11-04T05:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,0,0,0
2023-11-04T05:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,1,1,0
2023-11-04T05:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,14,11,165
2023-11-04T05:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,3,4,40
2023-11-04T05:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,13,13,35
2023-11-04T05:00:00.000Z,Pirkkola,OG31,CL31_Pirkkola,9,9,27
2023-11-04T05:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,5,3,14
2023-11-04T05:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,0,0,0
2023-11-04T05:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,1,1,0
2023-11-04T05:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,4,3,40
2023-11-04T05:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,5,3,86
2023-11-04T05:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,0,0,0
2023-11-04T05:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,3,3,7
2023-11-04T06:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,2,2,0
2023-11-04T06:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,2,2,12
2023-11-04T06:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,4,4,11
2023-11-04T06:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,4,4,11
2023-11-04T06:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,2,2,6
2023-11-04T06:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,2,2,8
2023-11-04T06:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,0,0,0
2023-11-04T06:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,0,0,0
2023-11-04T06:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,3,2,26
2023-11-04T06:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,0,0,0
2023-11-04T06:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,6,6,25
2023-11-04T06:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,7,7,20
2023-11-04T06:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,7,6,39
2023-11-04T06:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,8,7,43
2023-11-04T06:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,7,6,34
2023-11-04T06:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,9,10,18
2023-11-04T06:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,1,1,0
2023-11-04T06:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,5,6,14
2023-11-04T06:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,8,9,25
2023-11-04T06:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,8,9,25
2023-11-04T06:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,0,0,0
2023-11-04T06:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,12,10,178
2023-11-04T06:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,0,0,0
2023-11-04T06:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,6,5,49
2023-11-04T06:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,0,0,0
2023-11-04T06:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,11,13,24
2023-11-04T06:00:00.000Z,Pirkkola,OG31,CL31_Pirkkola,8,9,17
2023-11-04T06:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,7,7,20
2023-11-04T06:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,5,3,46
2023-11-04T06:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,0,0,0
2023-11-04T06:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,2,1,21
2023-11-04T06:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,0,0,0
2023-11-04T06:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,2,2,5
2023-11-04T07:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,2,2,1
2023-11-04T07:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,3,4,8
2023-11-04T07:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,7,7,68
2023-11-04T07:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,13,12,140
2023-11-04T07:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,1,1,0
2023-11-04T07:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,10,11,28
2023-11-04T07:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,7,7,21
2023-11-04T07:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,6,6,25
2023-11-04T07:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,0,0,0
2023-11-04T07:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,5,3,64
2023-11-04T07:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,0,0,0
2023-11-04T07:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,7,7,24
2023-11-04T07:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,7,7,24
2023-11-04T07:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,7,6,51
2023-11-04T07:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,6,4,65
2023-11-04T07:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,10,11,22
2023-11-04T07:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,10,11,22
2023-11-04T07:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,5,5,19
2023-11-04T07:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,6,6,18
2023-11-04T07:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,15,12,62
2023-11-04T07:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,15,12,62
2023-11-04T07:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,3,4,7
2023-11-04T07:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,0,0,0
2023-11-04T07:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,4,3,54
2023-11-04T07:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,3,2,14
2023-11-04T07:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,10,4,173
2023-11-04T07:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,0,0,0
2023-11-04T07:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,20,18,58
2023-11-04T07:00:00.000Z,Pirkkola,OG31,CL31_Pirkkola,14,12,46
2023-11-04T07:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,11,8,116
2023-11-04T07:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,11,8,185
2023-11-04T07:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,7,5,60
2023-11-04T07:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,8,7,67
2023-11-04T07:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,0,0,0
2023-11-04T07:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,4,4,10
2023-11-04T08:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,8,4,42
2023-11-04T08:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,13,12,104
2023-11-04T08:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,10,8,82
2023-11-04T08:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,2,2,23
2023-11-04T08:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,13,13,33
2023-11-04T08:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,13,13,33
2023-11-04T08:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,9,9,25
2023-11-04T08:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,8,7,29
2023-11-04T08:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,0,0,0
2023-11-04T08:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,7,6,58
2023-11-04T08:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,2,2,33
2023-11-04T08:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,0,0,0
2023-11-04T08:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,6,6,18
2023-11-04T08:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,6,6,18
2023-11-04T08:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,6,5,32
2023-11-04T08:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,1,1,0
2023-11-04T08:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,8,9,15
2023-11-04T08:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,8,9,15
2023-11-04T08:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,5,5,12
2023-11-04T08:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,5,5,12
2023-11-04T08:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,18,17,66
2023-11-04T08:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,18,17,66
2023-11-04T08:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,35,39,42
2023-11-04T08:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,12,10,108
2023-11-04T08:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,0,0,0
2023-11-04T08:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,19,15,176
2023-11-04T08:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,2,1,53
2023-11-04T08:00:00.000Z,Pirkkola,OG31,CL31_Pirkkola,19,19,54
2023-11-04T08:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,10,9,34
2023-11-04T08:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,3,2,6
2023-11-04T08:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,10,8,194
2023-11-04T08:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,0,0,0
2023-11-04T08:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,5,5,13
2023-11-04T09:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,18,16,54
2023-11-04T09:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,19,16,146
2023-11-04T09:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,4,3,79
2023-11-04T09:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,23,25,53
2023-11-04T09:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,23,25,53
2023-11-04T09:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,17,17,42
2023-11-04T09:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,15,14,48
2023-11-04T09:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,0,0,0
2023-11-04T09:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,3,3,7
2023-11-04T09:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,16,13,154
2023-11-04T09:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,0,0,0
2023-11-04T09:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,20,23,40
2023-11-04T09:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,20,23,40
2023-11-04T09:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,18,16,63
2023-11-04T09:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,2,2,0
2023-11-04T09:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,0,0,0
2023-11-04T09:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,22,22,101
2023-11-04T09:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,6,7,92
2023-11-04T09:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,1,1,0
2023-11-04T09:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,27,35,39
2023-11-04T09:00:00.000Z,Pirkkola,OG31,CL31_Pirkkola,20,24,30
2023-11-04T09:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,17,20,35
2023-11-04T09:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,15,15,41
2023-11-04T09:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,4,3,83
2023-11-04T09:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,3,2,13
2023-11-04T09:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,3,3,0
2023-11-04T09:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,0,0,0
2023-11-04T09:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,6,7,7
2023-11-04T10:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,7,6,45
2023-11-04T10:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,8,8,32
2023-11-04T10:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,9,9,83
2023-11-04T10:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,2,2,1
2023-11-04T10:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,1,2,4
2023-11-04T10:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,12,14,33
2023-11-04T10:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,9,9,25
2023-11-04T10:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,7,8,29
2023-11-04T10:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,0,0,0
2023-11-04T10:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,3,2,54
2023-11-04T10:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,8,7,94
2023-11-04T10:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,0,0,0
2023-11-04T10:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,34,37,63
2023-11-04T10:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,34,37,63
2023-11-04T10:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,21,22,5
2023-11-04T10:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,14,16,343
2023-11-04T10:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,0,0,0
2023-11-04T10:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,34,34,170
2023-11-04T10:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,39,35,250
2023-11-04T10:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,0,0,0
2023-11-04T10:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,47,60,63
2023-11-04T10:00:00.000Z,Pirkkola,OG31,CL31_Pirkkola,35,42,51
2023-11-04T10:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,31,36,63
2023-11-04T10:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,0,0,0
2023-11-04T10:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,0,0,0
2023-11-04T10:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,0,0,0
2023-11-04T10:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,1,1,0
2023-11-04T10:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,0,0,0
2023-11-04T10:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,10,12,12
2023-11-04T11:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,4,5,6
2023-11-04T11:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,4,4,9
2023-11-04T11:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,11,8,124
2023-11-04T11:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,13,5,281
2023-11-04T11:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,13,11,39
2023-11-04T11:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,15,14,46
2023-11-04T11:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,11,9,36
2023-11-04T11:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,9,8,42
2023-11-04T11:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,0,0,0
2023-11-04T11:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,3,2,33
2023-11-04T11:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,2,2,35
2023-11-04T11:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,0,0,0
2023-11-04T11:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,9,7,68
2023-11-04T11:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,7,7,27
2023-11-04T11:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,7,6,59
2023-11-04T11:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,7,6,59
2023-11-04T11:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,6,5,42
2023-11-04T11:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,10,10,25
2023-11-04T11:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,8,7,63
2023-11-04T11:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,6,6,21
2023-11-04T11:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,5,6,12
2023-11-04T11:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,5,6,12
2023-11-04T11:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,7,9,12
2023-11-04T11:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,5,3,52
2023-11-04T11:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,4,5,24
2023-11-04T11:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,1,0,0
2023-11-04T11:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,2,2,12
2023-11-04T11:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,0,0,0
2023-11-04T11:00:00.000Z,Pirkkola,OG31,CL31_Pirkkola,4,6,6
2023-11-04T11:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,7,11,8
2023-11-04T11:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,0,0,0
2023-11-04T11:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,0,0,0
2023-11-04T11:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,1,2,3
2023-11-04T12:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,6,4,26
2023-11-04T12:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,17,15,112
2023-11-04T12:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,8,4,89
2023-11-04T12:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,19,21,44
2023-11-04T12:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,20,22,42
2023-11-04T12:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,15,16,32
2023-11-04T12:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,13,13,38
2023-11-04T12:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,0,0,0
2023-11-04T12:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,4,3,37
2023-11-04T12:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,14,12,121
2023-11-04T12:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,0,0,0
2023-11-04T12:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,7,5,19
2023-11-04T12:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,9,8,37
2023-11-04T12:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,9,7,93
2023-11-04T12:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,12,13,45
2023-11-04T12:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,12,13,37
2023-11-04T12:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,10,7,226
2023-11-04T12:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,7,7,33
2023-11-04T12:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,9,8,43
2023-11-04T12:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,9,8,43
2023-11-04T12:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,5,3,42
2023-11-04T12:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,3,1,27
2023-11-04T12:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,5,5,38
2023-11-04T12:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,1,0,0
2023-11-04T12:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,12,8,186
2023-11-04T12:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,1,1,0
2023-11-04T12:00:00.000Z,Pirkkola,OG31,CL31_Pirkkola,9,8,32
2023-11-04T12:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,4,6,6
2023-11-04T12:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,15,12,122
2023-11-04T12:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,14,11,205
2023-11-04T12:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,2,2,3
2023-11-04T12:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,3,3,11
2023-11-04T12:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,0,0,0
2023-11-04T12:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,3,2,7
2023-11-04T13:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,1,1,0
2023-11-04T13:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,5,4,18
2023-11-04T13:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,11,9,116
2023-11-04T13:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,16,14,237
2023-11-04T13:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,6,8,10
2023-11-04T13:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,14,15,43
2023-11-04T13:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,10,10,34
2023-11-04T13:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,9,9,39
2023-11-04T13:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,0,0,0
2023-11-04T13:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,2,1,13
2023-11-04T13:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,7,4,98
2023-11-04T13:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,0,0,0
2023-11-04T13:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,8,7,25
2023-11-04T13:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,11,10,39
2023-11-04T13:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,11,9,99
2023-11-04T13:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,13,9,221
2023-11-04T13:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,11,11,48
2023-11-04T13:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,15,16,39
2023-11-04T13:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,7,7,16
2023-11-04T13:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,9,9,35
2023-11-04T13:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,11,10,31
2023-11-04T13:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,11,10,31
2023-11-04T13:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,7,6,29
2023-11-04T13:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,9,7,46
2023-11-04T13:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,1,1,7
2023-11-04T13:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,10,7,64
2023-11-04T13:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,2,1,31
2023-11-04T13:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,15,15,30
2023-11-04T13:00:00.000Z,Pirkkola,OG31,CL31_Pirkkola,11,10,23
2023-11-04T13:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,2,2,8
2023-11-04T13:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,1,1,0
2023-11-04T13:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,4,2,28
2023-11-04T13:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,0,0,0
2023-11-04T13:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,3,3,6
2023-11-04T14:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,6,4,36
2023-11-04T14:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,4,3,24
2023-11-04T14:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,14,11,161
2023-11-04T14:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,12,9,174
2023-11-04T14:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,18,17,57
2023-11-04T14:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,18,17,57
2023-11-04T14:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,13,12,45
2023-11-04T14:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,11,10,54
2023-11-04T14:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,0,0,0
2023-11-04T14:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,0,0,0
2023-11-04T14:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,12,9,168
2023-11-04T14:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,0,0,0
2023-11-04T14:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,8,7,21
2023-11-04T14:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,7,6,42
