utctimestamp,area,groupId,trackableId,usageMinutes,sets,repetitions
2024-08-19T08:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,22,16,389
2024-08-19T08:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,25,15,272
2024-08-19T08:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,7,4,199
2024-08-19T08:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,16,17,59
2024-08-19T08:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,7,5,18
2024-08-19T08:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,31,27,269
2024-08-19T08:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,6,5,40
2024-08-19T08:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,24,19,271
2024-08-19T09:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,12,12,63
2024-08-19T09:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,11,7,82
2024-08-19T09:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,12,9,168
2024-08-19T09:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,16,18,48
2024-08-19T09:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,2,2,6
2024-08-19T09:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,7,4,12
2024-08-19T09:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,12,13,39
2024-08-19T09:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,1,1,0
2024-08-19T09:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,4,3,3
2024-08-19T09:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,13,11,54
2024-08-19T09:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,20,19,335
2024-08-19T09:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,15,15,152
2024-08-19T09:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,29,21,324
2024-08-19T09:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,22,16,418
2024-08-19T09:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,4,3,13
2024-08-19T09:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,2,2,2
2024-08-19T09:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,14,11,112
2024-08-19T09:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,4,4,47
2024-08-19T09:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,19,17,211
2024-08-19T10:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,6,5,36
2024-08-19T10:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,17,13,153
2024-08-19T10:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,14,14,150
2024-08-19T10:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,31,29,117
2024-08-19T10:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,18,19,113
2024-08-19T10:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,10,12,44
2024-08-19T10:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,13,12,49
2024-08-19T10:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,10,10,61
2024-08-19T10:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,13,13,99
2024-08-19T10:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,12,6,57
2024-08-19T10:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,1,1,12
2024-08-19T10:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,14,12,273
2024-08-19T10:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,25,24,280
2024-08-19T10:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,16,13,328
2024-08-19T10:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,23,24,91
2024-08-19T10:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,7,7,17
2024-08-19T10:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,11,9,116
2024-08-19T10:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,15,12,120
2024-08-19T10:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,21,18,344
2024-08-19T10:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,5,4,15
2024-08-19T11:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,8,7,30
2024-08-19T11:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,5,4,19
2024-08-19T11:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,14,12,103
2024-08-19T11:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,8,7,80
2024-08-19T11:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,17,14,50
2024-08-19T11:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,17,16,88
2024-08-19T11:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,7,9,30
2024-08-19T11:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,10,8,50
2024-08-19T11:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,11,15,23
2024-08-19T11:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,5,4,35
2024-08-19T11:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,19,19,122
2024-08-19T11:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,16,20,204
2024-08-19T11:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,30,19,726
2024-08-19T11:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,22,19,324
2024-08-19T11:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,19,15,339
2024-08-19T11:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,21,18,97
2024-08-19T11:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,24,30,105
2024-08-19T11:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,10,13,39
2024-08-19T11:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,19,19,240
2024-08-19T11:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,29,23,464
2024-08-19T11:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,10,9,78
2024-08-19T12:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,4,4,5
2024-08-19T12:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,1,1,1
2024-08-19T12:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,2,1,13
2024-08-19T12:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,20,15,208
2024-08-19T12:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,24,22,78
2024-08-19T12:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,6,7,43
2024-08-19T12:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,8,5,22
2024-08-19T12:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,5,4,14
2024-08-19T12:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,11,12,29
2024-08-19T12:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,26,29,122
2024-08-19T12:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,15,18,52
2024-08-19T12:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,22,23,227
2024-08-19T12:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,20,19,288
2024-08-19T12:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,40,26,454
2024-08-19T12:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,27,29,270
2024-08-19T12:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,18,20,93
2024-08-19T12:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,26,23,121
2024-08-19T12:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,40,24,314
2024-08-19T12:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,3,3,30
2024-08-19T12:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,23,11,403
2024-08-19T12:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,1,1,0
2024-08-19T13:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,17,17,98
2024-08-19T13:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,9,9,45
2024-08-19T13:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,10,8,96
2024-08-19T13:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,6,6,76
2024-08-19T13:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,26,21,97
2024-08-19T13:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,16,14,95
2024-08-19T13:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,23,21,90
2024-08-19T13:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,12,9,47
2024-08-19T13:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,11,8,95
2024-08-19T13:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,26,23,112
2024-08-19T13:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,32,29,231
2024-08-19T13:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,20,14,309
2024-08-19T13:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,24,20,272
2024-08-19T13:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,41,33,597
2024-08-19T13:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,13,7,273
2024-08-19T13:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,18,21,52
2024-08-19T13:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,22,26,57
2024-08-19T13:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,41,33,317
2024-08-19T13:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,19,15,196
2024-08-19T13:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,27,25,447
2024-08-19T13:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,3,2,26
2024-08-19T13:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,9,9,20
2024-08-19T14:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,20,16,111
2024-08-19T14:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,31,19,262
2024-08-19T14:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,40,34,569
2024-08-19T14:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,40,32,541
2024-08-19T14:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,29,30,133
2024-08-19T14:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,37,30,176
2024-08-19T14:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,22,24,109
2024-08-19T14:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,12,14,69
2024-08-19T14:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,33,27,179
2024-08-19T14:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,28,35,99
2024-08-19T14:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,31,32,174
2024-08-19T14:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,34,27,373
2024-08-19T14:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,39,32,698
2024-08-19T14:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,37,26,515
2024-08-19T14:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,6,4,94
2024-08-19T14:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,31,36,141
2024-08-19T14:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,29,25,101
2024-08-19T14:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,44,38,500
2024-08-19T14:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,12,9,98
2024-08-19T14:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,36,22,608
2024-08-19T14:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,5,6,8
2024-08-19T15:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,33,30,169
2024-08-19T15:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,31,28,118
2024-08-19T15:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,45,38,675
2024-08-19T15:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,13,9,153
2024-08-19T15:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,31,38,103
2024-08-19T15:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,40,41,147
2024-08-19T15:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,36,32,164
2024-08-19T15:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,35,37,179
2024-08-19T15:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,46,42,223
2024-08-19T15:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,42,45,219
2024-08-19T15:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,36,40,183
2024-08-19T15:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,29,25,322
2024-08-19T15:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,36,33,596
2024-08-19T15:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,36,26,385
2024-08-19T15:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,12,13,158
2024-08-19T15:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,44,38,196
2024-08-19T15:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,38,35,142
2024-08-19T15:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,45,39,477
2024-08-19T15:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,31,22,514
2024-08-19T15:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,2,2,10
2024-08-19T15:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,9,8,50
2024-08-19T16:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,32,33,177
2024-08-19T16:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,40,31,172
2024-08-19T16:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,39,30,473
2024-08-19T16:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,22,31,73
2024-08-19T16:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,23,23,87
2024-08-19T16:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,21,19,89
2024-08-19T16:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,40,34,214
2024-08-19T16:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,24,23,110
2024-08-19T16:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,26,22,226
2024-08-19T16:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,32,28,104
2024-08-19T16:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,29,25,451
2024-08-19T16:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,45,37,838
2024-08-19T16:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,51,41,640
2024-08-19T16:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,14,12,328
2024-08-19T16:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,43,41,259
2024-08-19T16:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,46,55,237
2024-08-19T16:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,49,37,465
2024-08-19T16:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,38,34,663
2024-08-19T17:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,21,13,686
2024-08-19T17:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,14,14,80
2024-08-19T17:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,33,27,337
2024-08-19T17:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,34,30,156
2024-08-19T17:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,35,29,170
2024-08-19T17:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,36,32,173
2024-08-19T17:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,28,28,129
2024-08-19T17:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,16,14,81
2024-08-19T17:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,12,8,61
2024-08-19T17:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,3,4,10
2024-08-19T17:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,14,13,148
2024-08-19T17:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,27,19,498
2024-08-19T17:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,32,22,486
2024-08-19T17:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,10,4,286
2024-08-19T17:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,33,32,150
2024-08-19T17:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,22,20,119
2024-08-19T17:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,29,19,347
2024-08-19T17:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,28,20,428
2024-08-19T17:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,1,1,0
2024-08-19T17:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,1,1,0
2024-08-19T18:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,5,4,17
2024-08-19T18:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,1,2,1
2024-08-19T18:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,9,6,84
2024-08-19T18:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,9,9,42
2024-08-19T18:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,8,8,26
2024-08-19T18:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,6,4,58
2024-08-19T18:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,8,10,26
2024-08-19T18:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,12,16,50
2024-08-19T18:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,13,14,95
2024-08-19T18:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,1,0,0
2024-08-19T18:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,3,3,31
2024-08-19T18:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,10,5,165
2024-08-19T18:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,5,4,45
2024-08-19T18:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,18,14,85
2024-08-19T18:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,7,8,25
2024-08-19T18:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,22,22,201
2024-08-19T18:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,15,18,181
2024-08-19T19:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,8,6,36
