utctimestamp,area,groupId,trackableId,usageMinutes,sets,repetitions
2024-08-13T05:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,5,4,36
2024-08-13T05:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,14,15,30
2024-08-13T05:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,7,9,41
2024-08-13T05:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,6,8,8
2024-08-13T05:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,11,9,55
2024-08-13T05:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,12,12,342
2024-08-13T05:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,3,3,19
2024-08-13T05:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,5,4,10
2024-08-13T05:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,9,7,74
2024-08-13T05:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,5,4,60
2024-08-13T05:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,24,20,326
2024-08-13T05:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,8,6,168
2024-08-13T05:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,6,5,51
2024-08-13T05:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,9,9,26
2024-08-13T05:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,8,6,89
2024-08-13T05:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,12,9,67
2024-08-13T05:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,2,1,32
2024-08-13T05:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,2,1,21
2024-08-13T06:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,1,1,0
2024-08-13T06:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,14,10,88
2024-08-13T06:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,7,6,58
2024-08-13T06:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,14,8,158
2024-08-13T06:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,11,11,51
2024-08-13T06:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,18,15,94
2024-08-13T06:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,15,13,38
2024-08-13T06:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,13,22,19
2024-08-13T06:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,5,3,29
2024-08-13T06:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,28,24,199
2024-08-13T06:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,11,11,117
2024-08-13T06:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,20,17,339
2024-08-13T06:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,37,29,365
2024-08-13T06:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,21,17,534
2024-08-13T06:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,33,33,155
2024-08-13T06:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,13,13,50
2024-08-13T06:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,23,20,236
2024-08-13T06:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,26,23,309
2024-08-13T06:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,1,1,0
2024-08-13T06:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,4,4,12
2024-08-13T07:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,26,21,242
2024-08-13T07:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,27,23,180
2024-08-13T07:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,12,11,111
2024-08-13T07:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,23,19,289
2024-08-13T07:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,27,24,115
2024-08-13T07:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,27,23,265
2024-08-13T07:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,20,17,136
2024-08-13T07:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,25,24,170
2024-08-13T07:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,15,12,70
2024-08-13T07:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,16,15,76
2024-08-13T07:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,18,20,30
2024-08-13T07:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,25,19,284
2024-08-13T07:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,26,21,362
2024-08-13T07:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,35,25,381
2024-08-13T07:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,16,10,284
2024-08-13T07:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,38,36,135
2024-08-13T07:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,4,3,6
2024-08-13T07:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,13,12,115
2024-08-13T07:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,30,30,293
2024-08-13T08:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,10,9,46
2024-08-13T08:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,12,13,46
2024-08-13T08:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,6,5,49
2024-08-13T08:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,16,13,204
2024-08-13T08:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,28,30,136
2024-08-13T08:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,21,21,134
2024-08-13T08:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,19,14,79
2024-08-13T08:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,15,16,96
2024-08-13T08:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,7,7,24
2024-08-13T08:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,4,3,11
2024-08-13T08:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,25,21,117
2024-08-13T08:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,3,3,37
2024-08-13T08:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,17,16,271
2024-08-13T08:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,28,20,425
2024-08-13T08:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,8,2,160
2024-08-13T08:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,32,27,155
2024-08-13T08:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,6,5,14
2024-08-13T08:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,18,18,130
2024-08-13T08:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,11,10,80
2024-08-13T08:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,26,21,302
2024-08-13T09:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,21,19,98
2024-08-13T09:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,13,12,48
2024-08-13T09:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,14,12,128
2024-08-13T09:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,22,17,248
2024-08-13T09:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,36,39,99
2024-08-13T09:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,29,22,128
2024-08-13T09:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,23,20,103
2024-08-13T09:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,21,17,112
2024-08-13T09:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,6,5,44
2024-08-13T09:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,11,11,17
2024-08-13T09:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,17,15,69
2024-08-13T09:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,7,7,53
2024-08-13T09:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,14,10,199
2024-08-13T09:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,30,25,349
2024-08-13T09:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,17,13,120
2024-08-13T09:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,5,3,16
2024-08-13T09:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,20,18,196
2024-08-13T09:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,13,11,94
2024-08-13T09:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,4,3,22
2024-08-13T10:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,2,2,15
2024-08-13T10:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,2,1,49
2024-08-13T10:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,6,4,76
2024-08-13T10:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,11,12,70
2024-08-13T10:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,4,4,18
2024-08-13T10:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,7,4,19
2024-08-13T10:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,3,3,9
2024-08-13T10:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,7,6,36
2024-08-13T10:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,19,16,99
2024-08-13T10:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,7,5,27
2024-08-13T10:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,4,4,57
2024-08-13T10:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,6,5,74
2024-08-13T10:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,25,21,293
2024-08-13T10:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,14,12,78
2024-08-13T10:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,9,9,30
2024-08-13T10:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,19,18,226
2024-08-13T10:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,11,7,46
2024-08-13T10:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,15,12,167
2024-08-13T11:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,1,1,17
2024-08-13T11:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,5,7,6
2024-08-13T11:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,3,1,16
2024-08-13T11:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,13,12,71
2024-08-13T11:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,5,8,14
2024-08-13T11:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,19,19,83
2024-08-13T11:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,2,1,5
2024-08-13T11:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,5,4,30
2024-08-13T11:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,27,23,342
2024-08-13T11:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,14,7,236
2024-08-13T11:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,10,9,31
2024-08-13T11:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,2,1,9
2024-08-13T11:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,13,11,90
2024-08-13T11:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,18,17,144
2024-08-13T11:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,10,8,152
2024-08-13T12:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,9,9,21
2024-08-13T12:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,3,2,10
2024-08-13T12:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,8,6,99
2024-08-13T12:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,8,4,133
2024-08-13T12:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,28,22,64
2024-08-13T12:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,17,14,70
2024-08-13T12:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,4,4,13
2024-08-13T12:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,10,9,51
2024-08-13T12:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,7,6,16
2024-08-13T12:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,5,7,21
2024-08-13T12:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,21,21,116
2024-08-13T12:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,13,10,200
2024-08-13T12:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,27,27,300
2024-08-13T12:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,20,16,219
2024-08-13T12:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,3,2,51
2024-08-13T12:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,13,11,61
2024-08-13T12:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,8,6,33
2024-08-13T12:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,22,16,169
2024-08-13T12:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,9,5,88
2024-08-13T12:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,24,21,278
2024-08-13T13:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,6,9,18
2024-08-13T13:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,16,16,185
2024-08-13T13:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,17,12,237
2024-08-13T13:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,16,18,65
2024-08-13T13:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,27,22,132
2024-08-13T13:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,20,13,129
2024-08-13T13:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,9,8,62
2024-08-13T13:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,35,26,141
2024-08-13T13:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,24,18,141
2024-08-13T13:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,11,9,46
2024-08-13T13:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,21,16,297
2024-08-13T13:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,33,23,374
2024-08-13T13:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,9,5,184
2024-08-13T13:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,22,22,87
2024-08-13T13:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,15,14,92
2024-08-13T13:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,30,23,241
2024-08-13T13:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,5,6,21
2024-08-13T13:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,21,20,230
2024-08-13T14:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,29,25,232
2024-08-13T14:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,32,24,137
2024-08-13T14:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,34,29,505
2024-08-13T14:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,23,15,359
2024-08-13T14:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,32,34,139
2024-08-13T14:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,33,33,142
2024-08-13T14:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,30,29,163
2024-08-13T14:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,20,19,87
2024-08-13T14:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,14,14,42
2024-08-13T14:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,17,12,97
2024-08-13T14:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,37,34,143
2024-08-13T14:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,22,21,325
2024-08-13T14:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,38,28,631
2024-08-13T14:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,34,25,599
2024-08-13T14:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,9,6,192
2024-08-13T14:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,28,28,140
2024-08-13T14:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,12,10,48
2024-08-13T14:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,24,23,281
2024-08-13T14:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,1,1,0
2024-08-13T14:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,21,14,315
2024-08-13T15:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,34,30,220
2024-08-13T15:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,32,30,206
2024-08-13T15:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,31,26,362
2024-08-13T15:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,35,26,361
2024-08-13T15:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,48,50,300
2024-08-13T15:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,42,48,248
2024-08-13T15:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,29,25,161
2024-08-13T15:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,37,38,238
2024-08-13T15:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,39,29,213
2024-08-13T15:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,21,15,128
2024-08-13T15:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,40,44,192
2024-08-13T15:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,25,26,245
2024-08-13T15:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,38,34,623
2024-08-13T15:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,55,41,760
2024-08-13T15:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,15,11,334
2024-08-13T15:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,28,27,98
2024-08-13T15:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,37,35,182
2024-08-13T15:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,32,24,300
2024-08-13T15:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,24,20,319
2024-08-13T15:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,44,36,523
2024-08-13T16:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,37,42,195
2024-08-13T16:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,46,37,371
2024-08-13T16:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,32,25,312
2024-08-13T16:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,13,7,140
2024-08-13T16:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,45,47,196
2024-08-13T16:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,39,39,202
2024-08-13T16:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,38,35,209
2024-08-13T16:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,26,24,125
2024-08-13T16:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,32,31,215
2024-08-13T16:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,28,21,151
2024-08-13T16:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,35,35,182
2024-08-13T16:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,25,19,318
2024-08-13T16:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,31,32,683
2024-08-13T16:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,47,31,688
2024-08-13T16:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,12,8,289
2024-08-13T16:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,42,42,121
2024-08-13T16:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,29,29,120
2024-08-13T16:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,18,15,211
2024-08-13T16:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,14,12,114
2024-08-13T16:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,44,40,494
2024-08-13T16:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,1,1,0
2024-08-13T16:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,6,5,41
2024-08-13T17:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,12,9,73
2024-08-13T17:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,5,5,42
2024-08-13T17:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,13,15,99
2024-08-13T17:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,26,21,103
2024-08-13T17:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,34,30,139
2024-08-13T17:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,22,19,122
2024-08-13T17:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,13,14,69
2024-08-13T17:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,31,31,167
2024-08-13T17:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,29,19,158
2024-08-13T17:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,34,29,124
2024-08-13T17:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,29,23,486
2024-08-13T17:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,30,29,524
2024-08-13T17:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,49,27,866
2024-08-13T17:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,10,8,168
2024-08-13T17:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,36,32,204
2024-08-13T17:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,38,43,137
2024-08-13T17:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,42,35,345
2024-08-13T17:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,2,2,17
2024-08-13T17:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,31,26,378
2024-08-13T18:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,1,1,0
2024-08-13T18:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,9,8,66
2024-08-13T18:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,6,4,22
2024-08-13T18:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,5,5,24
2024-08-13T18:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,8,7,55
2024-08-13T18:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,4,4,7
2024-08-13T18:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,8,6,46
2024-08-13T18:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,29,24,62
2024-08-13T18:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,4,3,67
2024-08-13T18:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,24,20,390
2024-08-13T18:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,19,15,298
2024-08-13T18:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,9,4,242
2024-08-13T18:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,22,17,108
2024-08-13T18:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,14,11,57
2024-08-13T18:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,18,16,118
2024-08-13T18:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,7,7,62
2024-08-13T18:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,28,24,355
2024-08-13T18:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,6,6,42
2024-08-13T19:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,1,1,0
2024-08-13T19:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,6,7,14
2024-08-13T19:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,4,4,21
2024-08-13T19:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,1,1,0
2024-08-13T19:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,5,3,69
2024-08-13T19:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,5,3,48
2024-08-13T19:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,8,5,103
2024-08-13T19:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,2,2,0
2024-08-13T19:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,28,28,152
2024-08-13T19:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,5,4,25
2024-08-13T19:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,18,15,110
2024-08-13T19:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,9,7,136
2024-08-13T20:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,2,2,16
2024-08-13T22:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,2,2,7
2024-08-13T22:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,9,9,48
2024-08-13T22:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,2,2,3
2024-08-13T22:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,2,2,1
2024-08-13T22:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,1,1,5
2024-08-13T22:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,6,4,74
2024-08-13T22:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,1,1,0
2024-08-13T22:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,2,2,2
2024-08-13T23:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,5,5,53
2024-08-13T23:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,5,6,30
2024-08-13T23:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,4,4,38
2024-08-13T23:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,2,1,68
2024-08-13T23:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,4,4,55
2024-08-14T01:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,3,3,0
2024-08-14T02:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,1,1,0
2024-08-14T02:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,1,1,0
2024-08-14T02:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,7,7,45
2024-08-14T02:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,1,1,0
2024-08-14T02:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,10,11,135
2024-08-14T02:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,7,6,109
2024-08-14T02:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,8,8,55
2024-08-14T02:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,9,11,26
2024-08-14T02:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,5,3,35
2024-08-14T03:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,3,3,27
2024-08-14T03:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,1,1,8
2024-08-14T03:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,22,19,123
2024-08-14T03:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,7,5,15
