utctimestamp,area,groupId,trackableId,usageMinutes,sets,repetitions
2024-07-08T16:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,2,2,0
2024-07-08T17:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,2,1,0
2024-07-08T17:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,12,9,43
2024-07-08T17:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,17,12,150
2024-07-08T17:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,5,4,63
2024-07-08T17:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,27,33,80
2024-07-08T17:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,20,18,102
2024-07-08T17:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,13,12,77
2024-07-08T17:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,23,23,77
2024-07-08T17:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,9,11,23
2024-07-08T17:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,18,14,145
2024-07-08T17:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,8,6,76
2024-07-08T17:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,2,2,0
2024-07-08T17:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,12,11,123
2024-07-08T17:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,17,12,208
2024-07-08T17:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,34,21,489
2024-07-08T17:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,4,4,45
2024-07-08T17:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,19,21,124
2024-07-08T17:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,10,10,21
2024-07-08T17:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,27,20,304
2024-07-08T17:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,18,14,256
2024-07-08T17:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,28,22,298
2024-07-08T17:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,22,12,326
2024-07-08T17:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,2,2,1
2024-07-08T17:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,5,5,3
2024-07-08T18:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,16,12,129
2024-07-08T18:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,9,9,59
2024-07-08T18:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,8,6,128
2024-07-08T18:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,7,8,121
2024-07-08T18:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,29,34,70
2024-07-08T18:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,7,6,28
2024-07-08T18:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,12,9,39
2024-07-08T18:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,7,5,47
2024-07-08T18:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,2,3,2
2024-07-08T18:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,6,8,21
2024-07-08T18:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,2,2,0
2024-07-08T18:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,3,3,20
2024-07-08T18:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,14,9,234
2024-07-08T18:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,15,15,237
2024-07-08T18:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,7,7,149
2024-07-08T18:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,18,17,93
2024-07-08T18:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,20,17,113
2024-07-08T18:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,5,4,61
2024-07-08T18:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,5,4,50
2024-07-08T18:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,6,4,59
2024-07-08T18:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,12,9,149
2024-07-08T19:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,2,2,15
2024-07-08T19:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,4,2,14
2024-07-08T19:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,2,2,16
2024-07-08T19:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,4,2,51
2024-07-08T19:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,3,3,7
2024-07-08T19:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,2,3,30
2024-07-08T19:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,4,2,12
2024-07-08T19:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,2,1,16
2024-07-08T19:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,17,13,136
2024-07-08T19:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,2,2,0
2024-07-08T19:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,1,1,0
2024-07-08T19:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,7,10,109
2024-07-08T19:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,1,1,0
2024-07-08T19:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,17,12,74
2024-07-08T19:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,25,21,139
2024-07-08T19:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,20,16,199
2024-07-08T19:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,12,8,270
2024-07-08T19:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,20,17,196
2024-07-08T19:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,10,6,185
2024-07-08T20:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,1,1,0
2024-07-08T20:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,7,8,32
2024-07-08T20:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,6,6,39
2024-07-08T20:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,10,8,79
2024-07-08T20:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,8,8,7
2024-07-08T20:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,11,7,78
2024-07-08T20:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,1,1,5
2024-07-08T20:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,7,5,64
2024-07-08T21:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,1,1,0
2024-07-08T21:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,5,4,15
2024-07-08T21:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,2,2,0
2024-07-08T21:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,2,1,1
2024-07-08T21:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,1,1,8
2024-07-08T22:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,2,1,2
2024-07-08T22:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,2,4,1
2024-07-08T22:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,5,5,45
2024-07-08T22:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,1,1,0
2024-07-08T22:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,1,1,4
2024-07-08T22:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,5,3,21
2024-07-08T23:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,1,1,0
2024-07-08T23:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,1,1,0
2024-07-08T23:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,1,1,0
2024-07-09T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,1,1,0
2024-07-09T01:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,1,1,0
2024-07-09T02:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,1,1,0
2024-07-09T02:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,1,1,0
2024-07-09T03:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,5,5,12
2024-07-09T03:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,8,7,84
2024-07-09T03:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,18,13,47
2024-07-09T03:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,14,12,55
2024-07-09T03:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,10,9,45
2024-07-09T03:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,1,1,0
2024-07-09T03:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,33,33,423
2024-07-09T03:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,26,22,207
2024-07-09T03:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,2,1,3
2024-07-09T03:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,8,5,63
2024-07-09T04:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,6,9,7
2024-07-09T04:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,6,3,22
2024-07-09T04:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,1,2,5
2024-07-09T04:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,1,1,0
2024-07-09T04:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,3,3,61
2024-07-09T04:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,17,15,182
2024-07-09T04:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,25,20,278
2024-07-09T04:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,7,7,89
2024-07-09T04:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,26,31,100
2024-07-09T04:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,1,1,0
2024-07-09T04:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,4,5,30
2024-07-09T04:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,12,13,155
2024-07-09T04:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,5,4,39
2024-07-09T05:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,6,4,27
2024-07-09T05:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,1,1,0
2024-07-09T05:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,6,5,71
2024-07-09T05:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,5,4,16
2024-07-09T05:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,13,14,18
2024-07-09T05:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,5,4,29
2024-07-09T05:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,4,3,11
2024-07-09T05:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,20,22,63
2024-07-09T05:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,24,22,100
2024-07-09T05:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,6,5,39
2024-07-09T05:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,10,6,128
2024-07-09T05:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,11,7,120
2024-07-09T05:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,4,5,21
2024-07-09T05:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,5,5,32
2024-07-09T06:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,15,14,80
2024-07-09T06:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,14,12,76
2024-07-09T06:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,12,10,116
2024-07-09T06:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,13,8,159
2024-07-09T06:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,30,28,111
2024-07-09T06:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,31,27,161
2024-07-09T06:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,13,10,74
2024-07-09T06:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,18,17,60
2024-07-09T06:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,19,16,91
2024-07-09T06:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,3,4,10
2024-07-09T06:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,10,12,3
2024-07-09T06:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,5,4,126
2024-07-09T06:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,20,18,206
2024-07-09T06:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,11,9,123
2024-07-09T06:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,17,16,119
2024-07-09T06:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,8,9,33
2024-07-09T06:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,10,8,84
2024-07-09T06:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,12,10,137
2024-07-09T07:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,5,6,18
2024-07-09T07:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,10,10,62
2024-07-09T07:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,15,12,175
2024-07-09T07:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,12,10,152
2024-07-09T07:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,9,13,42
2024-07-09T07:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,7,6,39
2024-07-09T07:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,6,5,34
2024-07-09T07:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,10,8,55
2024-07-09T07:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,20,17,82
2024-07-09T07:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,17,15,93
2024-07-09T07:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,21,17,248
2024-07-09T07:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,3,3,0
2024-07-09T07:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,17,11,229
2024-07-09T07:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,18,16,277
2024-07-09T07:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,38,30,446
2024-07-09T07:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,16,10,419
2024-07-09T07:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,17,15,113
2024-07-09T07:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,18,11,84
2024-07-09T07:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,28,31,354
2024-07-09T07:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,17,12,177
2024-07-09T07:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,22,23,220
2024-07-09T07:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,33,28,469
2024-07-09T07:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,11,8,81
2024-07-09T08:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,7,7,55
2024-07-09T08:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,10,11,18
2024-07-09T08:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,10,8,58
2024-07-09T08:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,13,9,206
2024-07-09T08:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,11,11,20
2024-07-09T08:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,14,13,69
2024-07-09T08:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,6,5,32
2024-07-09T08:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,10,13,23
2024-07-09T08:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,10,8,72
2024-07-09T08:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,9,7,48
2024-07-09T08:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,26,21,153
2024-07-09T08:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,13,14,3
2024-07-09T08:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,6,3,72
2024-07-09T08:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,16,14,225
2024-07-09T08:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,31,17,488
2024-07-09T08:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,6,5,101
2024-07-09T08:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,24,25,114
2024-07-09T08:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,25,23,92
2024-07-09T08:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,27,25,257
2024-07-09T08:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,29,24,344
2024-07-09T08:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,24,22,160
2024-07-09T08:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,29,28,364
2024-07-09T09:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,22,16,123
2024-07-09T09:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,4,4,12
2024-07-09T09:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,14,9,155
2024-07-09T09:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,6,6,65
2024-07-09T09:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,24,18,164
2024-07-09T09:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,12,13,52
2024-07-09T09:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,18,16,92
2024-07-09T09:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,7,5,25
2024-07-09T09:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,20,21,106
2024-07-09T09:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,23,15,144
2024-07-09T09:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,13,14,75
2024-07-09T09:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,5,5,2
2024-07-09T09:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,18,16,306
2024-07-09T09:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,8,6,56
2024-07-09T09:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,7,4,49
2024-07-09T09:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,26,27,127
2024-07-09T09:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,14,15,50
2024-07-09T09:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,1,1,21
2024-07-09T09:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,8,5,120
2024-07-09T09:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,14,10,107
2024-07-09T09:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,14,11,119
2024-07-09T09:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,1,1,17
2024-07-09T09:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,12,13,82
2024-07-09T10:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,1,1,0
2024-07-09T10:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,1,1,0
2024-07-09T10:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,5,4,65
2024-07-09T10:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,8,7,23
2024-07-09T10:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,15,20,16
2024-07-09T10:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,4,6,34
2024-07-09T10:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,23,20,125
2024-07-09T10:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,22,18,148
2024-07-09T10:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,9,7,44
2024-07-09T10:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,5,6,1
2024-07-09T10:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,17,13,196
2024-07-09T10:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,23,20,345
2024-07-09T10:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,24,16,321
2024-07-09T10:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,6,6,98
2024-07-09T10:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,25,18,129
2024-07-09T10:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,24,19,116
2024-07-09T10:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,32,28,378
2024-07-09T10:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,17,11,289
2024-07-09T10:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,12,9,91
2024-07-09T10:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,12,12,143
2024-07-09T10:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,1,1,8
2024-07-09T10:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,2,2,0
2024-07-09T11:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,10,8,57
2024-07-09T11:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,5,8,23
2024-07-09T11:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,15,13,219
2024-07-09T11:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,13,8,228
2024-07-09T11:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,18,14,87
2024-07-09T11:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,15,16,43
2024-07-09T11:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,27,22,156
2024-07-09T11:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,11,12,52
2024-07-09T11:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,19,15,155
2024-07-09T11:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,9,8,43
2024-07-09T11:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,18,15,85
2024-07-09T11:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,10,10,2
2024-07-09T11:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,31,22,490
2024-07-09T11:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,19,13,252
2024-07-09T11:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,40,32,604
2024-07-09T11:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,19,17,403
2024-07-09T11:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,34,33,176
2024-07-09T11:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,23,19,135
2024-07-09T11:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,39,32,421
2024-07-09T11:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,17,10,98
2024-07-09T11:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,21,19,307
2024-07-09T11:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,1,1,4
2024-07-09T11:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,7,6,50
2024-07-09T12:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,10,10,31
2024-07-09T12:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,6,5,33
2024-07-09T12:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,28,19,261
2024-07-09T12:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,13,9,155
2024-07-09T12:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,29,25,78
2024-07-09T12:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,15,13,65
2024-07-09T12:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,15,15,116
2024-07-09T12:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,24,24,96
2024-07-09T12:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,34,26,212
2024-07-09T12:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,15,13,114
2024-07-09T12:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,30,31,154
2024-07-09T12:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,10,10,2
2024-07-09T12:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,22,24,290
2024-07-09T12:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,35,32,552
2024-07-09T12:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,40,29,519
2024-07-09T12:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,16,11,430
2024-07-09T12:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,26,29,124
2024-07-09T12:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,24,29,98
2024-07-09T12:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,40,29,397
2024-07-09T12:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,7,5,102
2024-07-09T12:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,27,24,305
2024-07-09T12:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,34,33,593
2024-07-09T12:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,2,1,17
2024-07-09T12:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,4,4,9
2024-07-09T13:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,33,26,232
2024-07-09T13:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,27,21,169
2024-07-09T13:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,34,34,287
2024-07-09T13:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,20,16,302
2024-07-09T13:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,24,20,126
2024-07-09T13:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,23,23,100
2024-07-09T13:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,30,24,160
2024-07-09T13:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,26,25,111
2024-07-09T13:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,6,5,59
2024-07-09T13:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,4,3,2
2024-07-09T13:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,10,10,2
2024-07-09T13:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,22,22,169
2024-07-09T13:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,18,14,264
2024-07-09T13:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,36,24,642
2024-07-09T13:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,19,15,376
2024-07-09T13:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,36,29,211
2024-07-09T13:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,7,5,34
2024-07-09T13:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,23,18,214
2024-07-09T13:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,6,3,71
2024-07-09T13:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,15,18,76
2024-07-09T13:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,13,10,208
2024-07-09T13:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,4,4,52
