utctimestamp,area,groupId,trackableId,usageMinutes,sets,repetitions
2022-08-01T10:00:00.000Z,Hietaniemi,OG41,OG41_10273,19,18,151
2022-08-01T10:00:00.000Z,Hietaniemi,OG70,OG70_10250,14,13,145
2022-08-01T10:00:00.000Z,Hietaniemi,OG80,OG80_10298,31,26,506
2022-08-01T10:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,15,12,143
2022-08-01T10:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,11,12,74
2022-08-01T10:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,22,24,87
2022-08-01T10:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,15,10,134
2022-08-01T10:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,0,0,0
2022-08-01T10:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,23,21,165
2022-08-01T10:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,19,18,68
2022-08-01T10:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,17,19,62
2022-08-01T11:00:00.000Z,Hietaniemi,OG10,OG10_10268,19,14,112
2022-08-01T11:00:00.000Z,Hietaniemi,OG23,OG23_10270,3,2,52
2022-08-01T11:00:00.000Z,Hietaniemi,OG24,OG24_10278,23,13,552
2022-08-01T11:00:00.000Z,Hietaniemi,OG30,OG30_10282,0,0,0
2022-08-01T11:00:00.000Z,Hietaniemi,OG31,OG31_10294,23,20,100
2022-08-01T11:00:00.000Z,Hietaniemi,OG41,OG41_10273,2,2,9
2022-08-01T11:00:00.000Z,Hietaniemi,OG70,OG70_10250,19,21,129
2022-08-01T11:00:00.000Z,Hietaniemi,OG80,OG80_10298,8,6,99
2022-08-01T11:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,12,9,171
2022-08-01T11:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,11,10,122
2022-08-01T11:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,22,22,78
2022-08-01T11:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,11,11,47
2022-08-01T11:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,2,1,60
2022-08-01T11:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,35,24,232
2022-08-01T11:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,24,23,126
2022-08-01T11:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,9,8,51
2022-08-01T12:00:00.000Z,Hietaniemi,OG10,OG10_10268,16,14,91
2022-08-01T12:00:00.000Z,Hietaniemi,OG23,OG23_10270,27,17,401
2022-08-01T12:00:00.000Z,Hietaniemi,OG24,OG24_10278,25,16,366
2022-08-01T12:00:00.000Z,Hietaniemi,OG30,OG30_10282,0,0,0
2022-08-01T12:00:00.000Z,Hietaniemi,OG31,OG31_10294,6,6,19
2022-08-01T12:00:00.000Z,Hietaniemi,OG41,OG41_10273,15,13,64
2022-08-01T12:00:00.000Z,Hietaniemi,OG70,OG70_10250,36,24,268
2022-08-01T12:00:00.000Z,Hietaniemi,OG80,OG80_10298,23,17,360
2022-08-01T12:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,15,14,201
2022-08-01T12:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,7,7,104
2022-08-01T12:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,7,6,24
2022-08-01T12:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,2,2,0
2022-08-01T12:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,3,3,23
2022-08-01T12:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,28,28,157
2022-08-01T12:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,29,25,161
2022-08-01T12:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,8,9,3
2022-08-01T13:00:00.000Z,Hietaniemi,OG10,OG10_10268,50,42,288
2022-08-01T13:00:00.000Z,Hietaniemi,OG23,OG23_10270,27,26,452
2022-08-01T13:00:00.000Z,Hietaniemi,OG24,OG24_10278,34,28,619
2022-08-01T13:00:00.000Z,Hietaniemi,OG30,OG30_10282,0,0,0
2022-08-01T13:00:00.000Z,Hietaniemi,OG31,OG31_10294,38,35,233
2022-08-01T13:00:00.000Z,Hietaniemi,OG41,OG41_10273,38,30,247
2022-08-01T13:00:00.000Z,Hietaniemi,OG70,OG70_10250,35,24,357
2022-08-01T13:00:00.000Z,Hietaniemi,OG80,OG80_10298,23,19,290
2022-08-01T13:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,18,9,334
2022-08-01T13:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,13,11,108
2022-08-01T13:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,21,16,80
2022-08-01T13:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,15,14,51
2022-08-01T13:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,7,5,55
2022-08-01T13:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,28,24,170
2022-08-01T13:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,18,21,152
2022-08-01T13:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,1,1,1
2022-08-01T14:00:00.000Z,Hietaniemi,OG10,OG10_10268,29,22,159
2022-08-01T14:00:00.000Z,Hietaniemi,OG23,OG23_10270,31,22,382
2022-08-01T14:00:00.000Z,Hietaniemi,OG24,OG24_10278,49,33,1120
2022-08-01T14:00:00.000Z,Hietaniemi,OG30,OG30_10282,0,0,0
2022-08-01T14:00:00.000Z,Hietaniemi,OG31,OG31_10294,44,35,258
2022-08-01T14:00:00.000Z,Hietaniemi,OG41,OG41_10273,46,36,407
2022-08-01T14:00:00.000Z,Hietaniemi,OG70,OG70_10250,47,47,527
2022-08-01T14:00:00.000Z,Hietaniemi,OG80,OG80_10298,46,44,857
2022-08-01T14:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,28,20,311
2022-08-01T14:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,18,17,222
2022-08-01T14:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,36,36,111
2022-08-01T14:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,16,14,94
2022-08-01T14:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,12,11,120
2022-08-01T14:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,28,28,178
2022-08-01T14:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,27,29,204
2022-08-01T14:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,6,4,28
2022-08-01T15:00:00.000Z,Hietaniemi,OG10,OG10_10268,27,24,121
2022-08-01T15:00:00.000Z,Hietaniemi,OG23,OG23_10270,46,35,745
2022-08-01T15:00:00.000Z,Hietaniemi,OG24,OG24_10278,44,33,848
2022-08-01T15:00:00.000Z,Hietaniemi,OG30,OG30_10282,0,0,0
2022-08-01T15:00:00.000Z,Hietaniemi,OG31,OG31_10294,39,36,162
2022-08-01T15:00:00.000Z,Hietaniemi,OG41,OG41_10273,33,26,240
2022-08-01T15:00:00.000Z,Hietaniemi,OG70,OG70_10250,31,27,314
2022-08-01T15:00:00.000Z,Hietaniemi,OG80,OG80_10298,38,26,559
2022-08-01T15:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,16,13,232
2022-08-01T15:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,17,14,213
2022-08-01T15:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,27,26,105
2022-08-01T15:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,21,16,167
2022-08-01T15:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,2,2,7
2022-08-01T15:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,48,42,373
2022-08-01T15:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,36,34,207
2022-08-01T15:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,1,1,0
2022-08-01T16:00:00.000Z,Hietaniemi,OG10,OG10_10268,47,42,331
2022-08-01T16:00:00.000Z,Hietaniemi,OG23,OG23_10270,47,43,619
2022-08-01T16:00:00.000Z,Hietaniemi,OG24,OG24_10278,44,25,897
2022-08-01T16:00:00.000Z,Hietaniemi,OG30,OG30_10282,0,0,0
2022-08-01T16:00:00.000Z,Hietaniemi,OG31,OG31_10294,41,35,342
2022-08-01T16:00:00.000Z,Hietaniemi,OG41,OG41_10273,48,47,305
2022-08-01T16:00:00.000Z,Hietaniemi,OG70,OG70_10250,39,36,368
2022-08-01T16:00:00.000Z,Hietaniemi,OG80,OG80_10298,33,23,509
2022-08-01T16:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,21,17,315
2022-08-01T16:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,24,19,307
2022-08-01T16:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,29,33,127
2022-08-01T16:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,26,27,149
2022-08-01T16:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,3,3,39
2022-08-01T16:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,35,30,237
2022-08-01T16:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,18,16,121
2022-08-01T16:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,5,5,5
2022-08-01T17:00:00.000Z,Hietaniemi,OG10,OG10_10268,15,15,57
2022-08-01T17:00:00.000Z,Hietaniemi,OG23,OG23_10270,20,17,265
2022-08-01T17:00:00.000Z,Hietaniemi,OG24,OG24_10278,24,21,358
2022-08-01T17:00:00.000Z,Hietaniemi,OG30,OG30_10282,0,0,0
2022-08-01T17:00:00.000Z,Hietaniemi,OG31,OG31_10294,29,25,185
2022-08-01T17:00:00.000Z,Hietaniemi,OG41,OG41_10273,26,25,212
2022-08-01T17:00:00.000Z,Hietaniemi,OG70,OG70_10250,28,24,291
2022-08-01T17:00:00.000Z,Hietaniemi,OG80,OG80_10298,21,15,286
2022-08-01T17:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,29,23,426
2022-08-01T17:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,26,16,239
2022-08-01T17:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,31,30,96
2022-08-01T17:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,13,12,40
2022-08-01T17:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,3,4,21
2022-08-01T17:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,27,29,176
2022-08-01T17:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,32,30,234
2022-08-01T17:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,3,3,3
2022-08-01T18:00:00.000Z,Hietaniemi,OG10,OG10_10268,15,13,92
2022-08-01T18:00:00.000Z,Hietaniemi,OG23,OG23_10270,22,18,286
2022-08-01T18:00:00.000Z,Hietaniemi,OG24,OG24_10278,15,13,332
2022-08-01T18:00:00.000Z,Hietaniemi,OG30,OG30_10282,0,0,0
2022-08-01T18:00:00.000Z,Hietaniemi,OG31,OG31_10294,13,11,82
2022-08-01T18:00:00.000Z,Hietaniemi,OG41,OG41_10273,23,20,177
2022-08-01T18:00:00.000Z,Hietaniemi,OG70,OG70_10250,19,15,225
2022-08-01T18:00:00.000Z,Hietaniemi,OG80,OG80_10298,9,7,138
2022-08-01T18:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,19,16,188
2022-08-01T18:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,13,11,197
2022-08-01T18:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,15,12,49
2022-08-01T18:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,15,11,57
2022-08-01T18:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,0,0,0
2022-08-01T18:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,24,22,192
2022-08-01T18:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,16,15,177
2022-08-01T18:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,0,0,0
2022-08-01T19:00:00.000Z,Hietaniemi,OG10,OG10_10268,2,1,5
2022-08-01T19:00:00.000Z,Hietaniemi,OG23,OG23_10270,3,4,23
2022-08-01T19:00:00.000Z,Hietaniemi,OG24,OG24_10278,1,1,0
2022-08-01T19:00:00.000Z,Hietaniemi,OG30,OG30_10282,0,0,0
2022-08-01T19:00:00.000Z,Hietaniemi,OG31,OG31_10294,0,0,0
2022-08-01T19:00:00.000Z,Hietaniemi,OG41,OG41_10273,0,0,0
2022-08-01T19:00:00.000Z,Hietaniemi,OG70,OG70_10250,0,0,0
2022-08-01T19:00:00.000Z,Hietaniemi,OG80,OG80_10298,0,0,0
2022-08-01T19:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,1,1,15
2022-08-01T19:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,6,6,63
2022-08-01T19:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,1,1,1
2022-08-01T19:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,7,7,54
