utctimestamp,area,groupId,trackableId,usageMinutes,sets,repetitions
2023-03-17T10:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,5,4,39
2023-03-17T10:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,11,13,48
2023-03-17T10:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,18,13,172
2023-03-17T10:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,30,23,401
2023-03-17T10:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,11,14,25
2023-03-17T10:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,12,7,58
2023-03-17T10:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,0,0,0
2023-03-17T10:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,7,6,36
2023-03-17T10:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,0,0,0
2023-03-17T10:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,6,7,90
2023-03-17T10:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,5,5,26
2023-03-17T10:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,5,9,7
2023-03-17T10:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,4,3,52
2023-03-17T10:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,3,3,3
2023-03-17T10:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,1,1,0
2023-03-17T10:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,11,10,48
2023-03-17T10:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,4,5,12
2023-03-17T10:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,1,0,2
2023-03-17T10:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,10,9,177
2023-03-17T10:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,15,13,37
2023-03-17T10:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2023-03-17T11:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,6,4,28
2023-03-17T11:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,19,16,108
2023-03-17T11:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,19,12,257
2023-03-17T11:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,5,5,118
2023-03-17T11:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,4,4,29
2023-03-17T11:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,0,0,0
2023-03-17T11:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,2,1,5
2023-03-17T11:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,0,0,0
2023-03-17T11:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,12,13,142
2023-03-17T11:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,2,1,5
2023-03-17T11:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,5,5,23
2023-03-17T11:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,2,1,7
2023-03-17T11:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,1,1,0
2023-03-17T11:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,2,2,4
2023-03-17T11:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2023-03-17T11:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,1,1,9
2023-03-17T11:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,1,1,0
2023-03-17T12:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,4,2,37
2023-03-17T12:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,2,1,6
2023-03-17T12:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,7,7,99
2023-03-17T12:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,8,5,154
2023-03-17T12:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,1,1,3
2023-03-17T12:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,5,5,16
2023-03-17T12:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,0,0,0
2023-03-17T12:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,4,3,12
2023-03-17T12:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,0,0,0
2023-03-17T12:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,3,1,43
2023-03-17T12:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,3,1,275
2023-03-17T12:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,14,14,84
2023-03-17T12:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,1,1,0
2023-03-17T12:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,7,5,37
2023-03-17T12:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,1,1,0
2023-03-17T12:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,1,1,6
2023-03-17T12:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2023-03-17T13:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,21,11,254
2023-03-17T13:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,15,10,193
2023-03-17T13:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,10,7,118
2023-03-17T13:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,11,9,187
2023-03-17T13:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,10,8,22
2023-03-17T13:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,7,7,22
2023-03-17T13:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,0,0,0
2023-03-17T13:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,23,18,148
2023-03-17T13:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,0,0,0
2023-03-17T13:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,9,6,89
2023-03-17T13:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,25,12,372
2023-03-17T13:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,7,8,20
2023-03-17T13:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,3,3,3
2023-03-17T13:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,6,5,68
2023-03-17T13:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,5,3,24
2023-03-17T13:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,7,8,20
2023-03-17T13:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,3,2,17
2023-03-17T13:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,9,7,42
2023-03-17T13:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,4,4,1
2023-03-17T13:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,1,2,6
2023-03-17T13:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,1,1,12
2023-03-17T13:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,7,5,58
2023-03-17T13:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2023-03-17T14:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,4,3,24
2023-03-17T14:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,6,7,96
2023-03-17T14:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,9,7,80
2023-03-17T14:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,12,14,35
2023-03-17T14:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,9,9,39
2023-03-17T14:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,0,0,0
2023-03-17T14:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,4,3,29
2023-03-17T14:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,0,0,0
2023-03-17T14:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,5,3,49
2023-03-17T14:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,5,3,44
2023-03-17T14:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,9,11,12
2023-03-17T14:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,9,7,41
2023-03-17T14:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,9,7,58
2023-03-17T14:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,12,12,40
2023-03-17T14:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,3,3,8
2023-03-17T14:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,7,7,70
2023-03-17T14:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2023-03-17T15:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,10,13,66
2023-03-17T15:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,3,2,21
2023-03-17T15:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,13,8,189
2023-03-17T15:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,9,9,14
2023-03-17T15:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,10,12,27
2023-03-17T15:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,0,0,0
2023-03-17T15:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,5,4,17
2023-03-17T15:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,0,0,0
2023-03-17T15:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,7,5,132
2023-03-17T15:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,19,11,141
2023-03-17T15:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,2,2,18
2023-03-17T15:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,2,2,12
2023-03-17T15:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,5,4,53
2023-03-17T15:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,2,1,7
2023-03-17T15:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,7,8,34
2023-03-17T15:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,4,6,21
2023-03-17T15:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,11,9,50
2023-03-17T15:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,12,9,136
2023-03-17T15:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,10,9,35
2023-03-17T15:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2023-03-17T16:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,8,6,117
2023-03-17T16:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,13,10,28
2023-03-17T16:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,0,0,0
2023-03-17T16:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,0,0,0
2023-03-17T16:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,5,4,33
2023-03-17T16:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,3,2,12
2023-03-17T16:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,4,4,4
2023-03-17T16:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,7,4,91
2023-03-17T16:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,6,4,38
2023-03-17T16:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,5,4,66
2023-03-17T16:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,16,16,105
2023-03-17T16:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2023-03-17T16:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,5,6,52
2023-03-17T17:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,4,3,51
2023-03-17T17:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,1,1,0
2023-03-17T17:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,0,0,0
2023-03-17T17:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,2,2,8
2023-03-17T17:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,0,0,0
2023-03-17T17:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,6,5,28
2023-03-17T17:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,4,4,17
2023-03-17T17:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,1,1,0
2023-03-17T17:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,3,2,31
2023-03-17T17:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,1,1,8
2023-03-17T17:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,1,1,0
2023-03-17T17:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,11,13,41
2023-03-17T17:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,11,8,138
2023-03-17T17:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,19,17,63
2023-03-17T17:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2023-03-17T17:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,2,1,15
2023-03-17T18:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,15,10,178
2023-03-17T18:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,9,7,34
2023-03-17T18:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,0,0,0
2023-03-17T18:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,23,15,106
2023-03-17T18:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,0,0,0
2023-03-17T18:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,1,1,7
2023-03-17T18:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,3,4,1
2023-03-17T18:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,1,1,0
2023-03-17T18:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,3,3,30
2023-03-17T18:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,10,8,64
2023-03-17T18:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,3,3,11
2023-03-17T18:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,2,2,0
2023-03-17T18:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,5,3,24
2023-03-17T18:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,3,2,30
2023-03-17T18:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,3,2,5
2023-03-17T18:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2023-03-17T19:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,1,1,0
2023-03-17T19:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,0,0,0
2023-03-17T19:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,0,0,0
2023-03-17T19:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,2,1,11
2023-03-17T19:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2023-03-17T20:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,0,0,0
2023-03-17T20:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,1,1,15
2023-03-17T20:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,6,4,148
2023-03-17T20:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,7,8,29
2023-03-17T20:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,0,0,0
2023-03-17T20:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,2,2,12
2023-03-17T20:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,0,0,0
2023-03-17T20:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,3,3,75
2023-03-17T20:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,1,1,0
2023-03-17T20:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,12,14,34
2023-03-17T20:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,4,3,59
2023-03-17T20:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,2,3,7
2023-03-17T20:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,3,4,8
2023-03-17T20:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2023-03-17T22:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,0,0,0
2023-03-17T22:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,0,0,0
2023-03-17T22:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,0,0,0
2023-03-17T22:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,1,1,0
2023-03-17T22:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2023-03-17T22:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,0,0,0
2023-03-17T23:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,0,0,0
2023-03-17T23:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,0,0,0
2023-03-17T23:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,0,0,0
2023-03-17T23:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,1,1,0
2023-03-17T23:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2023-03-18T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,0,0,0
2023-03-18T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,0,0,0
2023-03-18T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,0,0,0
2023-03-18T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2023-03-18T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,1,1,0
2023-03-18T02:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,0,0,0
2023-03-18T02:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,0,0,0
2023-03-18T02:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,0,0,0
2023-03-18T02:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,1,1,0
2023-03-18T02:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2023-03-18T03:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,0,0,0
2023-03-18T03:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,1,1,0
2023-03-18T03:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,0,0,0
2023-03-18T03:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,0,0,0
2023-03-18T03:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,1,1,0
2023-03-18T03:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2023-03-18T04:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,0,0,0
2023-03-18T04:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,0,0,0
2023-03-18T04:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,0,0,0
2023-03-18T04:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,3,2,18
2023-03-18T04:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,4,3,53
2023-03-18T04:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,6,5,19
2023-03-18T04:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2023-03-18T05:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,0,0,0
2023-03-18T05:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,0,0,0
2023-03-18T05:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,0,0,0
2023-03-18T05:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,1,1,6
2023-03-18T05:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,3,2,26
2023-03-18T05:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2023-03-18T06:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,0,0,0
2023-03-18T06:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,3,3,32
2023-03-18T06:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,10,8,42
2023-03-18T06:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,0,0,0
2023-03-18T06:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,0,0,0
2023-03-18T06:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,7,6,119
2023-03-18T06:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,5,4,24
2023-03-18T06:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,4,3,36
2023-03-18T06:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,5,4,18
2023-03-18T06:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,5,4,16
2023-03-18T06:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,7,7,27
2023-03-18T06:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2023-03-18T07:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,0,0,0
2023-03-18T07:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,5,4,28
2023-03-18T07:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,13,10,226
2023-03-18T07:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,7,7,17
2023-03-18T07:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,9,8,50
2023-03-18T07:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,0,0,0
2023-03-18T07:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,15,11,110
2023-03-18T07:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,0,0,0
2023-03-18T07:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,2,1,44
2023-03-18T07:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,6,7,10
2023-03-18T07:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,5,3,68
2023-03-18T07:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,4,5,6
2023-03-18T07:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,5,4,26
2023-03-18T07:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,8,5,38
2023-03-18T07:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,3,3,35
2023-03-18T07:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,14,13,29
2023-03-18T07:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2023-03-18T07:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,1,1,0
2023-03-18T08:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,0,0,0
2023-03-18T08:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,8,6,60
2023-03-18T08:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,10,8,164
2023-03-18T08:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,3,3,54
2023-03-18T08:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,1,1,0
2023-03-18T08:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,0,0,0
2023-03-18T08:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,2,2,9
2023-03-18T08:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,0,0,0
2023-03-18T08:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,7,8,135
2023-03-18T08:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,10,7,72
2023-03-18T08:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,7,6,26
2023-03-18T08:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,2,2,4
2023-03-18T08:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,5,4,74
2023-03-18T08:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,8,7,112
2023-03-18T08:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,6,6,24
2023-03-18T08:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,17,15,58
2023-03-18T08:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,10,12,22
2023-03-18T08:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,3,4,4
2023-03-18T08:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,10,13,42
2023-03-18T08:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,8,6,20
2023-03-18T08:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,12,8,311
2023-03-18T08:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,2,2,9
2023-03-18T08:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2023-03-18T08:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,2,3,16
2023-03-18T08:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,1,1,0
2023-03-18T09:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,0,0,0
2023-03-18T09:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,6,5,26
2023-03-18T09:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,12,8,117
2023-03-18T09:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,17,12,389
2023-03-18T09:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,4,4,3
2023-03-18T09:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,3,3,11
2023-03-18T09:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,0,0,0
2023-03-18T09:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,8,8,42
2023-03-18T09:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,0,0,0
2023-03-18T09:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,14,10,248
2023-03-18T09:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,6,5,39
2023-03-18T09:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,5,4,16
2023-03-18T09:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,2,2,2
2023-03-18T09:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,3,4,28
2023-03-18T09:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,5,5,32
2023-03-18T09:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,7,7,46
2023-03-18T09:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,3,5,11
2023-03-18T09:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,1,2,1
2023-03-18T09:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,9,6,42
