utctimestamp,area,groupId,trackableId,usageMinutes,sets,repetitions
2024-04-08T09:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,8,8,128
2024-04-08T09:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,17,12,57
2024-04-08T09:00:00.000Z,Pirkkola,OG31,OG31_Pirkkola,17,15,82
2024-04-08T09:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,9,8,36
2024-04-08T09:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,12,11,60
2024-04-08T09:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,4,4,72
2024-04-08T09:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,17,14,128
2024-04-08T09:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,21,18,311
2024-04-08T09:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,6,5,85
2024-04-08T09:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,13,14,47
2024-04-08T10:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,17,12,86
2024-04-08T10:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,15,16,64
2024-04-08T10:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,8,7,119
2024-04-08T10:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,18,18,405
2024-04-08T10:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,23,26,52
2024-04-08T10:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,14,15,86
2024-04-08T10:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,18,20,126
2024-04-08T10:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,9,7,53
2024-04-08T10:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,13,11,217
2024-04-08T10:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,15,10,205
2024-04-08T10:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,8,5,83
2024-04-08T10:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,7,7,64
2024-04-08T10:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,2,2,1
2024-04-08T10:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,23,18,233
2024-04-08T10:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,2,1,10
2024-04-08T10:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,16,13,43
2024-04-08T10:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,26,26,106
2024-04-08T10:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,16,9,83
2024-04-08T10:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,12,7,46
2024-04-08T10:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,7,6,18
2024-04-08T10:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,21,19,141
2024-04-08T10:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,3,4,38
2024-04-08T10:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,4,3,68
2024-04-08T10:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,6,6,78
2024-04-08T10:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,14,8,152
2024-04-08T10:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,3,2,59
2024-04-08T10:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,11,9,62
2024-04-08T10:00:00.000Z,Pirkkola,OG31,OG31_Pirkkola,10,8,49
2024-04-08T10:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,11,9,32
2024-04-08T10:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,2,2,37
2024-04-08T10:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,11,10,116
2024-04-08T10:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,2,1,15
2024-04-08T10:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,2,2,42
2024-04-08T10:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,6,4,97
2024-04-08T10:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,3,3,9
2024-04-08T11:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,22,22,171
2024-04-08T11:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,20,25,50
2024-04-08T11:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,20,13,286
2024-04-08T11:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,29,17,511
2024-04-08T11:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,18,17,82
2024-04-08T11:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,17,14,86
2024-04-08T11:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,17,13,145
2024-04-08T11:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,27,23,161
2024-04-08T11:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,3,3,2
2024-04-08T11:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,14,11,106
2024-04-08T11:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,12,10,243
2024-04-08T11:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,10,7,110
2024-04-08T11:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,15,14,120
2024-04-08T11:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,8,6,88
2024-04-08T11:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,4,4,7
2024-04-08T11:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,7,4,45
2024-04-08T11:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,4,4,4
2024-04-08T11:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,2,2,7
2024-04-08T11:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,16,11,64
2024-04-08T11:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,6,6,66
2024-04-08T11:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,14,11,102
2024-04-08T11:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,24,24,525
2024-04-08T11:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,22,15,275
2024-04-08T11:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,2,1,63
2024-04-08T11:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,33,25,162
2024-04-08T11:00:00.000Z,Pirkkola,OG31,OG31_Pirkkola,17,16,88
2024-04-08T11:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,21,25,73
2024-04-08T11:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,11,8,115
2024-04-08T11:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,1,1,6
2024-04-08T11:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,18,17,111
2024-04-08T11:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,18,15,323
2024-04-08T11:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,5,6,13
2024-04-08T12:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,13,11,94
2024-04-08T12:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,41,41,155
2024-04-08T12:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,19,15,185
2024-04-08T12:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,18,10,237
2024-04-08T12:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,34,32,120
2024-04-08T12:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,24,30,99
2024-04-08T12:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,44,48,241
2024-04-08T12:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,27,30,116
2024-04-08T12:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,13,9,131
2024-04-08T12:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,8,6,96
2024-04-08T12:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,34,23,496
2024-04-08T12:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,14,11,118
2024-04-08T12:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,9,7,46
2024-04-08T12:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,31,24,141
2024-04-08T12:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,15,14,165
2024-04-08T12:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,23,20,377
2024-04-08T12:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,35,41,139
2024-04-08T12:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,37,31,264
2024-04-08T12:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,4,5,28
2024-04-08T12:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,15,11,46
2024-04-08T12:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,10,8,47
2024-04-08T12:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,24,22,193
2024-04-08T12:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,5,5,48
2024-04-08T12:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,14,15,183
2024-04-08T12:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,3,2,66
2024-04-08T12:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,1,1,0
2024-04-08T12:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,2,1,18
2024-04-08T12:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,9,7,83
2024-04-08T12:00:00.000Z,Pirkkola,OG31,OG31_Pirkkola,14,13,64
2024-04-08T12:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,23,25,67
2024-04-08T12:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,11,12,123
2024-04-08T12:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,12,8,240
2024-04-08T12:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,26,19,121
2024-04-08T12:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,7,3,82
2024-04-08T13:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,11,11,110
2024-04-08T13:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,14,14,49
2024-04-08T13:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,7,7,90
2024-04-08T13:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,35,26,672
2024-04-08T13:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,12,12,37
2024-04-08T13:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,23,23,114
2024-04-08T13:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,19,15,144
2024-04-08T13:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,28,25,109
2024-04-08T13:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,11,10,120
2024-04-08T13:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,10,9,62
2024-04-08T13:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,31,31,648
2024-04-08T13:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,10,7,129
2024-04-08T13:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,16,20,92
2024-04-08T13:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,16,12,57
2024-04-08T13:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,10,7,111
2024-04-08T13:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,2,2,5
2024-04-08T13:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,15,14,55
2024-04-08T13:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,4,5,2
2024-04-08T13:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,12,10,52
2024-04-08T13:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,10,9,76
2024-04-08T13:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,1,1,8
2024-04-08T13:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,12,12,55
2024-04-08T13:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,23,23,83
2024-04-08T13:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,3,4,43
2024-04-08T13:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,7,5,116
2024-04-08T13:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,1,1,6
2024-04-08T13:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,10,6,197
2024-04-08T13:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,9,8,40
2024-04-08T13:00:00.000Z,Pirkkola,OG31,OG31_Pirkkola,10,8,56
2024-04-08T13:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,5,4,27
2024-04-08T13:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,8,5,107
2024-04-08T13:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,12,7,193
2024-04-08T13:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,1,1,0
2024-04-08T13:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,11,8,195
2024-04-08T13:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,1,1,0
2024-04-08T14:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,30,26,200
2024-04-08T14:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,17,18,92
2024-04-08T14:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,14,12,180
2024-04-08T14:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,29,20,395
2024-04-08T14:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,20,20,42
2024-04-08T14:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,20,20,104
2024-04-08T14:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,23,24,70
2024-04-08T14:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,17,16,64
2024-04-08T14:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,3,3,4
2024-04-08T14:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,21,17,284
2024-04-08T14:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,11,10,219
2024-04-08T14:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,10,7,99
2024-04-08T14:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,6,4,36
2024-04-08T14:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,1,1,0
2024-04-08T14:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,11,10,135
2024-04-08T14:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,7,6,112
2024-04-08T14:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,9,8,21
2024-04-08T14:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,6,5,20
2024-04-08T14:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,13,12,58
2024-04-08T14:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,4,4,8
2024-04-08T14:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,22,18,102
2024-04-08T14:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,36,31,209
2024-04-08T14:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,11,13,78
2024-04-08T14:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,7,7,65
2024-04-08T14:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,10,9,194
2024-04-08T14:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,15,12,176
2024-04-08T14:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,20,13,278
2024-04-08T14:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,12,11,49
2024-04-08T14:00:00.000Z,Pirkkola,OG31,OG31_Pirkkola,19,18,86
2024-04-08T14:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,21,18,107
2024-04-08T14:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,17,17,179
2024-04-08T14:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,11,9,165
2024-04-08T14:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,17,16,86
2024-04-08T14:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,19,16,237
2024-04-08T14:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,1,2,9
2024-04-08T14:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,1,1,8
2024-04-08T15:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,31,30,175
2024-04-08T15:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,24,20,86
2024-04-08T15:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,33,27,482
2024-04-08T15:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,42,29,640
2024-04-08T15:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,33,35,147
2024-04-08T15:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,30,27,127
2024-04-08T15:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,42,37,220
2024-04-08T15:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,31,24,198
2024-04-08T15:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,10,9,133
2024-04-08T15:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,15,10,216
2024-04-08T15:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,16,11,162
2024-04-08T15:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,26,19,267
2024-04-08T15:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,11,14,62
2024-04-08T15:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,21,14,348
2024-04-08T15:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,11,10,144
2024-04-08T15:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,5,5,7
2024-04-08T15:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,25,23,96
2024-04-08T15:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,15,15,83
2024-04-08T15:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,8,10,53
2024-04-08T15:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,26,26,93
2024-04-08T15:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,11,9,79
2024-04-08T15:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,35,29,159
2024-04-08T15:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,11,9,99
2024-04-08T15:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,28,22,363
2024-04-08T15:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,31,29,538
2024-04-08T15:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,41,31,627
2024-04-08T15:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,13,13,206
2024-04-08T15:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,24,20,87
2024-04-08T15:00:00.000Z,Pirkkola,OG31,OG31_Pirkkola,25,25,131
2024-04-08T15:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,17,19,77
2024-04-08T15:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,28,20,367
2024-04-08T15:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,10,7,104
2024-04-08T15:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,11,11,107
2024-04-08T15:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,23,20,186
2024-04-08T16:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,28,23,190
2024-04-08T16:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,31,28,162
2024-04-08T16:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,42,37,689
2024-04-08T16:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,32,25,492
2024-04-08T16:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,29,29,86
2024-04-08T16:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,27,31,99
2024-04-08T16:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,13,11,57
2024-04-08T16:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,27,26,121
2024-04-08T16:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,22,17,220
2024-04-08T16:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,22,16,151
2024-04-08T16:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,27,17,185
2024-04-08T16:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,15,11,146
2024-04-08T16:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,17,15,121
2024-04-08T16:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,24,18,143
2024-04-08T16:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,6,7,45
2024-04-08T16:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,10,8,137
2024-04-08T16:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,39,40,182
2024-04-08T16:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,30,31,129
2024-04-08T16:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,6,4,57
2024-04-08T16:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,9,10,37
2024-04-08T16:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,15,12,73
2024-04-08T16:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,9,11,50
2024-04-08T16:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,9,11,47
2024-04-08T16:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,6,5,61
2024-04-08T16:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,11,8,170
2024-04-08T16:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,19,16,279
2024-04-08T16:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,12,9,195
2024-04-08T16:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,10,6,142
2024-04-08T16:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,28,20,169
2024-04-08T16:00:00.000Z,Pirkkola,OG31,OG31_Pirkkola,15,13,81
2024-04-08T16:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,10,11,36
2024-04-08T16:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,24,17,193
2024-04-08T16:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,8,7,120
2024-04-08T16:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,4,2,14
2024-04-08T16:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,12,5,253
2024-04-08T16:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,2,1,20
2024-04-08T16:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,1,1,4
2024-04-08T17:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,3,2,20
2024-04-08T17:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,8,7,46
2024-04-08T17:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,20,14,276
2024-04-08T17:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,12,10,156
2024-04-08T17:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,7,7,31
2024-04-08T17:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,8,6,56
2024-04-08T17:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,8,7,49
2024-04-08T17:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,6,7,23
2024-04-08T17:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,8,6,42
2024-04-08T17:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,6,4,51
2024-04-08T17:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,6,5,55
2024-04-08T17:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,5,2,48
2024-04-08T17:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,15,9,116
2024-04-08T17:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,19,16,143
2024-04-08T17:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,12,11,95
2024-04-08T17:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,8,5,68
2024-04-08T17:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,4,3,21
2024-04-08T17:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,4,4,24
2024-04-08T17:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,7,4,47
2024-04-08T17:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,3,2,12
2024-04-08T17:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,9,6,32
2024-04-08T17:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,1,1,0
2024-04-08T17:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,5,4,28
2024-04-08T17:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,2,4,33
2024-04-08T17:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,1,1,0
2024-04-08T17:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,11,11,169
2024-04-08T17:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,7,5,61
2024-04-08T17:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,21,20,104
2024-04-08T17:00:00.000Z,Pirkkola,OG31,OG31_Pirkkola,9,7,43
2024-04-08T17:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,4,3,42
2024-04-08T17:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,6,4,40
2024-04-08T17:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,1,1,24
2024-04-08T18:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,1,1,4
2024-04-08T18:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,6,4,70
2024-04-08T18:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,3,2,68
2024-04-08T18:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,17,11,84
2024-04-08T18:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,15,11,44
2024-04-08T18:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,1,0,2
2024-04-08T18:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,5,4,25
2024-04-08T18:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,2,1,9
2024-04-08T18:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,3,1,23
2024-04-08T18:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,2,1,8
2024-04-08T18:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,1,1,4
2024-04-08T18:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,8,6,157
2024-04-08T18:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,10,7,51
