utctimestamp,area,groupId,trackableId,usageMinutes,sets,repetitions
2023-04-11T08:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2023-04-11T09:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,8,6,37
2023-04-11T09:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,15,16,46
2023-04-11T09:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,14,9,165
2023-04-11T09:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,24,20,291
2023-04-11T09:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,0,0,0
2023-04-11T09:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,22,17,86
2023-04-11T09:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,21,20,106
2023-04-11T09:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,2,2,15
2023-04-11T09:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,7,5,52
2023-04-11T09:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,7,9,33
2023-04-11T09:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2023-04-11T09:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,8,7,73
2023-04-11T09:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,2,2,8
2023-04-11T09:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,10,9,44
2023-04-11T09:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,9,6,59
2023-04-11T09:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,5,4,26
2023-04-11T09:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,7,4,53
2023-04-11T09:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,6,7,16
2023-04-11T09:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,13,9,152
2023-04-11T09:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,14,10,70
2023-04-11T09:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2023-04-11T10:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,9,5,30
2023-04-11T10:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,5,3,88
2023-04-11T10:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,0,0,0
2023-04-11T10:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,13,10,81
2023-04-11T10:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,11,10,140
2023-04-11T10:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,3,3,35
2023-04-11T10:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,3,4,5
2023-04-11T10:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2023-04-11T10:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,3,3,23
2023-04-11T10:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,2,2,7
2023-04-11T10:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,7,9,16
2023-04-11T10:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,3,3,22
2023-04-11T10:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,3,4,34
2023-04-11T10:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,8,6,67
2023-04-11T10:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2023-04-11T11:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,7,11,48
2023-04-11T11:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,11,7,92
2023-04-11T11:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,12,10,238
2023-04-11T11:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,0,0,0
2023-04-11T11:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,4,3,24
2023-04-11T11:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,6,6,45
2023-04-11T11:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,10,8,159
2023-04-11T11:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2023-04-11T11:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,11,11,80
2023-04-11T11:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,2,3,5
2023-04-11T11:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,3,3,26
2023-04-11T11:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,10,13,23
2023-04-11T11:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2023-04-11T12:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,18,14,68
2023-04-11T12:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,3,2,9
2023-04-11T12:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,8,5,94
2023-04-11T12:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,10,9,149
2023-04-11T12:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,0,0,0
2023-04-11T12:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,13,13,48
2023-04-11T12:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,15,12,96
2023-04-11T12:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,10,7,82
2023-04-11T12:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,15,9,160
2023-04-11T12:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,2,2,18
2023-04-11T12:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2023-04-11T12:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,9,9,14
2023-04-11T12:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,4,5,15
2023-04-11T12:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,14,11,94
2023-04-11T12:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,18,15,208
2023-04-11T12:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,18,17,66
2023-04-11T12:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2023-04-11T12:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,1,1,0
2023-04-11T13:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,12,7,81
2023-04-11T13:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,22,20,120
2023-04-11T13:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,19,15,284
2023-04-11T13:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,15,17,165
2023-04-11T13:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,0,0,0
2023-04-11T13:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,23,22,85
2023-04-11T13:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,14,12,70
2023-04-11T13:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,13,16,72
2023-04-11T13:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,9,7,129
2023-04-11T13:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,7,4,104
2023-04-11T13:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,13,14,134
2023-04-11T13:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2023-04-11T13:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,10,8,98
2023-04-11T13:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,22,14,327
2023-04-11T13:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,32,32,162
2023-04-11T13:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,17,20,68
2023-04-11T13:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,8,11,24
2023-04-11T13:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,7,7,84
2023-04-11T13:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,26,30,78
2023-04-11T13:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,10,7,63
2023-04-11T13:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,24,18,446
2023-04-11T13:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,10,12,42
2023-04-11T13:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2023-04-11T13:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,5,5,1
2023-04-11T13:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,12,21,29
2023-04-11T14:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,28,24,128
2023-04-11T14:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,22,21,95
2023-04-11T14:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,21,22,254
2023-04-11T14:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,25,20,256
2023-04-11T14:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,0,0,0
2023-04-11T14:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,26,22,154
2023-04-11T14:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,12,12,69
2023-04-11T14:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,22,22,162
2023-04-11T14:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,13,12,89
2023-04-11T14:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,15,11,162
2023-04-11T14:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,9,6,81
2023-04-11T14:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2023-04-11T14:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,29,23,327
2023-04-11T14:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,16,13,253
2023-04-11T14:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,12,14,43
2023-04-11T14:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,18,17,122
2023-04-11T14:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,10,7,50
2023-04-11T14:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,20,20,90
2023-04-11T14:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,33,35,178
2023-04-11T14:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,13,11,73
2023-04-11T14:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,13,10,271
2023-04-11T14:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,18,20,58
2023-04-11T14:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2023-04-11T15:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,21,13,137
2023-04-11T15:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,19,20,108
2023-04-11T15:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,29,18,366
2023-04-11T15:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,28,16,364
2023-04-11T15:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,0,0,0
2023-04-11T15:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,14,13,65
2023-04-11T15:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,17,15,96
2023-04-11T15:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,26,25,121
2023-04-11T15:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,9,8,83
2023-04-11T15:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,19,12,251
2023-04-11T15:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,23,16,184
2023-04-11T15:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2023-04-11T15:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,25,19,283
2023-04-11T15:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,28,24,434
2023-04-11T15:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,28,31,100
2023-04-11T15:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,25,23,108
2023-04-11T15:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,25,18,99
2023-04-11T15:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,32,32,151
2023-04-11T15:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,32,27,177
2023-04-11T15:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,11,11,64
2023-04-11T15:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,19,16,216
2023-04-11T15:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,15,14,64
2023-04-11T15:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2023-04-11T15:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,1,1,12
2023-04-11T15:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,1,1,0
2023-04-11T16:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,26,25,155
2023-04-11T16:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,19,12,143
2023-04-11T16:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,24,15,435
2023-04-11T16:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,25,16,466
2023-04-11T16:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,0,0,0
2023-04-11T16:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,23,25,83
2023-04-11T16:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,35,26,223
2023-04-11T16:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,19,17,142
2023-04-11T16:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,4,3,34
2023-04-11T16:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,17,15,178
2023-04-11T16:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,29,21,197
2023-04-11T16:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2023-04-11T16:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,18,14,234
2023-04-11T16:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,22,20,361
2023-04-11T16:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,28,36,151
2023-04-11T16:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,36,38,189
2023-04-11T16:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,26,25,165
2023-04-11T16:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,24,22,147
2023-04-11T16:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,7,7,39
2023-04-11T16:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,13,11,74
2023-04-11T16:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,15,11,158
2023-04-11T16:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,33,35,180
2023-04-11T16:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2023-04-11T16:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,1,1,0
2023-04-11T17:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,21,22,120
2023-04-11T17:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,20,16,131
2023-04-11T17:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,23,23,328
2023-04-11T17:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,8,6,81
2023-04-11T17:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,0,0,0
2023-04-11T17:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,7,9,37
2023-04-11T17:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,9,7,45
2023-04-11T17:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,15,16,51
2023-04-11T17:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,4,3,12
2023-04-11T17:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,3,3,57
2023-04-11T17:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,13,8,88
2023-04-11T17:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2023-04-11T17:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,5,4,49
2023-04-11T17:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,5,4,67
2023-04-11T17:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,30,26,176
2023-04-11T17:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,12,9,59
2023-04-11T17:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,7,8,59
2023-04-11T17:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,13,12,79
2023-04-11T17:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,2,2,3
2023-04-11T17:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,4,4,7
2023-04-11T17:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,19,15,187
2023-04-11T17:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,17,18,86
2023-04-11T17:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2023-04-11T17:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,2,2,4
2023-04-11T18:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,9,6,33
2023-04-11T18:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,4,3,42
2023-04-11T18:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,10,6,119
2023-04-11T18:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,0,0,0
2023-04-11T18:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,2,3,1
2023-04-11T18:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,3,2,14
2023-04-11T18:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,13,9,79
2023-04-11T18:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,2,3,13
2023-04-11T18:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,5,3,83
2023-04-11T18:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,3,3,8
2023-04-11T18:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2023-04-11T18:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,4,3,34
2023-04-11T18:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,4,2,19
2023-04-11T18:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,6,4,31
2023-04-11T18:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,5,4,28
2023-04-11T18:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,7,5,90
2023-04-11T18:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,16,11,77
2023-04-11T18:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2023-04-11T19:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,0,0,0
2023-04-11T19:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,3,2,12
2023-04-11T19:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2023-04-11T19:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,2,3,22
2023-04-11T19:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,7,7,29
2023-04-11T19:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,15,21,60
2023-04-11T19:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,2,2,3
2023-04-11T19:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,5,4,54
2023-04-11T19:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,15,18,60
2023-04-11T19:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2023-04-11T20:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,0,0,0
2023-04-11T20:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,3,3,5
2023-04-11T20:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2023-04-11T20:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,11,12,116
2023-04-11T20:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,5,5,18
2023-04-11T20:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2023-04-11T21:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,0,0,0
2023-04-11T21:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2023-04-11T21:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,4,3,55
2023-04-11T21:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,7,7,48
2023-04-11T21:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2023-04-11T23:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,0,0,0
2023-04-11T23:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,1,1,0
2023-04-11T23:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2023-04-11T23:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2023-04-11T23:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,0,0,0
2023-04-12T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,0,0,0
2023-04-12T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2023-04-12T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,1,1,0
2023-04-12T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2023-04-12T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,0,0,0
2023-04-12T01:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,0,0,0
2023-04-12T01:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2023-04-12T01:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,1,1,0
2023-04-12T01:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2023-04-12T01:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,0,0,0
2023-04-12T02:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,0,0,0
2023-04-12T02:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2023-04-12T02:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,6,5,31
2023-04-12T02:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,5,6,48
2023-04-12T02:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,7,8,35
2023-04-12T02:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2023-04-12T02:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,0,0,0
2023-04-12T03:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,0,0,0
2023-04-12T03:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2023-04-12T03:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,4,3,27
2023-04-12T03:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,3,5,5
2023-04-12T03:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,12,8,160
2023-04-12T03:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,3,2,25
2023-04-12T03:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2023-04-12T03:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,0,0,0
2023-04-12T04:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,3,2,24
2023-04-12T04:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,3,3,37
2023-04-12T04:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,10,9,103
2023-04-12T04:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,0,0,0
2023-04-12T04:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,2,2,6
2023-04-12T04:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,2,4,14
2023-04-12T04:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,3,4,11
2023-04-12T04:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,7,4,62
2023-04-12T04:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,5,3,50
2023-04-12T04:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,5,7,5
2023-04-12T04:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2023-04-12T04:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,8,6,132
2023-04-12T04:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,6,6,16
2023-04-12T04:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,13,11,50
2023-04-12T04:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,8,9,5
2023-04-12T04:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,2,3,25
2023-04-12T04:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,5,5,7
2023-04-12T04:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2023-04-12T04:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,0,0,0
2023-04-12T05:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,5,3,20
2023-04-12T05:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,14,10,157
2023-04-12T05:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,7,5,89
2023-04-12T05:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,0,0,0
2023-04-12T05:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,7,5,22
2023-04-12T05:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,7,7,33
2023-04-12T05:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,6,4,20
2023-04-12T05:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,2,1,27
2023-04-12T05:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,1,1,9
2023-04-12T05:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,5,4,8
2023-04-12T05:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2023-04-12T05:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,3,2,25
2023-04-12T05:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,5,3,33
2023-04-12T05:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,4,4,6
2023-04-12T05:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,5,4,7
2023-04-12T05:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,3,4,4
2023-04-12T05:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,4,2,31
2023-04-12T05:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,3,2,31
