utctimestamp,area,groupId,trackableId,usageMinutes,sets,repetitions
2022-09-24T09:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,9,9,23
2022-09-24T09:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,0,0,0
2022-09-24T09:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,27,27,137
2022-09-24T09:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,4,3,14
2022-09-24T09:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,0,0,0
2022-09-24T09:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,0,0,0
2022-09-24T09:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,0,0,0
2022-09-24T09:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,0,0,0
2022-09-24T09:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2022-09-24T09:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,0,0,0
2022-09-24T10:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,0,0,0
2022-09-24T10:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,0,0,0
2022-09-24T10:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,0,0,0
2022-09-24T10:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,0,0,0
2022-09-24T10:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,0,0,0
2022-09-24T10:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,0,0,0
2022-09-24T10:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,0,0,0
2022-09-24T10:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,0,0,0
2022-09-24T10:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,0,0,0
2022-09-24T10:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,0,0,0
2022-09-24T10:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2022-09-24T10:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,1,1,0
2022-09-24T10:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2022-09-24T10:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,11,7,54
2022-09-24T10:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,14,12,190
2022-09-24T10:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2022-09-24T10:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,1,1,0
2022-09-24T10:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,18,21,101
2022-09-24T10:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,0,0,0
2022-09-24T10:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,12,10,43
2022-09-24T10:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,0,0,0
2022-09-24T10:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,8,4,66
2022-09-24T10:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,5,5,33
2022-09-24T10:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,0,0,0
2022-09-24T10:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,0,0,0
2022-09-24T10:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,5,7,15
2022-09-24T10:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,0,0,0
2022-09-24T10:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2022-09-24T10:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,0,0,0
2022-09-24T11:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,0,0,0
2022-09-24T11:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,0,0,0
2022-09-24T11:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,0,0,0
2022-09-24T11:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,0,0,0
2022-09-24T11:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,0,0,0
2022-09-24T11:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,0,0,0
2022-09-24T11:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,0,0,0
2022-09-24T11:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,0,0,0
2022-09-24T11:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,0,0,0
2022-09-24T11:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,0,0,0
2022-09-24T11:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2022-09-24T11:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2022-09-24T11:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2022-09-24T11:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,4,3,18
2022-09-24T11:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,1,2,0
2022-09-24T11:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2022-09-24T11:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2022-09-24T11:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,6,5,9
2022-09-24T11:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,15,11,51
2022-09-24T11:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,0,0,0
2022-09-24T11:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,0,0,0
2022-09-24T11:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,5,5,33
2022-09-24T11:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,5,5,31
2022-09-24T11:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,0,0,0
2022-09-24T11:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,0,0,0
2022-09-24T11:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,2,1,10
2022-09-24T11:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,0,0,0
2022-09-24T11:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2022-09-24T11:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,0,0,0
2022-09-24T12:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,0,0,0
2022-09-24T12:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,0,0,0
2022-09-24T12:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,0,0,0
2022-09-24T12:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,0,0,0
2022-09-24T12:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,0,0,0
2022-09-24T12:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,0,0,0
2022-09-24T12:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,0,0,0
2022-09-24T12:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,0,0,0
2022-09-24T12:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,0,0,0
2022-09-24T12:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,0,0,0
2022-09-24T12:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2022-09-24T12:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,24,20,117
2022-09-24T12:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2022-09-24T12:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,17,13,90
2022-09-24T12:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,9,8,104
2022-09-24T12:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2022-09-24T12:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,12,10,130
2022-09-24T12:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,11,12,47
2022-09-24T12:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,0,0,0
2022-09-24T12:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,6,5,22
2022-09-24T12:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,0,0,0
2022-09-24T12:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,14,9,102
2022-09-24T12:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,7,7,16
2022-09-24T12:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,0,0,0
2022-09-24T12:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,0,0,0
2022-09-24T12:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,0,0,0
2022-09-24T12:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,0,0,0
2022-09-24T12:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2022-09-24T12:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,0,0,0
2022-09-24T13:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,0,0,0
2022-09-24T13:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,0,0,0
2022-09-24T13:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,0,0,0
2022-09-24T13:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,0,0,0
2022-09-24T13:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,0,0,0
2022-09-24T13:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,0,0,0
2022-09-24T13:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,0,0,0
2022-09-24T13:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,0,0,0
2022-09-24T13:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,0,0,0
2022-09-24T13:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,0,0,0
2022-09-24T13:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2022-09-24T13:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,9,5,47
2022-09-24T13:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2022-09-24T13:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,6,5,34
2022-09-24T13:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,11,9,160
2022-09-24T13:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2022-09-24T13:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,6,6,80
2022-09-24T13:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,11,10,45
2022-09-24T13:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,0,0,0
2022-09-24T13:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,0,0,0
2022-09-24T13:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,0,0,0
2022-09-24T13:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,5,4,36
2022-09-24T13:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,13,14,57
2022-09-24T13:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,0,0,0
2022-09-24T13:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,0,0,0
2022-09-24T13:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,0,0,0
2022-09-24T13:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,0,0,0
2022-09-24T13:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2022-09-24T13:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,0,0,0
2022-09-24T14:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,0,0,0
2022-09-24T14:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,0,0,0
2022-09-24T14:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,0,0,0
2022-09-24T14:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,0,0,0
2022-09-24T14:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,0,0,0
2022-09-24T14:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,0,0,0
2022-09-24T14:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,0,0,0
2022-09-24T14:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,0,0,0
2022-09-24T14:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,0,0,0
2022-09-24T14:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,0,0,0
2022-09-24T14:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2022-09-24T14:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,18,14,76
2022-09-24T14:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2022-09-24T14:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,9,6,43
2022-09-24T14:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,9,10,87
2022-09-24T14:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2022-09-24T14:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,8,4,139
2022-09-24T14:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,8,9,33
2022-09-24T14:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,0,0,0
2022-09-24T14:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,8,9,27
2022-09-24T14:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,0,0,0
2022-09-24T14:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,20,19,123
2022-09-24T14:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,1,1,0
2022-09-24T14:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,0,0,0
2022-09-24T14:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,0,0,0
2022-09-24T14:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,0,0,0
2022-09-24T14:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,0,0,0
2022-09-24T14:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2022-09-24T14:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,0,0,0
2022-09-24T15:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,0,0,0
2022-09-24T15:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,0,0,0
2022-09-24T15:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,0,0,0
2022-09-24T15:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,0,0,0
2022-09-24T15:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,0,0,0
2022-09-24T15:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,0,0,0
2022-09-24T15:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,0,0,0
2022-09-24T15:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,0,0,0
2022-09-24T15:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,0,0,0
2022-09-24T15:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,0,0,0
2022-09-24T15:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2022-09-24T15:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,7,5,39
2022-09-24T15:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2022-09-24T15:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,6,4,29
2022-09-24T15:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,9,5,138
2022-09-24T15:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2022-09-24T15:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,8,8,125
2022-09-24T15:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,1,1,1
2022-09-24T15:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,0,0,0
2022-09-24T15:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,12,11,44
2022-09-24T15:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,0,0,0
2022-09-24T15:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,9,7,47
2022-09-24T15:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,3,3,12
2022-09-24T15:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,0,0,0
2022-09-24T15:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,0,0,0
2022-09-24T15:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,0,0,0
2022-09-24T15:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,0,0,0
2022-09-24T15:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2022-09-24T15:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,0,0,0
2022-09-24T16:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,0,0,0
2022-09-24T16:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,0,0,0
2022-09-24T16:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,0,0,0
2022-09-24T16:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,0,0,0
2022-09-24T16:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,0,0,0
2022-09-24T16:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,0,0,0
2022-09-24T16:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,0,0,0
2022-09-24T16:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,0,0,0
2022-09-24T16:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,0,0,0
2022-09-24T16:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,0,0,0
2022-09-24T16:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2022-09-24T16:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,2,4,8
2022-09-24T16:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2022-09-24T16:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,5,7,40
2022-09-24T16:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,10,9,151
2022-09-24T16:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2022-09-24T16:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,16,13,195
2022-09-24T16:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,4,4,5
2022-09-24T16:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,0,0,0
2022-09-24T16:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,5,5,35
2022-09-24T16:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,0,0,0
2022-09-24T16:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,5,5,30
2022-09-24T16:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,5,6,17
2022-09-24T16:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,0,0,0
2022-09-24T16:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,0,0,0
2022-09-24T16:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,2,1,15
2022-09-24T16:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,0,0,0
2022-09-24T16:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2022-09-24T16:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,0,0,0
2022-09-24T17:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,0,0,0
2022-09-24T17:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,0,0,0
2022-09-24T17:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,0,0,0
2022-09-24T17:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,0,0,0
2022-09-24T17:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,0,0,0
2022-09-24T17:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,0,0,0
2022-09-24T17:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,0,0,0
2022-09-24T17:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,0,0,0
2022-09-24T17:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,0,0,0
2022-09-24T17:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,0,0,0
2022-09-24T17:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2022-09-24T17:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,6,10,9
2022-09-24T17:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2022-09-24T17:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2022-09-24T17:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,6,3,93
2022-09-24T17:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2022-09-24T17:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,1,1,0
2022-09-24T17:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,9,10,45
2022-09-24T17:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,0,0,0
2022-09-24T17:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,20,21,67
2022-09-24T17:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,0,0,0
2022-09-24T17:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,1,1,0
2022-09-24T17:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,6,7,14
2022-09-24T17:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,0,0,0
2022-09-24T17:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,0,0,0
2022-09-24T17:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,0,0,0
2022-09-24T17:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,0,0,0
2022-09-24T17:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2022-09-24T17:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,0,0,0
2022-09-24T18:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,0,0,0
2022-09-24T18:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,0,0,0
2022-09-24T18:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,0,0,0
2022-09-24T18:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,0,0,0
2022-09-24T18:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,0,0,0
2022-09-24T18:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,0,0,0
2022-09-24T18:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,0,0,0
2022-09-24T18:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,0,0,0
2022-09-24T18:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,0,0,0
2022-09-24T18:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,0,0,0
2022-09-24T18:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,1,1,0
2022-09-24T18:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2022-09-24T18:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2022-09-24T18:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,4,2,20
2022-09-24T18:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,2,2,19
2022-09-24T18:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2022-09-24T18:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,2,2,9
2022-09-24T18:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,12,13,95
2022-09-24T18:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,0,0,0
2022-09-24T18:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,10,8,98
2022-09-24T18:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,0,0,0
2022-09-24T18:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,4,3,5
2022-09-24T18:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,8,4,74
2022-09-24T18:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,0,0,0
2022-09-24T18:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,0,0,0
2022-09-24T18:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,0,0,0
2022-09-24T18:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,0,0,0
2022-09-24T18:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2022-09-24T18:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,0,0,0
2022-09-24T19:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,0,0,0
2022-09-24T19:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,0,0,0
2022-09-24T19:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,0,0,0
2022-09-24T19:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,0,0,0
2022-09-24T19:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,0,0,0
2022-09-24T19:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,0,0,0
2022-09-24T19:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,0,0,0
2022-09-24T19:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,0,0,0
2022-09-24T19:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,0,0,0
2022-09-24T19:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,0,0,0
2022-09-24T19:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2022-09-24T19:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2022-09-24T19:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2022-09-24T19:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2022-09-24T19:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,0,0,0
2022-09-24T19:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2022-09-24T19:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,0,0,0
2022-09-24T19:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,0,0,0
2022-09-24T19:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,0,0,0
2022-09-24T19:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,0,0,0
2022-09-24T19:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,0,0,0
2022-09-24T19:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2022-09-24T19:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,0,0,0
2022-09-24T19:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,0,0,0
2022-09-24T19:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,0,0,0
