utctimestamp,area,groupId,trackableId,usageMinutes,sets,repetitions
2023-09-06T10:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2023-09-06T10:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,2,3,4
2023-09-06T10:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,14,13,45
2023-09-06T10:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,2,2,3
2023-09-06T10:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,19,18,238
2023-09-06T10:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,11,7,106
2023-09-06T10:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,3,2,27
2023-09-06T10:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,17,10,170
2023-09-06T10:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,7,5,178
2023-09-06T10:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,28,22,131
2023-09-06T10:00:00.000Z,Pirkkola,OG31,CL31_Pirkkola,0,0,0
2023-09-06T10:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,11,9,35
2023-09-06T10:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,9,7,59
2023-09-06T10:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,7,6,48
2023-09-06T10:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,14,12,131
2023-09-06T10:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,8,7,139
2023-09-06T10:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,3,3,2
2023-09-06T11:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,24,21,140
2023-09-06T11:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,11,8,69
2023-09-06T11:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,26,20,341
2023-09-06T11:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,21,16,245
2023-09-06T11:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,30,24,155
2023-09-06T11:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,17,13,82
2023-09-06T11:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,29,28,74
2023-09-06T11:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,26,21,144
2023-09-06T11:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,10,9,126
2023-09-06T11:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,5,4,39
2023-09-06T11:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,1,1,0
2023-09-06T11:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,23,21,188
2023-09-06T11:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,7,7,16
2023-09-06T11:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2023-09-06T11:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,1,1,0
2023-09-06T11:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,3,2,39
2023-09-06T11:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,17,15,67
2023-09-06T11:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,8,6,20
2023-09-06T11:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,10,12,61
2023-09-06T11:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2023-09-06T11:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,3,3,13
2023-09-06T11:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,12,10,86
2023-09-06T11:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,3,3,5
2023-09-06T11:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,5,5,28
2023-09-06T11:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,19,13,146
2023-09-06T11:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,20,21,252
2023-09-06T11:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,18,15,198
2023-09-06T11:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,3,3,32
2023-09-06T11:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,13,12,67
2023-09-06T11:00:00.000Z,Pirkkola,OG31,CL31_Pirkkola,0,0,0
2023-09-06T11:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,6,4,29
2023-09-06T11:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,6,5,67
2023-09-06T11:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,4,3,25
2023-09-06T11:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,4,2,30
2023-09-06T11:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,6,5,121
2023-09-06T11:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,1,1,0
2023-09-06T11:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,3,2,3
2023-09-06T12:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,6,4,26
2023-09-06T12:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,14,9,91
2023-09-06T12:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,9,7,91
2023-09-06T12:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,20,17,170
2023-09-06T12:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,11,13,38
2023-09-06T12:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,12,13,25
2023-09-06T12:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,15,10,46
2023-09-06T12:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,18,16,148
2023-09-06T12:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,6,7,48
2023-09-06T12:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,11,11,87
2023-09-06T12:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,13,10,76
2023-09-06T12:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2023-09-06T12:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,5,4,87
2023-09-06T12:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,5,4,88
2023-09-06T12:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,1,2,1
2023-09-06T12:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,3,2,8
2023-09-06T12:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,1,1,0
2023-09-06T12:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2023-09-06T12:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,26,21,127
2023-09-06T12:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,12,8,58
2023-09-06T12:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,18,19,63
2023-09-06T12:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,11,8,127
2023-09-06T12:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,8,8,66
2023-09-06T12:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,10,8,127
2023-09-06T12:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,25,17,279
2023-09-06T12:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,22,17,139
2023-09-06T12:00:00.000Z,Pirkkola,OG31,CL31_Pirkkola,0,0,0
2023-09-06T12:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,6,4,29
2023-09-06T12:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,19,15,181
2023-09-06T12:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,10,8,130
2023-09-06T12:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,8,6,36
2023-09-06T12:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,5,4,37
2023-09-06T12:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,6,4,36
2023-09-06T12:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,1,1,0
2023-09-06T13:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,1,1,0
2023-09-06T13:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,31,31,209
2023-09-06T13:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,18,13,308
2023-09-06T13:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,22,20,332
2023-09-06T13:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,26,23,169
2023-09-06T13:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,37,33,195
2023-09-06T13:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,11,8,58
2023-09-06T13:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,16,15,65
2023-09-06T13:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,7,5,151
2023-09-06T13:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,11,9,96
2023-09-06T13:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,1,1,0
2023-09-06T13:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,16,12,117
2023-09-06T13:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,19,15,94
2023-09-06T13:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2023-09-06T13:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,15,11,136
2023-09-06T13:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,12,9,168
2023-09-06T13:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,16,15,105
2023-09-06T13:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,21,18,117
2023-09-06T13:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,11,11,43
2023-09-06T13:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2023-09-06T13:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,15,17,55
2023-09-06T13:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,13,14,60
2023-09-06T13:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,13,16,24
2023-09-06T13:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,23,19,231
2023-09-06T13:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,9,7,164
2023-09-06T13:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,20,15,229
2023-09-06T13:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,17,11,259
2023-09-06T13:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,10,5,243
2023-09-06T13:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,24,20,115
2023-09-06T13:00:00.000Z,Pirkkola,OG31,CL31_Pirkkola,0,0,0
2023-09-06T13:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,8,7,29
2023-09-06T13:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,6,4,45
2023-09-06T13:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,5,3,68
2023-09-06T13:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,7,7,40
2023-09-06T13:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,16,11,307
2023-09-06T13:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,26,25,265
2023-09-06T13:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,12,15,111
2023-09-06T14:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,12,10,50
2023-09-06T14:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,18,12,69
2023-09-06T14:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,9,5,173
2023-09-06T14:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,10,6,136
2023-09-06T14:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,16,14,57
2023-09-06T14:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,7,7,17
2023-09-06T14:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,10,12,26
2023-09-06T14:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,22,24,138
2023-09-06T14:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,12,7,345
2023-09-06T14:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,8,9,32
2023-09-06T14:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,3,1,8
2023-09-06T14:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,6,7,54
2023-09-06T14:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,21,19,166
2023-09-06T14:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2023-09-06T14:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,16,13,195
2023-09-06T14:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,17,12,279
2023-09-06T14:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,26,26,194
2023-09-06T14:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,19,18,111
2023-09-06T14:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,21,17,129
2023-09-06T14:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2023-09-06T14:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,6,6,22
2023-09-06T14:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,16,13,100
2023-09-06T14:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,14,12,57
2023-09-06T14:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,19,18,203
2023-09-06T14:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,38,29,818
2023-09-06T14:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,16,12,188
2023-09-06T14:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,14,12,151
2023-09-06T14:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,10,7,203
2023-09-06T14:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,32,29,150
2023-09-06T14:00:00.000Z,Pirkkola,OG31,CL31_Pirkkola,0,0,0
2023-09-06T14:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,26,26,94
2023-09-06T14:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,28,23,226
2023-09-06T14:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,17,13,247
2023-09-06T14:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,14,14,63
2023-09-06T14:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,27,21,551
2023-09-06T14:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,28,20,292
2023-09-06T14:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,7,7,56
2023-09-06T15:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,26,13,271
2023-09-06T15:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,27,20,170
2023-09-06T15:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,30,21,489
2023-09-06T15:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,37,27,480
2023-09-06T15:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,32,28,205
2023-09-06T15:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,27,22,104
2023-09-06T15:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,23,24,158
2023-09-06T15:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,37,34,209
2023-09-06T15:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,21,10,517
2023-09-06T15:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,5,4,99
2023-09-06T15:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,6,4,92
2023-09-06T15:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,13,11,95
2023-09-06T15:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,34,29,202
2023-09-06T15:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2023-09-06T15:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,49,44,625
2023-09-06T15:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,39,35,658
2023-09-06T15:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,40,48,85
2023-09-06T15:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,35,30,185
2023-09-06T15:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,41,34,285
2023-09-06T15:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2023-09-06T15:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,31,35,139
2023-09-06T15:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,28,26,163
2023-09-06T15:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,23,22,115
2023-09-06T15:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,17,13,179
2023-09-06T15:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,44,39,607
2023-09-06T15:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,33,31,454
2023-09-06T15:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,35,30,477
2023-09-06T15:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,15,12,274
2023-09-06T15:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,33,32,194
2023-09-06T15:00:00.000Z,Pirkkola,OG31,CL31_Pirkkola,0,0,0
2023-09-06T15:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,34,31,156
2023-09-06T15:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,30,27,306
2023-09-06T15:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,24,17,309
2023-09-06T15:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,30,31,283
2023-09-06T15:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,40,30,815
2023-09-06T15:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,10,8,56
2023-09-06T15:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,10,8,67
2023-09-06T16:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,44,32,410
2023-09-06T16:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,41,36,345
2023-09-06T16:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,32,24,480
2023-09-06T16:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,28,18,440
2023-09-06T16:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,11,8,70
2023-09-06T16:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,27,25,82
2023-09-06T16:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,16,11,165
2023-09-06T16:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,21,18,141
2023-09-06T16:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,18,11,239
2023-09-06T16:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,1,1,49
2023-09-06T16:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,1,1,0
2023-09-06T16:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,17,14,152
2023-09-06T16:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,26,20,183
2023-09-06T16:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2023-09-06T16:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,28,22,465
2023-09-06T16:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,24,25,518
2023-09-06T16:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,37,37,144
2023-09-06T16:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,41,34,359
2023-09-06T16:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,38,33,237
2023-09-06T16:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2023-09-06T16:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,32,25,146
2023-09-06T16:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,20,14,110
2023-09-06T16:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,19,15,74
2023-09-06T16:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,6,6,45
2023-09-06T16:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,5,3,22
2023-09-06T16:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,28,23,363
2023-09-06T16:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,37,30,480
2023-09-06T16:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,3,3,43
2023-09-06T16:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,32,32,142
2023-09-06T16:00:00.000Z,Pirkkola,OG31,CL31_Pirkkola,0,0,0
2023-09-06T16:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,26,27,109
2023-09-06T16:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,18,12,198
2023-09-06T16:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,11,10,170
2023-09-06T16:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,24,19,277
2023-09-06T16:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,14,16,225
2023-09-06T16:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,2,2,15
2023-09-06T16:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,6,5,32
2023-09-06T17:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,10,10,52
2023-09-06T17:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,5,5,18
2023-09-06T17:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,20,14,346
2023-09-06T17:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,25,17,370
2023-09-06T17:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,27,21,221
2023-09-06T17:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,22,20,94
2023-09-06T17:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,28,26,114
2023-09-06T17:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,27,25,158
2023-09-06T17:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,30,30,457
2023-09-06T17:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,12,10,168
2023-09-06T17:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,16,11,272
2023-09-06T17:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,13,11,124
2023-09-06T17:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,17,14,138
2023-09-06T17:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2023-09-06T17:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,17,15,226
2023-09-06T17:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,21,18,365
2023-09-06T17:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,21,18,99
2023-09-06T17:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,23,20,213
2023-09-06T17:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,16,13,88
2023-09-06T17:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2023-09-06T17:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,11,9,35
2023-09-06T17:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,11,11,52
2023-09-06T17:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,29,27,81
2023-09-06T17:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,18,17,88
2023-09-06T17:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,7,5,82
2023-09-06T17:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,33,24,342
2023-09-06T17:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,17,12,234
2023-09-06T17:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,18,12,269
2023-09-06T17:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,32,32,185
2023-09-06T17:00:00.000Z,Pirkkola,OG31,CL31_Pirkkola,0,0,0
2023-09-06T17:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,13,10,77
2023-09-06T17:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,5,5,55
2023-09-06T17:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,6,3,52
2023-09-06T17:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,7,6,62
2023-09-06T17:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,21,15,330
2023-09-06T17:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,2,2,1
2023-09-06T18:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,5,4,40
2023-09-06T18:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,7,5,64
2023-09-06T18:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,17,16,274
2023-09-06T18:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,15,9,251
2023-09-06T18:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,5,4,35
2023-09-06T18:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,16,12,76
2023-09-06T18:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,18,13,71
2023-09-06T18:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,13,13,67
2023-09-06T18:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,9,7,149
2023-09-06T18:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,11,10,119
2023-09-06T18:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,6,4,42
2023-09-06T18:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,5,3,65
2023-09-06T18:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,12,10,60
2023-09-06T18:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2023-09-06T18:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,5,3,33
2023-09-06T18:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,8,7,150
2023-09-06T18:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,14,9,51
2023-09-06T18:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,14,15,68
2023-09-06T18:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,1,1,0
2023-09-06T18:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2023-09-06T18:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,9,7,62
2023-09-06T18:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,9,7,55
2023-09-06T18:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,5,5,54
2023-09-06T18:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,2,1,5
2023-09-06T18:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,8,5,80
2023-09-06T18:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,11,14,52
2023-09-06T18:00:00.000Z,Pirkkola,OG31,CL31_Pirkkola,0,0,0
