utctimestamp,area,groupId,trackableId,usageMinutes,sets,repetitions
2024-06-18T17:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,24,26,126
2024-06-18T17:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,8,9,48
2024-06-18T17:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,11,10,62
2024-06-18T17:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,20,13,172
2024-06-18T17:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,18,18,111
2024-06-18T17:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,32,28,171
2024-06-18T17:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,40,40,284
2024-06-18T17:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,18,14,275
2024-06-18T17:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,23,19,286
2024-06-18T17:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,38,25,666
2024-06-18T17:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,4,3,18
2024-06-18T17:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,34,26,129
2024-06-18T17:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,18,14,99
2024-06-18T17:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,30,22,293
2024-06-18T17:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,8,5,50
2024-06-18T17:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,32,25,549
2024-06-18T17:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,1,1,0
2024-06-18T17:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,1,1,0
2024-06-18T18:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,6,5,9
2024-06-18T18:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,13,11,77
2024-06-18T18:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,27,21,352
2024-06-18T18:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,19,17,226
2024-06-18T18:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,24,24,75
2024-06-18T18:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,28,33,129
2024-06-18T18:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,31,31,142
2024-06-18T18:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,22,20,98
2024-06-18T18:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,12,7,97
2024-06-18T18:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,30,26,545
2024-06-18T18:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,1,1,0
2024-06-18T18:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,16,13,72
2024-06-18T18:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,11,9,54
2024-06-18T18:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,11,8,132
2024-06-18T18:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,9,6,101
2024-06-18T18:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,15,15,49
2024-06-18T18:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,11,12,57
2024-06-18T18:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,12,8,49
2024-06-18T18:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,11,10,56
2024-06-18T18:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,4,6,9
2024-06-18T18:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,9,7,39
2024-06-18T18:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,9,5,90
2024-06-18T18:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,11,9,88
2024-06-18T18:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,8,5,102
2024-06-18T18:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,12,11,151
2024-06-18T18:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,30,22,348
2024-06-18T18:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,18,16,120
2024-06-18T18:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,15,14,49
2024-06-18T18:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,31,28,361
2024-06-18T18:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,2,2,5
2024-06-18T18:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,12,8,216
2024-06-18T18:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,2,2,13
2024-06-18T18:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,1,1,0
2024-06-18T19:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,3,3,20
2024-06-18T19:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,8,7,40
2024-06-18T19:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,8,7,103
2024-06-18T19:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,5,6,59
2024-06-18T19:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,17,15,52
2024-06-18T19:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,14,11,50
2024-06-18T19:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,6,8,25
2024-06-18T19:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,4,3,20
2024-06-18T19:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,11,8,84
2024-06-18T19:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,12,7,77
2024-06-18T19:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,13,8,218
2024-06-18T19:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,10,9,79
2024-06-18T19:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,4,5,5
2024-06-18T19:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,7,5,37
2024-06-18T19:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,12,8,24
2024-06-18T19:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,7,3,111
2024-06-18T19:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,4,3,48
2024-06-18T19:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,20,17,264
2024-06-18T19:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,6,5,18
2024-06-18T19:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,7,6,41
2024-06-18T19:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,5,5,43
2024-06-18T19:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,4,5,42
2024-06-18T20:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,4,5,1
2024-06-18T20:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,8,8,23
2024-06-18T20:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,7,6,90
2024-06-18T20:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,5,3,80
2024-06-18T20:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,4,4,4
2024-06-18T20:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,4,3,9
2024-06-18T20:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,6,6,26
2024-06-18T20:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,6,7,33
2024-06-18T20:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,4,3,13
2024-06-18T20:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,9,9,91
2024-06-18T20:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,7,5,75
2024-06-18T20:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,3,3,10
2024-06-18T20:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,2,1,18
2024-06-18T20:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,5,5,9
2024-06-18T20:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,1,1,0
2024-06-18T20:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,11,14,46
2024-06-18T20:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,13,9,55
2024-06-18T20:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,6,6,27
2024-06-18T20:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,6,9,77
2024-06-18T20:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,11,7,136
2024-06-18T20:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,1,1,0
2024-06-18T20:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,14,15,89
2024-06-18T20:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,4,5,4
2024-06-18T20:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,12,15,67
2024-06-18T20:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,5,7,19
2024-06-18T20:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,4,3,47
2024-06-18T20:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,1,2,3
2024-06-18T21:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,8,6,120
2024-06-18T21:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,1,1,0
2024-06-18T21:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,1,1,7
2024-06-18T21:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,8,9,39
2024-06-18T21:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,12,12,53
2024-06-18T21:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,3,3,45
2024-06-18T21:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,8,5,30
2024-06-18T21:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,1,1,0
2024-06-18T21:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,2,2,7
2024-06-18T21:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,5,7,18
2024-06-18T21:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,9,6,65
2024-06-18T22:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,1,2,0
2024-06-18T22:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,2,2,0
2024-06-18T23:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,8,8,94
2024-06-18T23:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,15,15,122
2024-06-18T23:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,3,3,0
2024-06-18T23:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,1,1,0
2024-06-19T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,1,1,0
2024-06-19T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,2,2,0
2024-06-19T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,2,2,15
2024-06-19T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,4,3,69
2024-06-19T01:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,4,4,28
2024-06-19T01:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,6,7,5
2024-06-19T01:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,9,8,56
2024-06-19T01:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,6,6,74
2024-06-19T01:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,4,5,4
2024-06-19T01:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,9,6,160
2024-06-19T01:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,3,1,26
2024-06-19T01:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,8,7,87
2024-06-19T01:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,3,4,61
2024-06-19T01:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,1,1,0
2024-06-19T02:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,2,3,5
2024-06-19T02:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,12,8,83
2024-06-19T02:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,4,3,35
2024-06-19T02:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,1,1,0
2024-06-19T02:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,1,1,0
2024-06-19T02:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,5,5,21
2024-06-19T02:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,3,3,29
2024-06-19T02:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,4,5,59
2024-06-19T02:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,12,10,108
2024-06-19T02:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,15,13,93
2024-06-19T02:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,12,11,47
2024-06-19T02:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,8,5,51
2024-06-19T03:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,1,1,0
2024-06-19T03:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,7,7,94
2024-06-19T03:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,7,8,9
2024-06-19T03:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,2,2,7
2024-06-19T03:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,6,4,22
2024-06-19T03:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,2,2,22
2024-06-19T03:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,2,1,11
2024-06-19T03:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,2,1,23
2024-06-19T03:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,11,10,58
2024-06-19T03:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,12,8,37
2024-06-19T03:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,1,1,0
2024-06-19T03:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,5,5,15
2024-06-19T03:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,13,13,49
2024-06-19T03:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,5,3,54
2024-06-19T03:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,6,6,69
2024-06-19T03:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,8,7,142
2024-06-19T03:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,7,5,108
2024-06-19T03:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,4,4,40
2024-06-19T03:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,4,4,33
2024-06-19T03:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,3,4,49
2024-06-19T03:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,1,1,0
2024-06-19T03:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,19,17,308
2024-06-19T04:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,12,9,37
2024-06-19T04:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,9,8,56
2024-06-19T04:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,15,14,249
2024-06-19T04:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,12,7,211
2024-06-19T04:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,1,1,0
2024-06-19T04:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,9,10,29
2024-06-19T04:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,23,22,109
2024-06-19T04:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,8,8,56
2024-06-19T04:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,12,11,109
2024-06-19T04:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,6,4,69
2024-06-19T04:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,13,11,224
2024-06-19T04:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,12,5,63
2024-06-19T04:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,3,2,6
2024-06-19T04:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,6,6,75
2024-06-19T04:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,5,4,50
2024-06-19T04:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,8,7,23
2024-06-19T04:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,7,8,14
2024-06-19T04:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,3,3,16
2024-06-19T04:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,7,5,11
2024-06-19T04:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,2,1,6
2024-06-19T04:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,2,2,0
2024-06-19T04:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,15,19,109
2024-06-19T04:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,7,5,98
2024-06-19T04:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,8,6,83
2024-06-19T04:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,8,5,196
2024-06-19T04:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,4,4,18
2024-06-19T04:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,5,4,13
2024-06-19T04:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,9,5,74
2024-06-19T04:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,9,7,166
2024-06-19T05:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,22,29,62
2024-06-19T05:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,1,2,14
2024-06-19T05:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,18,14,238
2024-06-19T05:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,15,11,221
2024-06-19T05:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,12,13,35
2024-06-19T05:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,20,18,99
2024-06-19T05:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,9,8,39
2024-06-19T05:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,2,2,16
2024-06-19T05:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,11,8,158
2024-06-19T05:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,8,7,85
2024-06-19T05:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,7,5,100
2024-06-19T05:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,1,1,1
2024-06-19T05:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,21,16,114
2024-06-19T05:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,5,4,42
2024-06-19T05:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,8,8,86
2024-06-19T05:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,2,3,3
2024-06-19T05:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,13,11,73
2024-06-19T05:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,7,6,29
2024-06-19T05:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,7,8,12
2024-06-19T05:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,4,4,14
2024-06-19T05:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,8,6,40
2024-06-19T05:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,12,14,28
2024-06-19T05:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,12,7,65
2024-06-19T05:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,2,2,28
2024-06-19T05:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,3,2,24
2024-06-19T05:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,8,7,53
2024-06-19T05:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,11,9,194
2024-06-19T05:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,13,11,53
2024-06-19T05:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,6,3,34
2024-06-19T05:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,10,13,36
2024-06-19T05:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,19,13,185
2024-06-19T06:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,26,23,204
2024-06-19T06:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,15,16,32
2024-06-19T06:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,15,11,239
2024-06-19T06:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,37,27,809
2024-06-19T06:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,23,23,86
2024-06-19T06:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,12,13,34
2024-06-19T06:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,17,22,72
2024-06-19T06:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,33,32,125
2024-06-19T06:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,1,1,0
2024-06-19T06:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,17,12,209
2024-06-19T06:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,6,4,39
2024-06-19T06:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,21,17,120
2024-06-19T06:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,12,8,55
2024-06-19T06:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,18,10,213
2024-06-19T06:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,5,4,40
2024-06-19T06:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,5,6,15
2024-06-19T06:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,8,7,24
2024-06-19T06:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,3,2,17
2024-06-19T06:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,9,13,23
2024-06-19T06:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,10,13,28
2024-06-19T06:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,8,6,52
2024-06-19T06:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,19,18,108
2024-06-19T06:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,16,13,159
2024-06-19T06:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,10,7,132
2024-06-19T06:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,23,17,425
2024-06-19T06:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,21,15,291
2024-06-19T06:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,14,15,110
2024-06-19T06:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,7,8,17
2024-06-19T06:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,25,19,121
2024-06-19T06:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,19,16,125
2024-06-19T06:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,10,11,61
2024-06-19T06:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,27,26,304
2024-06-19T06:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,2,1,24
2024-06-19T06:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,4,3,47
2024-06-19T07:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,6,5,37
2024-06-19T07:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,11,11,45
2024-06-19T07:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,25,20,297
2024-06-19T07:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,34,28,584
2024-06-19T07:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,13,11,100
2024-06-19T07:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,21,23,68
2024-06-19T07:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,24,28,105
2024-06-19T07:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,19,18,102
2024-06-19T07:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,6,6,49
2024-06-19T07:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,27,26,259
2024-06-19T07:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,22,13,397
2024-06-19T07:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,11,12,144
2024-06-19T07:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,9,10,13
2024-06-19T07:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,1,1,0
2024-06-19T07:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,8,5,58
2024-06-19T07:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,5,4,77
2024-06-19T07:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,9,9,51
2024-06-19T07:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,12,11,40
2024-06-19T07:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,5,4,32
2024-06-19T07:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,5,8,8
2024-06-19T07:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,5,5,24
2024-06-19T07:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,12,12,53
2024-06-19T07:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,23,25,111
2024-06-19T07:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,35,24,601
2024-06-19T07:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,12,10,170
2024-06-19T07:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,17,15,227
2024-06-19T07:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,32,23,447
2024-06-19T07:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,17,12,335
2024-06-19T07:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,23,23,150
2024-06-19T07:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,17,11,64
2024-06-19T07:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,24,17,184
2024-06-19T07:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,16,11,221
2024-06-19T07:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,37,33,440
2024-06-19T07:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,2,1,3
2024-06-19T08:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,31,26,250
2024-06-19T08:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,35,29,205
2024-06-19T08:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,29,22,556
2024-06-19T08:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,49,33,1047
