utctimestamp,area,groupId,trackableId,usageMinutes,sets,repetitions
2023-02-15T11:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,22,17,69
2023-02-15T11:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,4,4,5
2023-02-15T11:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,15,15,87
2023-02-15T11:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,6,8,55
2023-02-15T11:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,11,12,45
2023-02-15T11:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2023-02-15T11:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,6,5,54
2023-02-15T11:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,0,0,0
2023-02-15T11:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,8,7,33
2023-02-15T11:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,11,9,10
2023-02-15T11:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,0,0,0
2023-02-15T11:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,2,1,11
2023-02-15T12:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,6,3,12
2023-02-15T12:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,0,0,0
2023-02-15T12:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,1,1,5
2023-02-15T12:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,6,4,55
2023-02-15T12:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,6,5,45
2023-02-15T12:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,2,2,9
2023-02-15T12:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,11,10,34
2023-02-15T12:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,5,6,42
2023-02-15T12:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2023-02-15T12:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,2,2,0
2023-02-15T12:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,3,3,50
2023-02-15T12:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,3,3,37
2023-02-15T12:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,0,0,0
2023-02-15T12:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,2,2,0
2023-02-15T12:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,7,5,10
2023-02-15T12:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,0,0,0
2023-02-15T12:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,7,6,15
2023-02-15T12:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,1,1,0
2023-02-15T13:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,8,6,16
2023-02-15T13:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,0,0,0
2023-02-15T13:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,7,8,94
2023-02-15T13:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,13,10,199
2023-02-15T13:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,7,8,11
2023-02-15T13:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,29,24,111
2023-02-15T13:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,19,15,291
2023-02-15T13:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,14,11,31
2023-02-15T13:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2023-02-15T13:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,10,11,28
2023-02-15T13:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,5,4,83
2023-02-15T13:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,0,0,0
2023-02-15T13:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,9,6,20
2023-02-15T13:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,2,2,0
2023-02-15T13:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,11,8,52
2023-02-15T13:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,12,16,31
2023-02-15T13:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,0,0,0
2023-02-15T13:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,12,14,18
2023-02-15T13:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,18,18,101
2023-02-15T14:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,6,6,21
2023-02-15T14:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,0,0,0
2023-02-15T14:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,12,9,124
2023-02-15T14:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,12,12,190
2023-02-15T14:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,4,5,10
2023-02-15T14:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,6,4,39
2023-02-15T14:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,10,9,132
2023-02-15T14:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2023-02-15T14:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,3,2,36
2023-02-15T14:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,0,0,0
2023-02-15T14:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,12,9,57
2023-02-15T14:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,4,2,22
2023-02-15T14:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,18,14,77
2023-02-15T14:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,5,5,16
2023-02-15T14:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,0,0,0
2023-02-15T14:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,1,1,9
2023-02-15T14:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,4,4,13
2023-02-15T15:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,0,0,0
2023-02-15T15:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,4,1,36
2023-02-15T15:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,4,4,11
2023-02-15T15:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,12,12,31
2023-02-15T15:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,2,3,2
2023-02-15T15:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,11,11,54
2023-02-15T15:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,1,1,0
2023-02-15T15:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2023-02-15T15:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,6,7,7
2023-02-15T15:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,10,7,142
2023-02-15T15:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,0,0,0
2023-02-15T15:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,3,2,6
2023-02-15T15:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,5,5,11
2023-02-15T15:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,4,2,31
2023-02-15T15:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,10,8,45
2023-02-15T15:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,0,0,0
2023-02-15T15:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,9,6,58
2023-02-15T15:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,3,2,13
2023-02-15T16:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,2,2,15
2023-02-15T16:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,0,0,0
2023-02-15T16:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,5,4,71
2023-02-15T16:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,14,9,157
2023-02-15T16:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,6,5,24
2023-02-15T16:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,14,14,40
2023-02-15T16:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,6,6,30
2023-02-15T16:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,2,1,12
2023-02-15T16:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,2,2,9
2023-02-15T16:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2023-02-15T16:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,9,9,17
2023-02-15T16:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,8,4,152
2023-02-15T16:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,8,4,82
2023-02-15T16:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,0,0,0
2023-02-15T16:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,18,14,66
2023-02-15T16:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,4,4,21
2023-02-15T16:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,1,1,0
2023-02-15T16:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,15,17,69
2023-02-15T16:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,0,0,0
2023-02-15T16:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,15,17,42
2023-02-15T16:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,14,15,39
2023-02-15T17:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,17,11,103
2023-02-15T17:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,0,0,0
2023-02-15T17:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,13,8,302
2023-02-15T17:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,9,8,135
2023-02-15T17:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,8,9,18
2023-02-15T17:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,6,5,35
2023-02-15T17:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,11,9,105
2023-02-15T17:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,12,7,60
2023-02-15T17:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2023-02-15T17:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,8,8,7
2023-02-15T17:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,5,4,72
2023-02-15T17:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,14,12,229
2023-02-15T17:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,0,0,0
2023-02-15T17:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,16,19,26
2023-02-15T17:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,8,11,28
2023-02-15T17:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,13,15,29
2023-02-15T17:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,10,12,35
2023-02-15T17:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,0,0,0
2023-02-15T17:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,23,22,103
2023-02-15T17:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,10,8,18
2023-02-15T17:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,6,6,52
2023-02-15T18:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,0,0,0
2023-02-15T18:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,5,4,68
2023-02-15T18:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,2,1,25
2023-02-15T18:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,8,7,16
2023-02-15T18:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2023-02-15T18:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,8,8,18
2023-02-15T18:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,11,10,149
2023-02-15T18:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,5,4,57
2023-02-15T18:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,0,0,0
2023-02-15T18:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,4,3,19
2023-02-15T18:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,8,5,27
2023-02-15T18:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,5,6,14
2023-02-15T18:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,6,6,34
2023-02-15T18:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,9,8,48
2023-02-15T18:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,0,0,0
2023-02-15T18:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,17,13,84
2023-02-15T18:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,9,7,39
2023-02-15T19:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,0,0,0
2023-02-15T19:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2023-02-15T19:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,0,0,0
2023-02-15T19:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,8,9,31
2023-02-15T19:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,12,8,60
2023-02-15T19:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,0,0,0
2023-02-15T19:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,7,7,34
2023-02-15T19:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,8,8,43
2023-02-15T20:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,0,0,0
2023-02-15T20:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2023-02-15T20:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,1,1,19
2023-02-15T20:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,0,0,0
2023-02-15T20:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,2,2,10
2023-02-15T20:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,6,9,9
2023-02-15T20:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,0,0,0
2023-02-15T20:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,4,4,8
2023-02-15T20:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,1,1,0
2023-02-15T21:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,0,0,0
2023-02-15T21:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2023-02-15T21:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,0,0,0
2023-02-15T21:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,1,1,0
2023-02-15T21:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,1,2,0
2023-02-15T21:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,0,0,0
2023-02-15T23:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,0,0,0
2023-02-15T23:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2023-02-15T23:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,3,3,1
2023-02-15T23:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,8,6,99
2023-02-15T23:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,0,0,0
2023-02-15T23:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,9,9,40
2023-02-15T23:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,9,9,41
2023-02-15T23:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,0,0,0
2023-02-16T01:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,0,0,0
2023-02-16T01:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,1,1,0
2023-02-16T01:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2023-02-16T01:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,0,0,0
2023-02-16T01:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,1,1,0
2023-02-16T01:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,0,0,0
2023-02-16T02:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,0,0,0
2023-02-16T02:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2023-02-16T02:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,0,0,0
2023-02-16T02:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,0,0,0
2023-02-16T02:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,1,1,0
2023-02-16T03:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,0,0,0
2023-02-16T03:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2023-02-16T03:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,0,0,0
2023-02-16T03:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,9,8,20
2023-02-16T03:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,7,6,21
2023-02-16T03:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,0,0,0
2023-02-16T03:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,8,12,40
2023-02-16T03:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,11,14,26
2023-02-16T04:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,0,0,0
2023-02-16T04:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,3,3,27
2023-02-16T04:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,3,2,41
2023-02-16T04:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,1,1,6
2023-02-16T04:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,2,1,11
2023-02-16T04:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2023-02-16T04:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,0,0,0
2023-02-16T04:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,0,0,0
2023-02-16T05:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,0,0,0
2023-02-16T05:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2023-02-16T05:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,0,0,0
2023-02-16T05:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,20,21,27
2023-02-16T05:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,9,10,9
2023-02-16T05:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,0,0,0
2023-02-16T05:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,13,14,33
2023-02-16T05:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,10,9,22
2023-02-16T06:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,0,0,0
2023-02-16T06:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2023-02-16T06:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,0,0,0
2023-02-16T06:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,6,8,19
2023-02-16T06:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,6,7,6
2023-02-16T06:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,0,0,0
2023-02-16T06:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,3,5,6
2023-02-16T06:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,7,6,27
2023-02-16T07:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,4,3,18
2023-02-16T07:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,0,0,0
2023-02-16T07:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,4,3,60
2023-02-16T07:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,3,3,46
2023-02-16T07:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,4,4,26
2023-02-16T07:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2023-02-16T07:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,0,0,0
2023-02-16T07:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,6,6,15
2023-02-16T07:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,8,10,17
2023-02-16T07:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,4,3,23
2023-02-16T07:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,0,0,0
2023-02-16T07:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,6,6,18
2023-02-16T07:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,3,3,1
2023-02-16T07:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,1,1,0
2023-02-16T08:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,0,0,0
2023-02-16T08:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,3,2,58
2023-02-16T08:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,4,4,43
2023-02-16T08:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,9,11,18
2023-02-16T08:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,2,2,0
2023-02-16T08:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,6,4,38
2023-02-16T08:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,2,1,29
2023-02-16T08:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2023-02-16T08:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,7,8,34
2023-02-16T08:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,5,2,34
2023-02-16T08:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,4,3,31
2023-02-16T08:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,0,0,0
2023-02-16T08:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,3,5,4
2023-02-16T08:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,6,7,24
2023-02-16T08:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,2,2,5
2023-02-16T08:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,0,0,0
2023-02-16T08:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,26,22,123
2023-02-16T08:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,12,12,33
2023-02-16T09:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,8,9,21
2023-02-16T09:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,0,0,0
2023-02-16T09:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,10,8,109
2023-02-16T09:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,1,1,0
2023-02-16T09:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,15,19,22
2023-02-16T09:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2023-02-16T09:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,3,4,2
2023-02-16T09:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,1,1,5
2023-02-16T09:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,0,0,0
2023-02-16T09:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,3,3,20
2023-02-16T09:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,1,1,0
2023-02-16T09:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,17,11,66
2023-02-16T09:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,0,0,0
2023-02-16T09:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,5,4,30
2023-02-16T09:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,5,4,16
2023-02-16T10:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,6,4,23
2023-02-16T10:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,0,0,0
2023-02-16T10:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,4,4,39
2023-02-16T10:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,4,3,51
2023-02-16T10:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,7,6,15
2023-02-16T10:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,2,1,7
2023-02-16T10:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,14,18,48
2023-02-16T10:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,4,4,42
2023-02-16T10:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,12,9,53
2023-02-16T10:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2023-02-16T10:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,6,6,27
2023-02-16T10:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,5,4,44
2023-02-16T10:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,0,0,0
2023-02-16T10:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,1,1,0
2023-02-16T10:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,4,4,25
2023-02-16T10:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,4,5,18
2023-02-16T10:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,1,1,0
2023-02-16T10:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,0,0,0
2023-02-16T10:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,3,3,6
2023-02-16T10:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,1,1,1
2023-02-16T11:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,0,0,0
2023-02-16T11:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,9,12,102
2023-02-16T11:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,16,17,202
2023-02-16T11:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,3,3,0
2023-02-16T11:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,7,8,65
2023-02-16T11:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,2,1,6
2023-02-16T11:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2023-02-16T11:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,4,2,43
2023-02-16T11:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,3,2,31
2023-02-16T11:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,0,0,0
2023-02-16T11:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,4,2,13
2023-02-16T11:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,5,3,19
2023-02-16T11:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,12,17,23
