utctimestamp,area,groupId,trackableId,usageMinutes,sets,repetitions
2024-06-03T18:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,31,23,372
2024-06-03T18:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,37,23,893
2024-06-03T18:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,15,13,248
2024-06-03T18:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,12,11,67
2024-06-03T18:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,7,7,23
2024-06-03T18:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,19,17,190
2024-06-03T18:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,7,6,114
2024-06-03T18:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,22,21,76
2024-06-03T18:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,22,26,120
2024-06-03T18:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,12,12,42
2024-06-03T18:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,10,10,52
2024-06-03T18:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,1,1,7
2024-06-03T18:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,1,1,0
2024-06-03T18:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,8,6,75
2024-06-03T18:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,9,7,154
2024-06-03T18:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,6,7,91
2024-06-03T18:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,27,15,355
2024-06-03T18:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,4,2,81
2024-06-03T18:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,35,35,181
2024-06-03T18:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,10,8,65
2024-06-03T18:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,13,8,80
2024-06-03T18:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,10,7,74
2024-06-03T18:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,15,11,96
2024-06-03T18:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,7,5,190
2024-06-03T18:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,2,2,7
2024-06-03T18:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,3,5,14
2024-06-03T19:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,6,4,36
2024-06-03T19:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,38,36,176
2024-06-03T19:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,28,23,493
2024-06-03T19:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,15,14,209
2024-06-03T19:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,27,23,145
2024-06-03T19:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,17,16,70
2024-06-03T19:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,34,26,136
2024-06-03T19:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,22,18,111
2024-06-03T19:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,16,11,170
2024-06-03T19:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,27,18,302
2024-06-03T19:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,22,17,306
2024-06-03T19:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,12,11,61
2024-06-03T19:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,16,17,86
2024-06-03T19:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,5,4,12
2024-06-03T19:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,7,6,61
2024-06-03T19:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,6,4,76
2024-06-03T19:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,9,7,34
2024-06-03T19:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,6,8,14
2024-06-03T19:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,4,4,28
2024-06-03T19:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,4,3,8
2024-06-03T19:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,10,9,116
2024-06-03T19:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,5,4,67
2024-06-03T19:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,1,2,6
2024-06-03T19:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,15,11,135
2024-06-03T19:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,18,12,183
2024-06-03T19:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,1,1,0
2024-06-03T19:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,10,9,126
2024-06-03T20:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,4,2,18
2024-06-03T20:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,9,6,42
2024-06-03T20:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,6,5,96
2024-06-03T20:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,13,11,186
2024-06-03T20:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,14,14,54
2024-06-03T20:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,9,6,58
2024-06-03T20:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,19,16,111
2024-06-03T20:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,11,9,69
2024-06-03T20:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,9,6,72
2024-06-03T20:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,17,12,155
2024-06-03T20:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,8,7,146
2024-06-03T20:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,2,2,4
2024-06-03T20:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,2,5,4
2024-06-03T20:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,2,2,10
2024-06-03T20:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,2,2,23
2024-06-03T20:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,1,1,11
2024-06-03T20:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,4,2,15
2024-06-03T20:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,3,2,10
2024-06-03T20:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,4,5,34
2024-06-03T20:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,1,1,0
2024-06-03T20:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,1,1,0
2024-06-03T21:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,1,2,2
2024-06-03T21:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,1,1,0
2024-06-03T21:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,2,1,24
2024-06-03T21:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,9,6,151
2024-06-03T21:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,5,5,46
2024-06-03T21:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,2,2,0
2024-06-03T21:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,7,6,18
2024-06-03T21:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,5,3,17
2024-06-03T21:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,4,4,11
2024-06-03T21:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,10,6,180
2024-06-03T21:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,4,2,38
2024-06-03T21:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,1,1,0
2024-06-03T22:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,1,1,0
2024-06-03T22:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,2,2,0
2024-06-03T22:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,2,1,25
2024-06-03T22:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,2,3,18
2024-06-03T22:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,1,1,0
2024-06-03T22:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,4,2,17
2024-06-03T22:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,3,5,16
2024-06-03T22:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,8,7,29
2024-06-03T22:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,9,5,118
2024-06-03T22:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,1,1,0
2024-06-03T22:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,1,1,0
2024-06-03T23:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,1,1,0
2024-06-03T23:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,1,1,0
2024-06-03T23:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,3,3,2
2024-06-03T23:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,2,1,30
2024-06-03T23:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,1,1,4
2024-06-03T23:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,1,1,10
2024-06-04T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,1,1,0
2024-06-04T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,1,1,0
2024-06-04T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,1,1,0
2024-06-04T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,4,7,10
2024-06-04T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,1,1,0
2024-06-04T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,7,3,60
2024-06-04T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,2,2,23
2024-06-04T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,8,5,90
2024-06-04T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,2,1,17
2024-06-04T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,1,1,0
2024-06-04T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,3,2,20
2024-06-04T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,1,1,13
2024-06-04T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,3,2,24
2024-06-04T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,3,2,67
2024-06-04T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,1,1,3
2024-06-04T01:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,1,1,0
2024-06-04T01:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,1,1,0
2024-06-04T01:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,2,1,27
2024-06-04T01:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,3,2,36
2024-06-04T01:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,4,3,47
2024-06-04T01:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,14,12,106
2024-06-04T01:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,3,1,28
2024-06-04T01:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,1,1,0
2024-06-04T02:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,1,1,6
2024-06-04T02:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,1,1,0
2024-06-04T02:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,1,1,1
2024-06-04T02:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,2,1,15
2024-06-04T02:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,1,1,5
2024-06-04T02:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,1,1,30
2024-06-04T02:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,17,21,16
2024-06-04T02:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,4,4,37
2024-06-04T02:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,4,3,45
2024-06-04T02:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,1,1,0
2024-06-04T02:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,6,5,19
2024-06-04T02:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,13,11,47
2024-06-04T02:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,10,8,125
2024-06-04T02:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,9,9,44
2024-06-04T02:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,7,9,21
2024-06-04T03:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,1,1,0
2024-06-04T03:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,4,5,5
2024-06-04T03:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,2,1,12
2024-06-04T03:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,10,8,183
2024-06-04T03:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,2,2,8
2024-06-04T03:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,4,5,6
2024-06-04T03:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,6,7,23
2024-06-04T03:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,2,1,4
2024-06-04T03:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,2,4,11
2024-06-04T03:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,9,8,175
2024-06-04T03:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,5,4,88
2024-06-04T03:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,5,3,79
2024-06-04T03:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,5,5,50
2024-06-04T03:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,2,2,0
2024-06-04T03:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,6,5,11
2024-06-04T03:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,4,3,3
2024-06-04T03:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,5,5,13
2024-06-04T03:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,9,10,17
2024-06-04T03:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,6,10,11
2024-06-04T03:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,19,15,118
2024-06-04T03:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,4,2,37
2024-06-04T03:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,25,21,310
2024-06-04T03:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,6,5,30
2024-06-04T03:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,4,3,51
2024-06-04T03:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,6,5,72
2024-06-04T03:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,5,5,46
2024-06-04T04:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,18,12,155
2024-06-04T04:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,17,15,98
2024-06-04T04:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,7,6,90
2024-06-04T04:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,16,10,249
2024-06-04T04:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,16,17,55
2024-06-04T04:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,25,23,67
2024-06-04T04:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,27,24,111
2024-06-04T04:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,11,9,39
2024-06-04T04:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,10,6,125
2024-06-04T04:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,5,4,56
2024-06-04T04:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,8,7,179
2024-06-04T04:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,3,3,58
2024-06-04T04:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,4,3,62
2024-06-04T04:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,2,2,2
2024-06-04T04:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,4,4,9
2024-06-04T04:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,9,12,59
2024-06-04T04:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,19,22,26
2024-06-04T04:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,6,5,41
2024-06-04T04:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,23,22,87
2024-06-04T04:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,8,10,49
2024-06-04T04:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,7,6,96
2024-06-04T04:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,17,14,212
2024-06-04T04:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,29,22,264
2024-06-04T04:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,17,19,211
2024-06-04T04:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,9,7,70
2024-06-04T04:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,3,3,15
2024-06-04T04:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,5,5,66
2024-06-04T04:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,11,9,94
2024-06-04T05:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,24,19,123
2024-06-04T05:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,3,2,6
2024-06-04T05:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,11,8,132
2024-06-04T05:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,8,5,132
2024-06-04T05:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,18,21,44
2024-06-04T05:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,15,13,68
2024-06-04T05:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,15,15,51
2024-06-04T05:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,20,22,71
2024-06-04T05:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,4,4,52
2024-06-04T05:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,8,5,198
2024-06-04T05:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,1,1,24
2024-06-04T05:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,8,6,170
2024-06-04T05:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,4,5,6
2024-06-04T05:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,12,20,66
2024-06-04T05:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,8,7,37
2024-06-04T05:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,6,8,50
2024-06-04T05:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,11,11,27
2024-06-04T05:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,2,1,8
2024-06-04T05:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,21,17,132
2024-06-04T05:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,12,7,144
2024-06-04T05:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,4,4,1
2024-06-04T05:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,9,8,72
2024-06-04T05:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,14,13,131
2024-06-04T05:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,15,13,156
2024-06-04T05:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,1,1,0
2024-06-04T05:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,11,10,158
2024-06-04T05:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,1,1,0
2024-06-04T06:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,24,19,149
2024-06-04T06:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,25,21,103
2024-06-04T06:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,22,17,285
2024-06-04T06:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,26,16,540
2024-06-04T06:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,10,15,56
2024-06-04T06:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,35,29,239
2024-06-04T06:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,24,26,100
2024-06-04T06:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,29,25,126
2024-06-04T06:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,8,6,89
2024-06-04T06:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,18,10,233
2024-06-04T06:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,14,9,202
2024-06-04T06:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,10,8,96
2024-06-04T06:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,2,2,1
2024-06-04T06:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,2,3,9
2024-06-04T06:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,3,4,24
2024-06-04T06:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,11,9,126
2024-06-04T06:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,18,13,65
2024-06-04T06:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,5,5,33
2024-06-04T06:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,9,7,17
2024-06-04T06:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,11,10,53
2024-06-04T06:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,23,20,120
2024-06-04T06:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,20,17,119
2024-06-04T06:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,13,11,98
2024-06-04T06:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,9,8,127
2024-06-04T06:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,4,3,60
2024-06-04T06:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,24,20,285
2024-06-04T06:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,8,4,167
2024-06-04T06:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,11,9,55
2024-06-04T06:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,12,9,44
2024-06-04T06:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,18,15,179
2024-06-04T06:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,13,9,107
2024-06-04T06:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,1,1,0
2024-06-04T06:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,34,28,465
2024-06-04T06:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,1,1,0
2024-06-04T07:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,34,38,163
2024-06-04T07:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,34,27,200
2024-06-04T07:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,30,25,429
2024-06-04T07:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,35,28,501
2024-06-04T07:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,15,18,82
2024-06-04T07:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,19,22,111
2024-06-04T07:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,36,36,138
2024-06-04T07:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,30,25,177
2024-06-04T07:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,15,9,132
2024-06-04T07:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,12,9,46
2024-06-04T07:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,19,14,300
2024-06-04T07:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,6,5,43
2024-06-04T07:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,4,5,25
2024-06-04T07:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,8,7,37
2024-06-04T07:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,8,7,92
2024-06-04T07:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,9,8,86
2024-06-04T07:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,14,16,30
2024-06-04T07:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,19,19,76
2024-06-04T07:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,10,11,33
2024-06-04T07:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,4,4,9
2024-06-04T07:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,21,20,89
2024-06-04T07:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,16,13,119
2024-06-04T07:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,25,18,126
2024-06-04T07:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,4,3,65
2024-06-04T07:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,10,5,169
2024-06-04T07:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,23,18,246
2024-06-04T07:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,7,7,45
2024-06-04T07:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,21,20,108
2024-06-04T07:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,8,7,16
2024-06-04T07:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,19,17,99
2024-06-04T07:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,23,16,287
2024-06-04T07:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,2,2,0
2024-06-04T07:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,31,23,355
2024-06-04T07:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,1,1,4
2024-06-04T07:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,2,2,2
2024-06-04T08:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,24,19,165
2024-06-04T08:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,19,15,63
2024-06-04T08:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,27,27,477
2024-06-04T08:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,32,25,545
2024-06-04T08:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,27,27,147
2024-06-04T08:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,30,27,201
