utctimestamp,area,groupId,trackableId,usageMinutes,sets,repetitions
2024-07-01T17:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,32,27,187
2024-07-01T17:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,30,24,156
2024-07-01T17:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,26,24,148
2024-07-01T17:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,31,28,137
2024-07-01T17:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,13,12,45
2024-07-01T17:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,2,2,2
2024-07-01T17:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,8,6,143
2024-07-01T17:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,12,11,131
2024-07-01T17:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,16,11,217
2024-07-01T17:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,7,3,191
2024-07-01T17:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,25,23,115
2024-07-01T17:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,7,5,27
2024-07-01T17:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,27,20,183
2024-07-01T17:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,2,1,12
2024-07-01T17:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,16,14,238
2024-07-01T18:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,1,1,0
2024-07-01T18:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,2,1,6
2024-07-01T18:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,11,10,97
2024-07-01T18:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,8,6,129
2024-07-01T18:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,6,7,20
2024-07-01T18:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,12,11,33
2024-07-01T18:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,11,10,58
2024-07-01T18:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,5,4,16
2024-07-01T18:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,22,23,73
2024-07-01T18:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,23,19,125
2024-07-01T18:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,12,10,47
2024-07-01T18:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,5,5,1
2024-07-01T18:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,14,13,213
2024-07-01T18:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,21,17,295
2024-07-01T18:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,20,15,333
2024-07-01T18:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,9,8,128
2024-07-01T18:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,17,15,46
2024-07-01T18:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,16,13,68
2024-07-01T18:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,9,8,62
2024-07-01T18:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,16,15,124
2024-07-01T18:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,23,18,276
2024-07-01T19:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,2,2,0
2024-07-01T19:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,2,2,0
2024-07-01T19:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,3,4,0
2024-07-01T19:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,6,7,76
2024-07-01T19:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,11,11,17
2024-07-01T19:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,6,3,51
2024-07-01T19:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,7,6,28
2024-07-01T19:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,3,2,14
2024-07-01T19:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,7,5,49
2024-07-01T19:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,3,4,3
2024-07-01T19:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,2,1,23
2024-07-01T19:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,16,14,240
2024-07-01T19:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,17,11,190
2024-07-01T19:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,7,6,26
2024-07-01T19:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,23,19,59
2024-07-01T19:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,7,5,73
2024-07-01T19:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,5,5,21
2024-07-01T19:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,18,16,240
2024-07-01T19:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,2,1,6
2024-07-01T19:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,2,2,0
2024-07-01T20:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,1,1,0
2024-07-01T20:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,1,1,0
2024-07-01T21:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,1,1,0
2024-07-01T21:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,8,7,112
2024-07-01T22:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,1,1,0
2024-07-01T23:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,3,3,0
2024-07-01T23:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,1,1,1
2024-07-01T23:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,1,1,0
2024-07-01T23:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,1,1,0
2024-07-01T23:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,5,3,36
2024-07-02T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,1,1,0
2024-07-02T02:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,11,8,53
2024-07-02T02:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,6,7,101
2024-07-02T02:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,12,13,88
2024-07-02T02:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,8,11,32
2024-07-02T02:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,2,1,32
2024-07-02T03:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,20,15,98
2024-07-02T03:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,10,9,41
2024-07-02T03:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,2,2,0
2024-07-02T03:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,7,5,6
2024-07-02T03:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,9,7,144
2024-07-02T03:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,20,16,280
2024-07-02T03:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,1,1,0
2024-07-02T03:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,5,6,24
2024-07-02T03:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,8,7,42
2024-07-02T03:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,6,4,92
2024-07-02T03:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,1,1,13
2024-07-02T04:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,6,6,43
2024-07-02T04:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,3,3,13
2024-07-02T04:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,3,2,37
2024-07-02T04:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,11,12,27
2024-07-02T04:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,15,12,54
2024-07-02T04:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,4,3,22
2024-07-02T04:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,1,1,0
2024-07-02T04:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,8,13,10
2024-07-02T04:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,3,3,23
2024-07-02T04:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,16,21,118
2024-07-02T04:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,5,5,3
2024-07-02T04:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,2,2,41
2024-07-02T04:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,10,10,101
2024-07-02T04:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,13,11,163
2024-07-02T04:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,8,8,97
2024-07-02T04:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,15,13,41
2024-07-02T04:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,4,3,21
2024-07-02T04:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,12,10,113
2024-07-02T04:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,2,1,10
2024-07-02T04:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,14,16,159
2024-07-02T04:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,1,1,0
2024-07-02T05:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,12,12,48
2024-07-02T05:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,6,4,24
2024-07-02T05:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,3,3,38
2024-07-02T05:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,10,8,106
2024-07-02T05:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,9,9,35
2024-07-02T05:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,4,3,14
2024-07-02T05:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,14,13,61
2024-07-02T05:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,14,15,61
2024-07-02T05:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,18,21,53
2024-07-02T05:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,12,14,48
2024-07-02T05:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,8,9,38
2024-07-02T05:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,2,1,18
2024-07-02T05:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,10,8,131
2024-07-02T05:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,18,14,380
2024-07-02T05:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,9,7,148
2024-07-02T05:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,18,16,142
2024-07-02T05:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,19,26,57
2024-07-02T05:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,23,23,115
2024-07-02T05:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,2,1,15
2024-07-02T05:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,12,12,152
2024-07-02T05:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,3,3,15
2024-07-02T06:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,17,13,105
2024-07-02T06:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,6,4,19
2024-07-02T06:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,13,11,163
2024-07-02T06:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,7,5,79
2024-07-02T06:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,22,17,62
2024-07-02T06:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,26,28,28
2024-07-02T06:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,3,2,7
2024-07-02T06:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,10,9,44
2024-07-02T06:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,18,15,82
2024-07-02T06:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,3,3,18
2024-07-02T06:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,8,8,13
2024-07-02T06:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,5,7,8
2024-07-02T06:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,8,6,74
2024-07-02T06:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,6,6,123
2024-07-02T06:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,40,30,509
2024-07-02T06:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,7,5,150
2024-07-02T06:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,14,11,59
2024-07-02T06:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,19,21,103
2024-07-02T06:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,29,26,253
2024-07-02T06:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,3,2,38
2024-07-02T06:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,14,12,223
2024-07-02T06:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,22,18,344
2024-07-02T06:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,7,5,89
2024-07-02T06:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,8,5,47
2024-07-02T07:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,17,13,84
2024-07-02T07:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,20,17,76
2024-07-02T07:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,19,15,195
2024-07-02T07:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,33,24,363
2024-07-02T07:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,19,25,65
2024-07-02T07:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,22,21,103
2024-07-02T07:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,18,17,102
2024-07-02T07:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,10,9,47
2024-07-02T07:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,9,6,30
2024-07-02T07:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,10,8,65
2024-07-02T07:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,13,15,35
2024-07-02T07:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,16,17,32
2024-07-02T07:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,7,6,86
2024-07-02T07:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,35,26,506
2024-07-02T07:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,17,15,187
2024-07-02T07:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,6,4,116
2024-07-02T07:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,31,23,148
2024-07-02T07:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,10,7,29
2024-07-02T07:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,11,8,75
2024-07-02T07:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,24,18,292
2024-07-02T07:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,11,7,111
2024-07-02T07:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,19,15,363
2024-07-02T07:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,2,1,18
2024-07-02T07:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,1,1,1
2024-07-02T08:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,19,17,107
2024-07-02T08:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,11,9,50
2024-07-02T08:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,29,20,304
2024-07-02T08:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,11,13,108
2024-07-02T08:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,22,25,36
2024-07-02T08:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,34,32,203
2024-07-02T08:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,18,15,105
2024-07-02T08:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,27,28,63
2024-07-02T08:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,6,7,34
2024-07-02T08:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,10,8,65
2024-07-02T08:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,18,16,73
2024-07-02T08:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,32,44,52
2024-07-02T08:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,10,9,113
2024-07-02T08:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,20,12,229
2024-07-02T08:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,43,29,427
2024-07-02T08:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,11,7,152
2024-07-02T08:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,37,30,170
2024-07-02T08:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,21,15,120
2024-07-02T08:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,29,28,358
2024-07-02T08:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,18,13,144
2024-07-02T08:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,20,16,124
2024-07-02T08:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,34,28,452
2024-07-02T08:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,1,1,8
2024-07-02T08:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,9,6,59
2024-07-02T09:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,6,8,58
2024-07-02T09:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,14,11,97
2024-07-02T09:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,13,10,171
2024-07-02T09:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,20,16,228
2024-07-02T09:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,18,19,85
2024-07-02T09:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,20,19,126
2024-07-02T09:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,18,16,93
2024-07-02T09:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,12,14,50
2024-07-02T09:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,17,14,86
2024-07-02T09:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,11,8,86
2024-07-02T09:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,28,27,126
2024-07-02T09:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,26,34,34
2024-07-02T09:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,21,21,193
2024-07-02T09:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,44,37,713
2024-07-02T09:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,54,33,998
2024-07-02T09:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,25,19,531
2024-07-02T09:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,40,34,202
2024-07-02T09:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,31,24,155
2024-07-02T09:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,33,29,273
2024-07-02T09:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,31,22,407
2024-07-02T09:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,8,8,73
2024-07-02T09:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,18,17,174
2024-07-02T09:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,2,2,29
2024-07-02T10:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,18,15,145
2024-07-02T10:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,4,3,10
2024-07-02T10:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,8,6,46
2024-07-02T10:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,16,14,143
2024-07-02T10:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,24,29,87
2024-07-02T10:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,18,13,69
2024-07-02T10:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,22,17,105
2024-07-02T10:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,14,14,54
2024-07-02T10:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,24,31,84
2024-07-02T10:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,18,16,135
2024-07-02T10:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,6,6,19
2024-07-02T10:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,9,10,9
2024-07-02T10:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,25,21,239
2024-07-02T10:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,7,7,78
2024-07-02T10:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,23,19,299
2024-07-02T10:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,24,17,447
2024-07-02T10:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,28,25,193
2024-07-02T10:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,15,14,89
2024-07-02T10:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,44,35,481
2024-07-02T10:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,21,19,330
2024-07-02T10:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,28,29,202
2024-07-02T10:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,31,30,441
2024-07-02T10:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,11,11,151
2024-07-02T10:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,10,10,42
2024-07-02T11:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,4,4,5
2024-07-02T11:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,1,1,0
2024-07-02T11:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,15,12,87
2024-07-02T11:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,3,3,28
2024-07-02T11:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,27,28,93
2024-07-02T11:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,14,15,101
2024-07-02T11:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,14,9,50
2024-07-02T11:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,3,3,5
2024-07-02T11:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,18,18,85
2024-07-02T11:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,23,20,140
2024-07-02T11:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,14,12,55
2024-07-02T11:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,22,23,23
2024-07-02T11:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,15,13,199
2024-07-02T11:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,15,9,232
2024-07-02T11:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,26,19,253
2024-07-02T11:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,11,9,176
2024-07-02T11:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,17,19,58
2024-07-02T11:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,22,19,79
2024-07-02T11:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,26,27,261
2024-07-02T11:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,7,4,123
2024-07-02T11:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,28,28,268
2024-07-02T11:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,20,19,259
2024-07-02T11:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,2,2,11
2024-07-02T11:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,2,2,0
2024-07-02T12:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,14,12,62
2024-07-02T12:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,15,12,140
2024-07-02T12:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,23,21,182
2024-07-02T12:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,21,19,260
2024-07-02T12:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,21,25,60
2024-07-02T12:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,21,22,89
2024-07-02T12:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,13,13,65
2024-07-02T12:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,18,17,105
2024-07-02T12:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,16,14,55
2024-07-02T12:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,12,11,89
2024-07-02T12:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,5,4,9
2024-07-02T12:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,16,21,19
2024-07-02T12:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,5,4,60
2024-07-02T12:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,23,19,308
2024-07-02T12:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,32,25,452
2024-07-02T12:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,13,10,297
2024-07-02T12:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,24,18,93
2024-07-02T12:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,11,8,57
2024-07-02T12:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,21,18,256
2024-07-02T12:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,1,1,0
2024-07-02T12:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,12,6,93
2024-07-02T12:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,43,42,640
2024-07-02T13:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,36,30,328
2024-07-02T13:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,19,17,101
2024-07-02T13:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,22,17,227
2024-07-02T13:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,25,18,352
2024-07-02T13:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,32,33,131
2024-07-02T13:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,28,26,125
2024-07-02T13:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,24,21,150
2024-07-02T13:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,16,15,87
2024-07-02T13:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,8,6,76
2024-07-02T13:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,10,7,56
2024-07-02T13:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,13,10,69
2024-07-02T13:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,32,41,54
2024-07-02T13:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,23,22,348
2024-07-02T13:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,26,21,466
2024-07-02T13:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,22,14,265
