utctimestamp,area,groupId,trackableId,usageMinutes,sets,repetitions
2024-05-02T08:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,10,8,118
2024-05-02T08:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,14,14,147
2024-05-02T08:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,16,19,37
2024-05-02T08:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,13,12,86
2024-05-02T08:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,8,11,31
2024-05-02T08:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,20,15,58
2024-05-02T08:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,14,11,75
2024-05-02T08:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,7,5,52
2024-05-02T08:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,17,15,106
2024-05-02T08:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,22,15,275
2024-05-02T08:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,8,9,68
2024-05-02T08:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,16,13,188
2024-05-02T08:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,28,23,327
2024-05-02T08:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,3,1,15
2024-05-02T08:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,15,13,60
2024-05-02T08:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,11,10,46
2024-05-02T08:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,21,20,180
2024-05-02T08:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,18,12,238
2024-05-02T08:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,15,14,120
2024-05-02T08:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,25,28,300
2024-05-02T08:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,1,1,4
2024-05-02T09:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,12,9,90
2024-05-02T09:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,14,16,17
2024-05-02T09:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,14,9,209
2024-05-02T09:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,8,6,105
2024-05-02T09:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,8,5,124
2024-05-02T09:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,9,7,50
2024-05-02T09:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,2,2,0
2024-05-02T09:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,3,2,24
2024-05-02T09:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,6,4,32
2024-05-02T09:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,15,12,193
2024-05-02T09:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,19,14,337
2024-05-02T09:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,11,9,119
2024-05-02T09:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,11,7,68
2024-05-02T09:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,15,17,54
2024-05-02T09:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,7,5,70
2024-05-02T09:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,18,13,255
2024-05-02T09:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,22,27,65
2024-05-02T09:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,20,16,104
2024-05-02T09:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,20,24,114
2024-05-02T09:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,20,17,106
2024-05-02T09:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,5,6,7
2024-05-02T09:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,16,13,70
2024-05-02T09:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,13,11,80
2024-05-02T09:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,14,12,225
2024-05-02T09:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,4,2,50
2024-05-02T09:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,26,18,305
2024-05-02T09:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,30,20,372
2024-05-02T09:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,9,7,87
2024-05-02T09:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,24,20,96
2024-05-02T09:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,17,20,76
2024-05-02T09:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,15,13,112
2024-05-02T09:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,8,6,91
2024-05-02T09:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,9,9,67
2024-05-02T09:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,23,23,279
2024-05-02T09:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,3,2,14
2024-05-02T09:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,5,5,31
2024-05-02T10:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,20,14,80
2024-05-02T10:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,21,13,128
2024-05-02T10:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,6,4,67
2024-05-02T10:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,24,17,444
2024-05-02T10:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,18,16,90
2024-05-02T10:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,9,10,60
2024-05-02T10:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,12,12,22
2024-05-02T10:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,5,5,29
2024-05-02T10:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,16,14,145
2024-05-02T10:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,6,5,65
2024-05-02T10:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,13,11,209
2024-05-02T10:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,7,5,110
2024-05-02T10:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,9,7,70
2024-05-02T10:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,6,8,10
2024-05-02T10:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,13,12,111
2024-05-02T10:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,21,16,196
2024-05-02T10:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,14,17,93
2024-05-02T10:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,11,10,29
2024-05-02T10:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,21,23,88
2024-05-02T10:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,11,12,31
2024-05-02T10:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,8,9,24
2024-05-02T10:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,21,24,74
2024-05-02T10:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,21,17,98
2024-05-02T10:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,34,27,447
2024-05-02T10:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,1,1,16
2024-05-02T10:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,4,5,61
2024-05-02T10:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,11,8,141
2024-05-02T10:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,4,5,24
2024-05-02T10:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,22,25,64
2024-05-02T10:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,9,6,27
2024-05-02T10:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,15,20,82
2024-05-02T10:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,7,4,77
2024-05-02T10:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,3,2,7
2024-05-02T10:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,15,15,247
2024-05-02T10:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,3,4,21
2024-05-02T11:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,13,12,95
2024-05-02T11:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,8,11,9
2024-05-02T11:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,15,15,285
2024-05-02T11:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,25,19,415
2024-05-02T11:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,30,32,150
2024-05-02T11:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,26,26,121
2024-05-02T11:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,29,26,140
2024-05-02T11:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,27,25,146
2024-05-02T11:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,16,12,152
2024-05-02T11:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,13,12,198
2024-05-02T11:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,17,15,216
2024-05-02T11:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,12,10,181
2024-05-02T11:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,8,7,34
2024-05-02T11:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,1,1,0
2024-05-02T11:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,10,9,124
2024-05-02T11:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,3,3,23
2024-05-02T11:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,5,6,13
2024-05-02T11:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,14,13,18
2024-05-02T11:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,3,2,15
2024-05-02T11:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,1,1,0
2024-05-02T11:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,10,7,80
2024-05-02T11:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,5,5,15
2024-05-02T11:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,2,1,7
2024-05-02T11:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,17,13,152
2024-05-02T11:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,13,10,141
2024-05-02T11:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,25,20,527
2024-05-02T11:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,32,18,358
2024-05-02T11:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,26,19,322
2024-05-02T11:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,15,13,72
2024-05-02T11:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,25,22,76
2024-05-02T11:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,13,8,95
2024-05-02T11:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,7,4,66
2024-05-02T11:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,14,12,108
2024-05-02T12:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,8,5,58
2024-05-02T12:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,7,3,30
2024-05-02T12:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,21,17,264
2024-05-02T12:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,28,20,400
2024-05-02T12:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,22,15,127
2024-05-02T12:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,36,40,76
2024-05-02T12:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,16,15,64
2024-05-02T12:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,36,29,209
2024-05-02T12:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,3,2,10
2024-05-02T12:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,12,10,162
2024-05-02T12:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,21,20,387
2024-05-02T12:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,5,3,110
2024-05-02T12:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,4,3,44
2024-05-02T12:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,9,7,22
2024-05-02T12:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,7,10,8
2024-05-02T12:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,14,17,17
2024-05-02T12:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,6,4,38
2024-05-02T12:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,4,5,4
2024-05-02T12:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,17,17,106
2024-05-02T12:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,21,16,243
2024-05-02T12:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,11,7,172
2024-05-02T12:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,9,9,92
2024-05-02T12:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,22,18,293
2024-05-02T12:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,5,2,65
2024-05-02T12:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,28,32,167
2024-05-02T12:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,13,13,50
2024-05-02T12:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,32,23,277
2024-05-02T12:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,9,8,102
2024-05-02T12:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,6,6,31
2024-05-02T12:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,13,8,229
2024-05-02T13:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,29,30,219
2024-05-02T13:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,22,20,106
2024-05-02T13:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,27,22,462
2024-05-02T13:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,37,25,711
2024-05-02T13:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,16,12,145
2024-05-02T13:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,37,39,117
2024-05-02T13:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,23,23,152
2024-05-02T13:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,42,31,181
2024-05-02T13:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,22,20,112
2024-05-02T13:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,27,25,172
2024-05-02T13:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,25,17,410
2024-05-02T13:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,15,15,231
2024-05-02T13:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,15,13,62
2024-05-02T13:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,16,10,81
2024-05-02T13:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,13,9,140
2024-05-02T13:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,20,14,274
2024-05-02T13:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,30,34,123
2024-05-02T13:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,19,20,70
2024-05-02T13:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,9,6,42
2024-05-02T13:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,2,2,5
2024-05-02T13:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,9,7,17
2024-05-02T13:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,19,26,66
2024-05-02T13:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,18,13,139
2024-05-02T13:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,29,22,324
2024-05-02T13:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,19,19,199
2024-05-02T13:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,21,18,307
2024-05-02T13:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,19,12,294
2024-05-02T13:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,19,15,373
2024-05-02T13:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,20,18,82
2024-05-02T13:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,27,23,136
2024-05-02T13:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,21,20,179
2024-05-02T13:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,18,11,172
2024-05-02T13:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,6,7,51
2024-05-02T13:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,21,21,258
2024-05-02T13:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,2,1,2
2024-05-02T14:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,32,30,209
2024-05-02T14:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,24,25,62
2024-05-02T14:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,32,27,501
2024-05-02T14:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,39,25,629
2024-05-02T14:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,46,49,220
2024-05-02T14:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,54,54,268
2024-05-02T14:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,50,52,267
2024-05-02T14:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,45,39,210
2024-05-02T14:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,33,29,366
2024-05-02T14:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,42,32,493
2024-05-02T14:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,32,24,591
2024-05-02T14:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,30,22,288
2024-05-02T14:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,13,11,85
2024-05-02T14:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,14,13,49
2024-05-02T14:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,15,11,142
2024-05-02T14:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,14,14,181
2024-05-02T14:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,41,40,178
2024-05-02T14:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,27,27,110
2024-05-02T14:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,16,19,82
2024-05-02T14:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,15,11,91
2024-05-02T14:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,26,28,103
2024-05-02T14:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,19,14,110
2024-05-02T14:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,6,5,24
2024-05-02T14:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,28,20,302
2024-05-02T14:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,11,10,109
2024-05-02T14:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,15,11,267
2024-05-02T14:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,25,20,387
2024-05-02T14:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,3,1,90
2024-05-02T14:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,25,28,113
2024-05-02T14:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,19,20,76
2024-05-02T14:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,23,20,176
2024-05-02T14:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,13,7,109
2024-05-02T14:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,31,26,285
2024-05-02T14:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,23,18,353
2024-05-02T14:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,2,2,1
2024-05-02T14:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,8,8,19
2024-05-02T15:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,50,35,661
2024-05-02T15:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,44,33,364
2024-05-02T15:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,49,35,871
2024-05-02T15:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,47,34,859
2024-05-02T15:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,42,44,216
2024-05-02T15:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,35,33,120
2024-05-02T15:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,47,45,307
2024-05-02T15:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,48,48,428
2024-05-02T15:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,44,35,644
2024-05-02T15:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,30,24,425
2024-05-02T15:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,42,26,921
2024-05-02T15:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,30,25,283
2024-05-02T15:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,15,13,121
2024-05-02T15:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,23,20,54
2024-05-02T15:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,23,18,264
2024-05-02T15:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,17,14,163
2024-05-02T15:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,39,42,210
2024-05-02T15:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,41,45,169
2024-05-02T15:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,26,23,144
2024-05-02T15:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,22,23,128
2024-05-02T15:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,25,27,116
2024-05-02T15:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,27,20,149
2024-05-02T15:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,31,23,173
2024-05-02T15:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,23,17,193
2024-05-02T15:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,25,20,347
2024-05-02T15:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,37,29,919
2024-05-02T15:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,44,27,616
2024-05-02T15:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,8,5,238
2024-05-02T15:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,19,16,71
2024-05-02T15:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,33,27,199
2024-05-02T15:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,15,7,255
2024-05-02T15:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,12,10,115
2024-05-02T15:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,10,10,36
2024-05-02T15:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,23,18,414
2024-05-02T15:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,3,2,1
2024-05-02T16:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,40,28,439
2024-05-02T16:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,33,32,178
2024-05-02T16:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,36,28,609
2024-05-02T16:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,45,30,697
2024-05-02T16:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,46,40,270
2024-05-02T16:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,45,46,284
2024-05-02T16:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,41,32,379
2024-05-02T16:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,47,44,431
2024-05-02T16:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,27,23,285
2024-05-02T16:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,27,20,293
2024-05-02T16:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,33,17,657
2024-05-02T16:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,8,6,129
2024-05-02T16:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,24,24,111
2024-05-02T16:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,20,20,81
2024-05-02T16:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,21,17,236
2024-05-02T16:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,22,12,186
2024-05-02T16:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,17,16,28
2024-05-02T16:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,8,10,31
2024-05-02T16:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,18,16,79
2024-05-02T16:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,19,18,77
2024-05-02T16:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,18,20,42
2024-05-02T16:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,14,13,68
2024-05-02T16:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,25,21,104
2024-05-02T16:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,39,33,375
2024-05-02T16:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,12,12,163
2024-05-02T16:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,24,20,399
2024-05-02T16:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,32,24,430
2024-05-02T16:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,19,16,562
2024-05-02T16:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,40,35,179
2024-05-02T16:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,34,32,152
2024-05-02T16:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,15,11,172
2024-05-02T16:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,17,14,220
2024-05-02T16:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,8,7,23
2024-05-02T16:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,32,23,590
2024-05-02T16:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,2,1,6
2024-05-02T16:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,2,2,9
2024-05-02T17:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,30,17,364
2024-05-02T17:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,30,26,176
