utctimestamp,area,groupId,trackableId,usageMinutes,sets,repetitions
2024-01-14T11:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,4,3,28
2024-01-14T11:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,5,5,52
2024-01-14T11:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,1,1,0
2024-01-14T11:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,7,7,13
2024-01-14T11:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,9,6,48
2024-01-14T11:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,11,11,72
2024-01-14T11:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,14,15,43
2024-01-14T11:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,1,1,0
2024-01-14T11:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,6,5,54
2024-01-14T11:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,17,16,230
2024-01-14T11:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,16,14,255
2024-01-14T11:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,14,10,146
2024-01-14T11:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,3,2,43
2024-01-14T11:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,17,16,130
2024-01-14T11:00:00.000Z,Pirkkola,OG31,OG31_Pirkkola,4,4,12
2024-01-14T11:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,7,7,48
2024-01-14T11:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,14,13,151
2024-01-14T11:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,12,10,126
2024-01-14T11:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,5,5,47
2024-01-14T11:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,18,15,282
2024-01-14T11:00:00.000Z,Pirkkola,OGFA41,OGFA41_2_Pirkkola,2,2,8
2024-01-14T11:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,3,3,1
2024-01-14T12:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,3,3,0
2024-01-14T12:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,19,18,86
2024-01-14T12:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,10,11,160
2024-01-14T12:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,11,8,134
2024-01-14T12:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,12,13,25
2024-01-14T12:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,15,18,63
2024-01-14T12:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,15,14,82
2024-01-14T12:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,17,15,70
2024-01-14T12:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,6,7,48
2024-01-14T12:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,9,9,108
2024-01-14T12:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,4,4,83
2024-01-14T12:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,12,13,146
2024-01-14T12:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,9,11,22
2024-01-14T12:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,2,2,0
2024-01-14T12:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,6,6,50
2024-01-14T12:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,4,4,62
2024-01-14T12:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,16,17,36
2024-01-14T12:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,13,15,23
2024-01-14T12:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,9,9,57
2024-01-14T12:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,8,7,22
2024-01-14T12:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,14,9,90
2024-01-14T12:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,11,10,35
2024-01-14T12:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,5,3,30
2024-01-14T12:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,5,3,80
2024-01-14T12:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,6,3,77
2024-01-14T12:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,3,2,19
2024-01-14T12:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,6,4,24
2024-01-14T12:00:00.000Z,Pirkkola,OG31,OG31_Pirkkola,14,15,15
2024-01-14T12:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,4,4,10
2024-01-14T12:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,5,4,13
2024-01-14T12:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,3,2,19
2024-01-14T12:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,1,1,0
2024-01-14T12:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,10,7,83
2024-01-14T12:00:00.000Z,Pirkkola,OGFA41,OGFA41_2_Pirkkola,2,2,8
2024-01-14T12:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,1,1,0
2024-01-14T13:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,4,4,2
2024-01-14T13:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,16,12,84
2024-01-14T13:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,3,3,16
2024-01-14T13:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,20,16,249
2024-01-14T13:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,12,12,61
2024-01-14T13:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,5,4,12
2024-01-14T13:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,10,8,41
2024-01-14T13:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,5,5,18
2024-01-14T13:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,1,1,0
2024-01-14T13:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,13,7,169
2024-01-14T13:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,11,8,178
2024-01-14T13:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,2,2,1
2024-01-14T13:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,2,3,2
2024-01-14T13:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,4,4,11
2024-01-14T13:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,3,2,15
2024-01-14T13:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,2,2,1
2024-01-14T13:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,9,7,105
2024-01-14T13:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,3,3,29
2024-01-14T13:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,2,2,4
2024-01-14T13:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,3,3,10
2024-01-14T13:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,3,4,6
2024-01-14T13:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,7,6,23
2024-01-14T13:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,5,5,49
2024-01-14T13:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,1,2,1
2024-01-14T13:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,3,3,5
2024-01-14T13:00:00.000Z,Pirkkola,OGFA41,OGFA41_2_Pirkkola,2,2,8
2024-01-14T14:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,11,11,35
2024-01-14T14:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,15,12,59
2024-01-14T14:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,6,5,78
2024-01-14T14:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,18,15,262
2024-01-14T14:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,1,2,2
2024-01-14T14:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,4,3,7
2024-01-14T14:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,12,12,47
2024-01-14T14:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,14,13,54
2024-01-14T14:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,2,2,14
2024-01-14T14:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,11,11,63
2024-01-14T14:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,8,5,60
2024-01-14T14:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,3,2,29
2024-01-14T14:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,10,9,54
2024-01-14T14:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,3,2,15
2024-01-14T14:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,1,1,0
2024-01-14T14:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,3,1,30
2024-01-14T14:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,2,1,4
2024-01-14T14:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,5,3,20
2024-01-14T14:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,5,3,10
2024-01-14T14:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,6,3,57
2024-01-14T14:00:00.000Z,Pirkkola,OGFA41,OGFA41_2_Pirkkola,2,2,8
2024-01-14T15:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,10,8,24
2024-01-14T15:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,3,2,21
2024-01-14T15:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,3,2,23
2024-01-14T15:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,1,1,0
2024-01-14T15:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,1,1,0
2024-01-14T15:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,7,8,22
2024-01-14T15:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,6,6,86
2024-01-14T15:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,6,6,33
2024-01-14T15:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,10,11,24
2024-01-14T15:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,7,5,44
2024-01-14T15:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,3,2,18
2024-01-14T15:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,4,2,80
2024-01-14T15:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,2,1,8
2024-01-14T15:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,2,1,38
2024-01-14T15:00:00.000Z,Pirkkola,OGFA41,OGFA41_2_Pirkkola,2,2,8
2024-01-14T16:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,8,6,15
2024-01-14T16:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,1,1,0
2024-01-14T16:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,1,1,0
2024-01-14T16:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,8,8,21
2024-01-14T16:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,2,2,0
2024-01-14T16:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,10,9,21
2024-01-14T16:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,11,12,22
2024-01-14T16:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,13,9,38
2024-01-14T16:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,3,2,19
2024-01-14T16:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,7,8,47
2024-01-14T16:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,3,2,9
2024-01-14T16:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,18,18,72
2024-01-14T16:00:00.000Z,Pirkkola,OG31,OG31_Pirkkola,2,2,8
2024-01-14T16:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,2,1,32
2024-01-14T16:00:00.000Z,Pirkkola,OGFA41,OGFA41_2_Pirkkola,2,2,8
2024-01-14T16:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,1,1,0
2024-01-14T17:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,7,5,19
2024-01-14T17:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,2,1,40
2024-01-14T17:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,2,1,15
2024-01-14T17:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,2,1,63
2024-01-14T17:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,0,0,0
2024-01-14T17:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,5,5,6
2024-01-14T17:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,6,5,25
2024-01-14T17:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,7,6,27
2024-01-14T17:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,3,2,20
2024-01-14T17:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,1,1,0
2024-01-14T17:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,7,7,7
2024-01-14T17:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,2,2,12
2024-01-14T17:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,2,2,0
2024-01-14T17:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,6,4,33
2024-01-14T17:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,8,7,68
2024-01-14T17:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,4,3,32
2024-01-14T17:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,10,6,160
2024-01-14T17:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,18,15,250
2024-01-14T17:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,14,15,152
2024-01-14T17:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,3,2,21
2024-01-14T17:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,9,8,14
2024-01-14T17:00:00.000Z,Pirkkola,OG31,OG31_Pirkkola,7,9,12
2024-01-14T17:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,3,2,7
2024-01-14T17:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,5,7,27
2024-01-14T17:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,1,1,0
2024-01-14T17:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,4,4,22
2024-01-14T17:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,4,3,67
2024-01-14T17:00:00.000Z,Pirkkola,OGFA41,OGFA41_2_Pirkkola,2,2,8
2024-01-14T18:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,9,6,23
2024-01-14T18:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,7,5,50
2024-01-14T18:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,4,3,1
2024-01-14T18:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,10,7,55
2024-01-14T18:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,8,8,50
2024-01-14T18:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,6,5,28
2024-01-14T18:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,3,3,23
2024-01-14T18:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,1,1,0
2024-01-14T18:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,3,4,4
2024-01-14T18:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,2,1,3
2024-01-14T18:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,1,1,22
2024-01-14T18:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,5,6,5
2024-01-14T18:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,4,4,7
2024-01-14T18:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,1,2,11
2024-01-14T18:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,1,1,0
2024-01-14T18:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,10,14,21
2024-01-14T18:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,3,4,8
2024-01-14T18:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,4,4,31
2024-01-14T18:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,10,8,124
2024-01-14T18:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,9,10,55
2024-01-14T18:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,14,12,165
2024-01-14T18:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,3,2,20
2024-01-14T18:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,18,14,91
2024-01-14T18:00:00.000Z,Pirkkola,OG31,OG31_Pirkkola,6,5,13
2024-01-14T18:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,6,7,15
2024-01-14T18:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,3,4,28
2024-01-14T18:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,16,14,183
2024-01-14T18:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,2,2,0
2024-01-14T18:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,6,5,95
2024-01-14T18:00:00.000Z,Pirkkola,OGFA41,OGFA41_2_Pirkkola,2,2,8
2024-01-14T19:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,6,4,15
2024-01-14T19:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,2,1,13
2024-01-14T19:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,9,6,34
2024-01-14T19:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,4,3,33
2024-01-14T19:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,13,9,173
2024-01-14T19:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,3,2,22
2024-01-14T19:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,14,12,101
2024-01-14T19:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,4,3,5
2024-01-14T19:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,3,2,25
2024-01-14T19:00:00.000Z,Pirkkola,OGFA41,OGFA41_2_Pirkkola,2,2,8
2024-01-14T20:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,6,3,13
2024-01-14T20:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,1,1,0
2024-01-14T20:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,3,4,2
2024-01-14T20:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,1,1,0
2024-01-14T20:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,5,6,3
2024-01-14T21:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,3,4,1
2024-01-14T21:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,1,1,0
2024-01-14T21:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,5,6,3
2024-01-14T22:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,6,4,11
2024-01-14T22:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,3,3,21
2024-01-14T22:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,1,1,0
2024-01-14T22:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,17,16,58
2024-01-14T22:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,4,3,26
2024-01-14T22:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,5,3,64
2024-01-14T22:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,3,6,10
2024-01-14T22:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,3,2,15
2024-01-14T22:00:00.000Z,Pirkkola,OG31,OG31_Pirkkola,6,6,29
2024-01-14T22:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,5,4,36
2024-01-14T22:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,2,2,20
2024-01-14T22:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,9,7,112
2024-01-14T22:00:00.000Z,Pirkkola,OGFA41,OGFA41_2_Pirkkola,2,2,8
2024-01-14T22:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,1,1,0
2024-01-14T23:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,6,5,48
2024-01-14T23:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,4,2,24
2024-01-14T23:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,5,3,34
2024-01-14T23:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,3,2,13
2024-01-14T23:00:00.000Z,Pirkkola,OG31,OG31_Pirkkola,7,5,12
2024-01-14T23:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,1,1,0
2024-01-14T23:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,9,6,73
2024-01-14T23:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,9,7,134
2024-01-14T23:00:00.000Z,Pirkkola,OGFA41,OGFA41_2_Pirkkola,2,2,8
2024-01-15T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,1,1,0
2024-01-15T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,1,1,0
2024-01-15T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,3,2,19
2024-01-15T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,2,1,8
2024-01-15T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_2_Pirkkola,2,2,8
2024-01-15T01:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,1,1,0
2024-01-15T02:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,1,1,0
2024-01-15T02:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,1,1,0
2024-01-15T03:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,7,5,16
2024-01-15T03:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,3,2,20
2024-01-15T03:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,8,8,84
2024-01-15T03:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,2,2,9
2024-01-15T03:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,8,10,41
2024-01-15T03:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,8,11,37
2024-01-15T03:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,1,1,0
2024-01-15T03:00:00.000Z,Pirkkola,OGFA41,OGFA41_2_Pirkkola,2,2,8
2024-01-15T04:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,2,2,16
2024-01-15T04:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,5,8,20
2024-01-15T04:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,1,2,1
2024-01-15T04:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,1,1,0
2024-01-15T04:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,2,2,43
2024-01-15T04:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,2,3,3
2024-01-15T04:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,4,5,7
2024-01-15T04:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,2,1,10
2024-01-15T04:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,3,2,46
2024-01-15T04:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,4,5,21
2024-01-15T04:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,4,3,24
2024-01-15T04:00:00.000Z,Pirkkola,OGFA41,OGFA41_2_Pirkkola,2,2,8
2024-01-15T05:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,3,2,12
2024-01-15T05:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,4,5,54
2024-01-15T05:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,3,2,32
2024-01-15T05:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,1,1,0
2024-01-15T05:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,5,5,66
2024-01-15T05:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,3,3,3
2024-01-15T05:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,2,1,38
2024-01-15T05:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,5,3,14
2024-01-15T05:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,5,5,5
2024-01-15T05:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,5,4,9
2024-01-15T05:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,14,17,46
2024-01-15T05:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,4,5,3
2024-01-15T05:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,3,3,21
2024-01-15T05:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,2,2,51
2024-01-15T05:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,5,4,79
2024-01-15T05:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,3,2,10
2024-01-15T05:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,6,6,9
2024-01-15T05:00:00.000Z,Pirkkola,OG31,OG31_Pirkkola,2,2,3
2024-01-15T05:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,11,12,68
2024-01-15T05:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,1,1,0
2024-01-15T05:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,9,8,59
2024-01-15T05:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,12,11,130
2024-01-15T05:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,1,1,0
2024-01-15T05:00:00.000Z,Pirkkola,OGFA41,OGFA41_2_Pirkkola,2,2,8
2024-01-15T05:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,4,4,1
2024-01-15T06:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,3,2,11
2024-01-15T06:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,4,4,46
2024-01-15T06:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,13,13,46
2024-01-15T06:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,4,5,10
2024-01-15T06:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,4,3,26
2024-01-15T06:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,8,8,121
2024-01-15T06:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,12,11,143
2024-01-15T06:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,3,2,16
2024-01-15T06:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,19,21,75
2024-01-15T06:00:00.000Z,Pirkkola,OG31,OG31_Pirkkola,3,4,5
2024-01-15T06:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,4,5,15
2024-01-15T06:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,5,6,41
