utctimestamp,area,groupId,trackableId,usageMinutes,sets,repetitions
2022-06-01T03:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,0,0,0
2022-06-01T03:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,16,15,77
2022-06-01T03:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,8,10,27
2022-06-01T03:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,0,0,0
2022-06-01T04:00:00.000Z,Hietaniemi,OG10,OG10_10268,7,6,33
2022-06-01T04:00:00.000Z,Hietaniemi,OG23,OG23_10270,1,0,42
2022-06-01T04:00:00.000Z,Hietaniemi,OG30,OG30_10282,0,0,0
2022-06-01T04:00:00.000Z,Hietaniemi,OG31,OG31_10294,12,10,47
2022-06-01T04:00:00.000Z,Hietaniemi,OG41,OG41_10273,6,4,14
2022-06-01T04:00:00.000Z,Hietaniemi,OG70,OG70_10250,27,25,406
2022-06-01T04:00:00.000Z,Hietaniemi,OG80,OG80_10298,16,14,189
2022-06-01T04:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,7,5,37
2022-06-01T04:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2022-06-01T04:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,6,5,59
2022-06-01T04:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,4,2,19
2022-06-01T04:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,3,2,13
2022-06-01T04:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,1,2,5
2022-06-01T04:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,0,0,0
2022-06-01T04:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,3,2,10
2022-06-01T04:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,7,4,17
2022-06-01T04:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,0,0,0
2022-06-01T05:00:00.000Z,Hietaniemi,OG10,OG10_10268,12,7,72
2022-06-01T05:00:00.000Z,Hietaniemi,OG23,OG23_10270,8,5,91
2022-06-01T05:00:00.000Z,Hietaniemi,OG30,OG30_10282,6,5,36
2022-06-01T05:00:00.000Z,Hietaniemi,OG31,OG31_10294,7,6,27
2022-06-01T05:00:00.000Z,Hietaniemi,OG41,OG41_10273,9,6,40
2022-06-01T05:00:00.000Z,Hietaniemi,OG70,OG70_10250,5,3,33
2022-06-01T05:00:00.000Z,Hietaniemi,OG80,OG80_10298,6,4,61
2022-06-01T05:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2022-06-01T05:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,2,1,6
2022-06-01T05:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,0,0,0
2022-06-01T05:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2022-06-01T05:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,0,0,0
2022-06-01T05:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,0,0,0
2022-06-01T05:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,7,5,44
2022-06-01T05:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,6,5,33
2022-06-01T05:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,6,8,9
2022-06-01T05:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,0,0,0
2022-06-01T06:00:00.000Z,Hietaniemi,OG10,OG10_10268,25,22,113
2022-06-01T06:00:00.000Z,Hietaniemi,OG23,OG23_10270,18,13,236
2022-06-01T06:00:00.000Z,Hietaniemi,OG30,OG30_10282,19,16,74
2022-06-01T06:00:00.000Z,Hietaniemi,OG31,OG31_10294,15,16,68
2022-06-01T06:00:00.000Z,Hietaniemi,OG41,OG41_10273,19,13,89
2022-06-01T06:00:00.000Z,Hietaniemi,OG70,OG70_10250,15,12,103
2022-06-01T06:00:00.000Z,Hietaniemi,OG80,OG80_10298,13,10,284
2022-06-01T06:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,14,10,89
2022-06-01T06:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,2,2,0
2022-06-01T06:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,16,12,146
2022-06-01T06:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,10,9,83
2022-06-01T06:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,23,16,105
2022-06-01T06:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,10,11,71
2022-06-01T06:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,0,0,0
2022-06-01T06:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,1,1,7
2022-06-01T06:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,6,5,14
2022-06-01T06:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,0,0,0
2022-06-01T07:00:00.000Z,Hietaniemi,OG10,OG10_10268,26,24,92
2022-06-01T07:00:00.000Z,Hietaniemi,OG23,OG23_10270,28,22,313
2022-06-01T07:00:00.000Z,Hietaniemi,OG30,OG30_10282,16,21,36
2022-06-01T07:00:00.000Z,Hietaniemi,OG31,OG31_10294,24,19,235
2022-06-01T07:00:00.000Z,Hietaniemi,OG41,OG41_10273,28,29,124
2022-06-01T07:00:00.000Z,Hietaniemi,OG70,OG70_10250,25,19,558
2022-06-01T07:00:00.000Z,Hietaniemi,OG80,OG80_10298,33,32,520
2022-06-01T07:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,16,11,113
2022-06-01T07:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,2,2,2
2022-06-01T07:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,25,21,338
2022-06-01T07:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,8,6,43
2022-06-01T07:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,30,34,144
2022-06-01T07:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,12,10,50
2022-06-01T07:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,0,0,0
2022-06-01T07:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,15,13,115
2022-06-01T07:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,10,11,70
2022-06-01T07:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,0,0,0
2022-06-01T08:00:00.000Z,Hietaniemi,OG10,OG10_10268,14,16,56
2022-06-01T08:00:00.000Z,Hietaniemi,OG23,OG23_10270,29,28,346
2022-06-01T08:00:00.000Z,Hietaniemi,OG30,OG30_10282,36,33,229
2022-06-01T08:00:00.000Z,Hietaniemi,OG31,OG31_10294,43,39,244
2022-06-01T08:00:00.000Z,Hietaniemi,OG41,OG41_10273,33,32,160
2022-06-01T08:00:00.000Z,Hietaniemi,OG70,OG70_10250,25,21,187
2022-06-01T08:00:00.000Z,Hietaniemi,OG80,OG80_10298,54,44,966
2022-06-01T08:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,17,16,95
2022-06-01T08:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,6,5,65
2022-06-01T08:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,14,12,156
2022-06-01T08:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,17,18,60
2022-06-01T08:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,9,7,46
2022-06-01T08:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,1,1,0
2022-06-01T08:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,27,24,218
2022-06-01T08:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,10,7,86
2022-06-01T08:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,0,0,0
2022-06-01T09:00:00.000Z,Hietaniemi,OG10,OG10_10268,11,8,58
2022-06-01T09:00:00.000Z,Hietaniemi,OG23,OG23_10270,23,19,289
2022-06-01T09:00:00.000Z,Hietaniemi,OG30,OG30_10282,21,21,59
2022-06-01T09:00:00.000Z,Hietaniemi,OG31,OG31_10294,36,37,136
2022-06-01T09:00:00.000Z,Hietaniemi,OG41,OG41_10273,35,38,100
2022-06-01T09:00:00.000Z,Hietaniemi,OG70,OG70_10250,28,24,280
2022-06-01T09:00:00.000Z,Hietaniemi,OG80,OG80_10298,24,16,331
2022-06-01T09:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,9,9,60
2022-06-01T09:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,14,10,131
2022-06-01T09:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,9,8,115
2022-06-01T09:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,13,13,79
2022-06-01T09:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,13,13,48
2022-06-01T09:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,10,10,117
2022-06-01T09:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,26,18,228
2022-06-01T09:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,35,41,216
2022-06-01T09:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,8,8,23
2022-06-01T10:00:00.000Z,Hietaniemi,OG10,OG10_10268,29,22,135
2022-06-01T10:00:00.000Z,Hietaniemi,OG23,OG23_10270,29,24,305
2022-06-01T10:00:00.000Z,Hietaniemi,OG30,OG30_10282,18,16,42
2022-06-01T10:00:00.000Z,Hietaniemi,OG31,OG31_10294,9,10,46
2022-06-01T10:00:00.000Z,Hietaniemi,OG41,OG41_10273,6,5,40
2022-06-01T10:00:00.000Z,Hietaniemi,OG70,OG70_10250,18,16,132
2022-06-01T10:00:00.000Z,Hietaniemi,OG80,OG80_10298,8,9,120
2022-06-01T10:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,9,8,70
2022-06-01T10:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,7,6,79
2022-06-01T10:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,3,2,51
2022-06-01T10:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,13,11,62
2022-06-01T10:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,2,1,11
2022-06-01T10:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,10,8,63
2022-06-01T10:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,29,25,207
2022-06-01T10:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,14,12,84
2022-06-01T10:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,15,15,55
2022-06-01T11:00:00.000Z,Hietaniemi,OG10,OG10_10268,21,20,147
2022-06-01T11:00:00.000Z,Hietaniemi,OG23,OG23_10270,26,19,419
2022-06-01T11:00:00.000Z,Hietaniemi,OG30,OG30_10282,28,22,149
2022-06-01T11:00:00.000Z,Hietaniemi,OG31,OG31_10294,31,24,183
2022-06-01T11:00:00.000Z,Hietaniemi,OG41,OG41_10273,19,18,87
2022-06-01T11:00:00.000Z,Hietaniemi,OG70,OG70_10250,9,7,64
2022-06-01T11:00:00.000Z,Hietaniemi,OG80,OG80_10298,9,10,100
2022-06-01T11:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,38,30,239
2022-06-01T11:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,17,12,245
2022-06-01T11:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,32,25,306
2022-06-01T11:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,25,23,94
2022-06-01T11:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,19,19,98
2022-06-01T11:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,5,4,55
2022-06-01T11:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,20,19,153
2022-06-01T11:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,18,21,26
2022-06-01T11:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,5,3,22
2022-06-01T12:00:00.000Z,Hietaniemi,OG10,OG10_10268,41,34,205
2022-06-01T12:00:00.000Z,Hietaniemi,OG23,OG23_10270,35,27,561
2022-06-01T12:00:00.000Z,Hietaniemi,OG30,OG30_10282,30,33,128
2022-06-01T12:00:00.000Z,Hietaniemi,OG31,OG31_10294,32,32,115
2022-06-01T12:00:00.000Z,Hietaniemi,OG41,OG41_10273,34,30,242
2022-06-01T12:00:00.000Z,Hietaniemi,OG70,OG70_10250,15,12,176
2022-06-01T12:00:00.000Z,Hietaniemi,OG80,OG80_10298,27,22,307
2022-06-01T12:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,10,12,47
2022-06-01T12:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,9,6,105
2022-06-01T12:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,11,9,138
2022-06-01T12:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,27,25,137
2022-06-01T12:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,5,4,61
2022-06-01T12:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,1,1,23
2022-06-01T12:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,33,25,297
2022-06-01T12:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,29,23,224
2022-06-01T12:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,0,0,0
2022-06-01T13:00:00.000Z,Hietaniemi,OG10,OG10_10268,14,18,77
2022-06-01T13:00:00.000Z,Hietaniemi,OG23,OG23_10270,26,18,395
2022-06-01T13:00:00.000Z,Hietaniemi,OG30,OG30_10282,15,15,75
2022-06-01T13:00:00.000Z,Hietaniemi,OG31,OG31_10294,24,27,129
2022-06-01T13:00:00.000Z,Hietaniemi,OG41,OG41_10273,19,16,112
2022-06-01T13:00:00.000Z,Hietaniemi,OG70,OG70_10250,15,13,131
2022-06-01T13:00:00.000Z,Hietaniemi,OG80,OG80_10298,24,13,327
2022-06-01T13:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,2,2,0
2022-06-01T13:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,11,8,168
2022-06-01T13:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,5,4,29
2022-06-01T13:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,7,6,26
2022-06-01T13:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,15,17,62
2022-06-01T13:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,24,25,165
2022-06-01T13:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,31,25,202
2022-06-01T13:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,23,22,112
2022-06-01T13:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,20,24,18
2022-06-01T14:00:00.000Z,Hietaniemi,OG10,OG10_10268,10,13,27
2022-06-01T14:00:00.000Z,Hietaniemi,OG23,OG23_10270,37,26,510
2022-06-01T14:00:00.000Z,Hietaniemi,OG30,OG30_10282,9,10,21
2022-06-01T14:00:00.000Z,Hietaniemi,OG31,OG31_10294,20,23,111
2022-06-01T14:00:00.000Z,Hietaniemi,OG41,OG41_10273,25,20,206
2022-06-01T14:00:00.000Z,Hietaniemi,OG70,OG70_10250,36,26,390
2022-06-01T14:00:00.000Z,Hietaniemi,OG80,OG80_10298,20,12,287
2022-06-01T14:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,40,32,279
2022-06-01T14:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,28,22,367
2022-06-01T14:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,18,15,229
2022-06-01T14:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,32,30,147
2022-06-01T14:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,31,25,155
2022-06-01T14:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,3,2,30
2022-06-01T14:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,32,32,215
2022-06-01T14:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,36,33,189
2022-06-01T14:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,0,0,0
2022-06-01T15:00:00.000Z,Hietaniemi,OG10,OG10_10268,27,29,135
2022-06-01T15:00:00.000Z,Hietaniemi,OG23,OG23_10270,26,19,393
2022-06-01T15:00:00.000Z,Hietaniemi,OG30,OG30_10282,31,39,137
2022-06-01T15:00:00.000Z,Hietaniemi,OG31,OG31_10294,38,33,229
2022-06-01T15:00:00.000Z,Hietaniemi,OG41,OG41_10273,23,25,74
2022-06-01T15:00:00.000Z,Hietaniemi,OG70,OG70_10250,37,37,334
2022-06-01T15:00:00.000Z,Hietaniemi,OG80,OG80_10298,34,23,377
2022-06-01T15:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,46,44,333
2022-06-01T15:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,28,22,456
2022-06-01T15:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,41,27,525
2022-06-01T15:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,47,48,188
2022-06-01T15:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,34,27,276
2022-06-01T15:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,9,9,50
2022-06-01T15:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,39,26,319
2022-06-01T15:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,33,31,166
2022-06-01T15:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,3,2,5
2022-06-01T16:00:00.000Z,Hietaniemi,OG10,OG10_10268,29,21,126
2022-06-01T16:00:00.000Z,Hietaniemi,OG23,OG23_10270,35,29,424
2022-06-01T16:00:00.000Z,Hietaniemi,OG30,OG30_10282,35,38,170
2022-06-01T16:00:00.000Z,Hietaniemi,OG31,OG31_10294,30,23,204
2022-06-01T16:00:00.000Z,Hietaniemi,OG41,OG41_10273,31,26,152
2022-06-01T16:00:00.000Z,Hietaniemi,OG70,OG70_10250,22,14,193
2022-06-01T16:00:00.000Z,Hietaniemi,OG80,OG80_10298,22,20,278
2022-06-01T16:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,49,46,311
2022-06-01T16:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,31,25,349
2022-06-01T16:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,33,40,336
2022-06-01T16:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,39,32,174
2022-06-01T16:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,26,24,190
2022-06-01T16:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,0,0,0
2022-06-01T16:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,43,36,267
2022-06-01T16:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,24,22,152
2022-06-01T16:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,0,0,0
2022-06-01T17:00:00.000Z,Hietaniemi,OG10,OG10_10268,17,15,93
2022-06-01T17:00:00.000Z,Hietaniemi,OG23,OG23_10270,17,17,215
2022-06-01T17:00:00.000Z,Hietaniemi,OG30,OG30_10282,14,13,65
2022-06-01T17:00:00.000Z,Hietaniemi,OG31,OG31_10294,12,7,73
2022-06-01T17:00:00.000Z,Hietaniemi,OG41,OG41_10273,36,42,80
2022-06-01T17:00:00.000Z,Hietaniemi,OG70,OG70_10250,8,7,68
2022-06-01T17:00:00.000Z,Hietaniemi,OG80,OG80_10298,12,7,133
2022-06-01T17:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,29,25,202
2022-06-01T17:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,18,15,298
2022-06-01T17:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,19,19,223
2022-06-01T17:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,31,31,146
2022-06-01T17:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,25,23,182
2022-06-01T17:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,0,0,0
2022-06-01T17:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,34,32,168
2022-06-01T17:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,22,20,130
2022-06-01T17:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,1,1,8
2022-06-01T18:00:00.000Z,Hietaniemi,OG10,OG10_10268,6,5,23
2022-06-01T18:00:00.000Z,Hietaniemi,OG23,OG23_10270,16,13,196
2022-06-01T18:00:00.000Z,Hietaniemi,OG30,OG30_10282,27,24,124
2022-06-01T18:00:00.000Z,Hietaniemi,OG31,OG31_10294,19,18,142
2022-06-01T18:00:00.000Z,Hietaniemi,OG41,OG41_10273,21,19,122
2022-06-01T18:00:00.000Z,Hietaniemi,OG70,OG70_10250,27,24,270
2022-06-01T18:00:00.000Z,Hietaniemi,OG80,OG80_10298,34,31,438
2022-06-01T18:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,16,12,72
2022-06-01T18:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,11,8,107
2022-06-01T18:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,4,3,62
2022-06-01T18:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,8,8,36
2022-06-01T18:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,9,8,55
2022-06-01T18:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,1,1,0
2022-06-01T18:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,16,12,124
2022-06-01T18:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,9,9,34
2022-06-01T18:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,1,2,2
2022-06-01T19:00:00.000Z,Hietaniemi,OG10,OG10_10268,3,3,14
2022-06-01T19:00:00.000Z,Hietaniemi,OG23,OG23_10270,18,18,229
2022-06-01T19:00:00.000Z,Hietaniemi,OG30,OG30_10282,6,4,7
