utcdate,area,groupId,trackableId,usageMinutes,sets,repetitions
2023-11-16T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,0,0,0
2023-11-16T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,77,75,275
2023-11-17T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,164,139,803
2023-11-17T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,260,225,1186
2023-11-17T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,160,134,2059
2023-11-17T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,138,108,2100
2023-11-17T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,208,206,693
2023-11-17T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,182,179,563
2023-11-17T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,193,170,831
2023-11-17T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,164,150,817
2023-11-17T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,56,45,352
2023-11-17T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,44,36,517
2023-11-17T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,281,214,3537
2023-11-17T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,0,0,0
2023-11-17T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,130,120,642
2023-11-17T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,107,103,438
2023-11-17T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,79,69,551
2023-11-17T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,90,70,863
2023-11-17T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,130,136,519
2023-11-17T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,176,192,406
2023-11-17T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,80,74,319
2023-11-17T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,90,78,379
2023-11-17T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,178,163,702
2023-11-17T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,202,194,672
2023-11-17T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,124,118,539
2023-11-17T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,157,132,1722
2023-11-17T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,83,64,857
2023-11-17T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,163,139,2131
2023-11-17T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,248,196,2832
2023-11-17T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,49,38,630
2023-11-17T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,197,201,619
2023-11-17T00:00:00.000Z,Pirkkola,OG31,OG31_Pirkkola,145,140,507
2023-11-17T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,189,166,813
2023-11-17T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,135,120,1110
2023-11-17T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,110,81,1248
2023-11-17T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,91,79,555
2023-11-17T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,170,130,2377
2023-11-17T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,0,0,0
2023-11-17T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,122,129,563
2023-11-18T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,97,79,509
2023-11-18T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,128,123,535
2023-11-18T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,116,93,1320
2023-11-18T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,135,105,1747
2023-11-18T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,114,131,439
2023-11-18T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,114,109,462
2023-11-18T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,153,139,670
2023-11-18T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,127,120,556
2023-11-18T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,68,54,536
2023-11-18T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,61,53,634
2023-11-18T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,149,116,1968
2023-11-18T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,0,0,0
2023-11-18T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,118,98,511
2023-11-18T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,121,108,432
2023-11-18T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,116,96,990
2023-11-18T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,127,102,1317
2023-11-18T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,176,190,620
2023-11-18T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,214,234,477
2023-11-18T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,142,130,756
2023-11-18T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,95,94,352
2023-11-18T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,125,115,426
2023-11-18T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,113,114,343
2023-11-18T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,108,116,362
2023-11-18T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,170,135,1552
2023-11-18T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,48,41,531
2023-11-18T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,128,107,1563
2023-11-18T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,194,146,2422
2023-11-18T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,31,24,463
2023-11-18T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,158,169,561
2023-11-18T00:00:00.000Z,Pirkkola,OG31,OG31_Pirkkola,124,130,433
2023-11-18T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,138,127,544
2023-11-18T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,79,64,480
2023-11-18T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,77,63,730
2023-11-18T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,70,54,731
2023-11-18T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,97,78,1541
2023-11-18T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,0,0,0
2023-11-18T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,41,41,79
2023-11-19T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,97,94,382
2023-11-19T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,178,156,867
2023-11-19T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,106,91,1263
2023-11-19T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,137,103,1836
2023-11-19T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,175,188,442
2023-11-19T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,139,147,544
2023-11-19T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,131,118,560
2023-11-19T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,147,122,670
2023-11-19T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,39,45,179
2023-11-19T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,35,27,330
2023-11-19T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,168,131,1976
2023-11-19T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,0,0,0
2023-11-19T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,98,85,451
2023-11-19T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,88,82,385
2023-11-19T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,79,66,755
2023-11-19T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,123,99,1497
2023-11-19T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,132,128,495
2023-11-19T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,159,172,419
2023-11-19T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,88,82,349
2023-11-19T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,75,71,256
2023-11-19T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,187,179,646
2023-11-19T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,179,159,575
2023-11-19T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,68,64,320
2023-11-19T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,158,120,1953
2023-11-19T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,60,54,640
2023-11-19T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,150,125,2055
2023-11-19T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,226,170,2494
2023-11-19T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,33,30,380
2023-11-19T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,212,230,697
2023-11-19T00:00:00.000Z,Pirkkola,OG31,OG31_Pirkkola,164,161,496
2023-11-19T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,152,150,580
2023-11-19T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,105,95,866
2023-11-19T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,77,56,891
2023-11-19T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,68,50,409
2023-11-19T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,123,103,2048
2023-11-19T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,0,0,0
2023-11-19T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,85,87,309
2023-11-20T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,140,114,691
2023-11-20T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,185,142,1038
2023-11-20T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,187,143,2515
2023-11-20T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,239,156,3616
2023-11-20T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,209,186,671
2023-11-20T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,228,200,883
2023-11-20T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,190,151,851
2023-11-20T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,174,142,759
2023-11-20T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,75,62,653
2023-11-20T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,70,59,685
2023-11-20T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,218,156,3323
2023-11-20T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,0,0,0
2023-11-20T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,96,82,397
2023-11-20T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,92,85,359
2023-11-20T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,86,78,745
2023-11-20T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,103,78,1211
2023-11-20T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,146,143,589
2023-11-20T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,177,189,404
2023-11-20T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,87,83,351
2023-11-20T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,86,82,309
2023-11-20T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,159,157,722
2023-11-20T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,235,222,956
2023-11-20T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,113,106,426
2023-11-20T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,139,123,1032
2023-11-20T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,82,82,860
2023-11-20T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,220,187,3138
2023-11-20T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,309,225,3691
2023-11-20T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,45,34,738
2023-11-20T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,267,266,849
2023-11-20T00:00:00.000Z,Pirkkola,OG31,OG31_Pirkkola,186,174,586
2023-11-20T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,216,201,875
2023-11-20T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,155,133,1080
2023-11-20T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,86,67,949
2023-11-20T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,92,76,637
2023-11-20T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,157,128,1867
2023-11-20T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,0,0,0
2023-11-20T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,103,100,324
2023-11-21T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,123,112,553
2023-11-21T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,149,125,664
2023-11-21T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,123,97,1566
2023-11-21T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,157,117,2131
2023-11-21T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,140,140,410
2023-11-21T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,183,191,785
2023-11-21T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,147,136,826
2023-11-21T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,121,107,576
2023-11-21T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,58,48,434
2023-11-21T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,51,41,548
2023-11-21T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,174,136,2402
2023-11-21T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,0,0,0
2023-11-21T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,124,100,528
2023-11-21T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,96,97,424
2023-11-21T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,84,74,673
2023-11-21T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,85,73,897
2023-11-21T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,151,164,540
2023-11-21T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,159,179,353
2023-11-21T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,71,76,260
2023-11-21T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,72,75,242
2023-11-21T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,199,188,731
2023-11-21T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,193,191,612
2023-11-21T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,104,97,357
2023-11-21T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,149,122,1316
2023-11-21T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,111,88,1167
2023-11-21T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,255,221,3055
2023-11-21T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,273,216,2891
2023-11-21T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,66,48,1018
2023-11-21T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,193,198,590
2023-11-21T00:00:00.000Z,Pirkkola,OG31,OG31_Pirkkola,199,205,614
2023-11-21T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,198,188,706
2023-11-21T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,118,100,846
2023-11-21T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,94,81,859
2023-11-21T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,82,66,497
2023-11-21T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,155,121,2151
2023-11-21T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,0,0,0
2023-11-21T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,69,70,119
2023-11-22T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,176,176,644
2023-11-22T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,162,157,588
2023-11-22T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,144,122,1347
2023-11-22T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,110,95,1375
2023-11-22T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,183,194,567
2023-11-22T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,243,253,790
2023-11-22T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,205,207,868
2023-11-22T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,165,159,723
2023-11-22T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,64,57,425
2023-11-22T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,72,69,619
2023-11-22T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,231,191,2586
2023-11-22T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,0,0,0
2023-11-22T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,170,152,719
2023-11-22T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,141,135,472
2023-11-22T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,112,96,840
2023-11-22T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,104,89,907
2023-11-22T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,162,172,469
2023-11-22T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,231,256,484
2023-11-22T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,111,107,397
2023-11-22T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,100,99,321
2023-11-22T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,152,142,379
2023-11-22T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,160,155,338
2023-11-22T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,96,90,348
2023-11-22T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,107,77,1121
2023-11-22T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,47,39,540
2023-11-22T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,173,143,2016
2023-11-22T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,279,208,2685
2023-11-22T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,56,43,750
2023-11-22T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,247,242,819
2023-11-22T00:00:00.000Z,Pirkkola,OG31,OG31_Pirkkola,181,173,447
2023-11-22T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,173,166,458
2023-11-22T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,132,104,989
2023-11-22T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,92,72,1026
2023-11-22T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,50,47,266
2023-11-22T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,124,101,1656
2023-11-22T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,0,0,0
2023-11-22T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_2_Pirkkola,181,5,7
2023-11-22T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,105,95,411
2023-11-23T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,183,158,841
2023-11-23T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,165,135,697
2023-11-23T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,151,121,1982
2023-11-23T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,217,156,2674
2023-11-23T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,193,196,501
2023-11-23T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,126,124,544
2023-11-23T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,168,161,606
2023-11-23T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,130,126,485
2023-11-23T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,52,53,300
2023-11-23T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,66,58,738
2023-11-23T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,204,154,2562
2023-11-23T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,0,0,0
2023-11-23T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,143,133,752
2023-11-23T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,144,124,762
2023-11-23T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,122,103,1219
2023-11-23T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,109,89,1190
2023-11-23T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,164,173,561
2023-11-23T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,194,211,512
2023-11-23T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,81,77,333
2023-11-23T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,74,73,290
2023-11-23T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,186,185,696
2023-11-23T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,271,265,851
2023-11-23T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,111,104,395
2023-11-23T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,26,24,150
2023-11-23T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,91,70,1040
2023-11-23T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,201,179,2042
2023-11-23T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,341,271,3898
2023-11-23T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,36,27,615
2023-11-23T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,316,339,834
2023-11-23T00:00:00.000Z,Pirkkola,OG31,OG31_Pirkkola,239,248,679
2023-11-23T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,225,222,783
2023-11-23T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,140,128,1080
2023-11-23T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,118,104,1239
2023-11-23T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,62,52,512
2023-11-23T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,120,90,1901
2023-11-23T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,0,0,0
2023-11-23T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_2_Pirkkola,56,38,79
2023-11-23T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,69,69,179
2023-11-24T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,110,95,554
2023-11-24T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,151,134,601
2023-11-24T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,193,158,2442
2023-11-24T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,221,172,2954
2023-11-24T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,145,156,513
2023-11-24T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,218,224,946
2023-11-24T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,173,174,761
2023-11-24T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,163,148,712
2023-11-24T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,68,60,362
2023-11-24T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,55,45,564
2023-11-24T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,197,154,2848
2023-11-24T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,0,0,0
2023-11-24T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,148,136,702
2023-11-24T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,133,131,495
2023-11-24T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,110,98,734
2023-11-24T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,126,106,1504
2023-11-24T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,168,174,698
2023-11-24T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,219,241,494
2023-11-24T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,108,98,521
2023-11-24T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,129,129,458
2023-11-24T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,153,134,615
2023-11-24T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,152,135,579
2023-11-24T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,104,102,347
2023-11-24T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,0,0,0
2023-11-24T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,85,63,957
2023-11-24T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,134,113,1762
2023-11-24T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,231,165,2972
2023-11-24T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,44,30,650
2023-11-24T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,122,119,417
2023-11-24T00:00:00.000Z,Pirkkola,OG31,OG31_Pirkkola,173,168,561
2023-11-24T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,124,119,451
2023-11-24T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,65,52,561
2023-11-24T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,73,54,855
2023-11-24T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,64,50,436
