utcdate,area,groupId,trackableId,usageMinutes,sets,repetitions
2023-05-16T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,0,0,0
2023-05-16T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,0,0,0
2023-05-16T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,1,1,0
2023-05-16T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,0,0,0
2023-05-16T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,2,2,2
2023-05-16T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,16,20,52
2023-05-17T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,111,89,572
2023-05-17T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,166,159,660
2023-05-17T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,166,135,2257
2023-05-17T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,236,175,3174
2023-05-17T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,139,134,627
2023-05-17T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,165,152,572
2023-05-17T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,180,176,705
2023-05-17T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,175,156,961
2023-05-17T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,87,66,854
2023-05-17T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,146,118,1395
2023-05-17T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,157,117,2545
2023-05-17T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,104,78,969
2023-05-17T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,165,148,860
2023-05-17T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2023-05-17T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,89,66,1172
2023-05-17T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,161,127,2339
2023-05-17T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,211,217,805
2023-05-17T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,118,126,329
2023-05-17T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,157,132,796
2023-05-17T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,85,80,531
2023-05-17T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,197,194,878
2023-05-17T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,164,160,728
2023-05-17T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,0,0,0
2023-05-17T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,246,196,2002
2023-05-17T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,172,133,2311
2023-05-17T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,245,194,3049
2023-05-17T00:00:00.000Z,Pirkkola,OG24,CL24_Pirkkola,343,252,4227
2023-05-17T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,0,0,0
2023-05-17T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,383,354,1723
2023-05-17T00:00:00.000Z,Pirkkola,OG31,CL31_Pirkkola,244,234,1019
2023-05-17T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2023-05-17T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,0,0,0
2023-05-17T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,0,0,0
2023-05-17T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,0,0,0
2023-05-17T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,15,13,80
2023-05-17T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,27,33,68
2023-05-18T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,296,228,2004
2023-05-18T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,310,286,1992
2023-05-18T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,365,292,4907
2023-05-18T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,444,318,6502
2023-05-18T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,254,239,1587
2023-05-18T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,310,303,1203
2023-05-18T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,337,299,2123
2023-05-18T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,379,326,3105
2023-05-18T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,146,117,1594
2023-05-18T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,226,187,2517
2023-05-18T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,268,204,4491
2023-05-18T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,209,158,2174
2023-05-18T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,204,179,1136
2023-05-18T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2023-05-18T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,174,145,1893
2023-05-18T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,201,158,2972
2023-05-18T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,267,266,909
2023-05-18T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,214,217,956
2023-05-18T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,200,178,1096
2023-05-18T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,199,174,1083
2023-05-18T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,284,268,1507
2023-05-18T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,288,274,1441
2023-05-18T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,0,0,0
2023-05-18T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,381,323,3016
2023-05-18T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,246,211,3207
2023-05-18T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,297,255,3855
2023-05-18T00:00:00.000Z,Pirkkola,OG24,CL24_Pirkkola,423,308,5526
2023-05-18T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,0,0,0
2023-05-18T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,432,403,1987
2023-05-18T00:00:00.000Z,Pirkkola,OG31,CL31_Pirkkola,410,436,1756
2023-05-18T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2023-05-18T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,0,0,0
2023-05-18T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,0,0,0
2023-05-18T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,0,0,0
2023-05-18T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,34,38,209
2023-05-18T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,56,53,254
2023-05-19T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,217,183,1323
2023-05-19T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,309,291,1385
2023-05-19T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,347,277,4621
2023-05-19T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,286,221,4107
2023-05-19T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,337,320,1686
2023-05-19T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,325,324,1176
2023-05-19T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,272,241,1394
2023-05-19T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,297,246,2406
2023-05-19T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,179,152,1986
2023-05-19T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,209,171,2160
2023-05-19T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,236,198,3175
2023-05-19T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,198,156,1868
2023-05-19T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,221,193,1374
2023-05-19T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2023-05-19T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,209,168,2207
2023-05-19T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,200,160,2866
2023-05-19T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,252,244,1045
2023-05-19T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,243,233,1126
2023-05-19T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,229,205,1282
2023-05-19T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,171,165,902
2023-05-19T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,209,201,951
2023-05-19T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,181,168,940
2023-05-19T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,0,0,0
2023-05-19T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,238,193,1722
2023-05-19T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,196,181,2366
2023-05-19T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,264,228,3165
2023-05-19T00:00:00.000Z,Pirkkola,OG24,CL24_Pirkkola,403,297,4750
2023-05-19T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,0,0,0
2023-05-19T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,421,414,1974
2023-05-19T00:00:00.000Z,Pirkkola,OG31,CL31_Pirkkola,304,307,1233
2023-05-19T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2023-05-19T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,0,0,0
2023-05-19T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,0,0,0
2023-05-19T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,0,0,0
2023-05-19T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,0,0,0
2023-05-19T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,19,18,176
2023-05-19T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,51,40,191
2023-05-20T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,325,262,1807
2023-05-20T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,385,331,2104
2023-05-20T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,409,318,4965
2023-05-20T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,458,328,6787
2023-05-20T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,466,456,2489
2023-05-20T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,386,353,1803
2023-05-20T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,476,457,2722
2023-05-20T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,435,382,3494
2023-05-20T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,285,199,3394
2023-05-20T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,357,297,4401
2023-05-20T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,340,238,5067
2023-05-20T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,269,193,2734
2023-05-20T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,142,116,782
2023-05-20T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2023-05-20T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,195,159,1921
2023-05-20T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,206,166,2732
2023-05-20T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,236,238,846
2023-05-20T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,230,219,1229
2023-05-20T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,209,185,1090
2023-05-20T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,160,142,882
2023-05-20T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,281,268,1425
2023-05-20T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,194,198,968
2023-05-20T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,0,0,0
2023-05-20T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,334,274,2815
2023-05-20T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,227,188,3035
2023-05-20T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,305,240,4208
2023-05-20T00:00:00.000Z,Pirkkola,OG24,CL24_Pirkkola,321,236,4205
2023-05-20T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,0,0,0
2023-05-20T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,426,436,2127
2023-05-20T00:00:00.000Z,Pirkkola,OG31,CL31_Pirkkola,300,309,1406
2023-05-20T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2023-05-20T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,0,0,0
2023-05-20T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,0,0,0
2023-05-20T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,0,0,0
2023-05-20T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,0,0,0
2023-05-20T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,21,21,111
2023-05-20T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,31,31,74
2023-05-21T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,369,327,2361
2023-05-21T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,420,363,2302
2023-05-21T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,470,378,6260
2023-05-21T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,435,328,6538
2023-05-21T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,402,382,2319
2023-05-21T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,393,395,1563
2023-05-21T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,397,375,2027
2023-05-21T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,417,337,3992
2023-05-21T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,261,195,3298
2023-05-21T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,369,320,3915
2023-05-21T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,351,265,4999
2023-05-21T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,315,250,3074
2023-05-21T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,293,265,1938
2023-05-21T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2023-05-21T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,211,167,2277
2023-05-21T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,222,194,2929
2023-05-21T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,318,327,1039
2023-05-21T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,339,352,1507
2023-05-21T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,270,231,1412
2023-05-21T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,217,190,1202
2023-05-21T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,275,269,1442
2023-05-21T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,300,281,1731
2023-05-21T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,0,0,0
2023-05-21T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,380,316,2659
2023-05-21T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,248,209,3319
2023-05-21T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,289,238,3442
2023-05-21T00:00:00.000Z,Pirkkola,OG24,CL24_Pirkkola,426,326,5180
2023-05-21T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,0,0,0
2023-05-21T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,413,411,1802
2023-05-21T00:00:00.000Z,Pirkkola,OG31,CL31_Pirkkola,404,418,1728
2023-05-21T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2023-05-21T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,0,0,0
2023-05-21T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,0,0,0
2023-05-21T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,0,0,0
2023-05-21T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,0,0,0
2023-05-21T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,21,19,129
2023-05-21T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,50,44,131
2023-05-22T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,256,201,1596
2023-05-22T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,400,364,2062
2023-05-22T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,409,311,5764
2023-05-22T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,414,304,6616
2023-05-22T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,349,348,1705
2023-05-22T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,397,408,1576
2023-05-22T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,363,337,1739
2023-05-22T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,429,364,3688
2023-05-22T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,136,114,1456
2023-05-22T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,308,243,3367
2023-05-22T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,322,244,5015
2023-05-22T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,211,152,2037
2023-05-22T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,222,189,1237
2023-05-22T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2023-05-22T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,218,187,2489
2023-05-22T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,148,127,2066
2023-05-22T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,210,220,780
2023-05-22T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,217,230,832
2023-05-22T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,139,131,689
2023-05-22T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,145,128,860
2023-05-22T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,263,226,1278
2023-05-22T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,157,160,704
2023-05-22T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,0,0,0
2023-05-22T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,258,207,2096
2023-05-22T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,216,193,2816
2023-05-22T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,284,229,3623
2023-05-22T00:00:00.000Z,Pirkkola,OG24,CL24_Pirkkola,395,283,4356
2023-05-22T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,0,0,0
2023-05-22T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,441,430,1798
2023-05-22T00:00:00.000Z,Pirkkola,OG31,CL31_Pirkkola,367,342,1519
2023-05-22T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2023-05-22T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,0,0,0
2023-05-22T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,0,0,0
2023-05-22T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,0,0,0
2023-05-22T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,0,0,0
2023-05-22T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,36,30,368
2023-05-22T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,42,40,231
2023-05-23T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,383,319,2450
2023-05-23T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,384,354,2342
2023-05-23T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,469,388,5250
2023-05-23T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,462,355,7168
2023-05-23T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,427,423,1867
2023-05-23T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,482,468,2567
2023-05-23T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,471,446,2200
2023-05-23T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,457,422,3371
2023-05-23T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,287,192,3590
2023-05-23T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,357,292,3533
2023-05-23T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,382,307,5965
2023-05-23T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,315,232,3189
2023-05-23T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,232,193,1458
2023-05-23T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2023-05-23T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,207,176,2526
2023-05-23T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,185,145,2555
2023-05-23T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,273,282,1184
2023-05-23T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,254,273,1100
2023-05-23T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,184,156,1034
2023-05-23T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,185,177,1137
2023-05-23T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,315,315,1540
2023-05-23T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,256,217,1445
2023-05-23T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,0,0,0
2023-05-23T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,391,325,2836
2023-05-23T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,288,253,3767
2023-05-23T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,302,264,3880
2023-05-23T00:00:00.000Z,Pirkkola,OG24,CL24_Pirkkola,419,324,5347
2023-05-23T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,0,0,0
2023-05-23T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,514,536,2341
2023-05-23T00:00:00.000Z,Pirkkola,OG31,CL31_Pirkkola,437,443,1641
2023-05-23T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2023-05-23T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,0,0,0
2023-05-23T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,0,0,0
2023-05-23T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,0,0,0
2023-05-23T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,0,0,0
2023-05-23T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,45,44,287
2023-05-23T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,84,74,487
2023-05-24T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,477,398,3332
2023-05-24T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,440,387,3026
2023-05-24T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,420,345,4814
2023-05-24T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,480,351,7632
2023-05-24T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,457,480,1680
2023-05-24T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,462,475,2294
2023-05-24T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,473,459,2392
2023-05-24T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,506,453,3502
2023-05-24T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,257,205,2890
2023-05-24T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,450,376,4877
2023-05-24T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,388,275,5346
2023-05-24T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,342,265,3517
2023-05-24T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,236,212,1428
2023-05-24T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2023-05-24T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,186,154,2095
2023-05-24T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,210,166,2951
2023-05-24T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,292,297,1139
2023-05-24T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,248,241,1184
2023-05-24T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,228,200,1143
2023-05-24T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,197,172,1121
2023-05-24T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,335,316,1518
2023-05-24T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,262,222,1752
2023-05-24T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,0,0,0
2023-05-24T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,260,222,2177
2023-05-24T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,247,208,3225
2023-05-24T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,314,263,4173
2023-05-24T00:00:00.000Z,Pirkkola,OG24,CL24_Pirkkola,392,288,5098
2023-05-24T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,0,0,0
2023-05-24T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,486,493,2254
2023-05-24T00:00:00.000Z,Pirkkola,OG31,CL31_Pirkkola,363,363,1467
2023-05-24T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
