utcdate,area,groupId,trackableId,usageMinutes,sets,repetitions
2023-06-17T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,539,384,10050
2023-06-17T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,508,413,5752
2023-06-17T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,387,283,4785
2023-06-17T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,481,357,4629
2023-06-17T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,202,176,1075
2023-06-17T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2023-06-17T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,144,122,1296
2023-06-17T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,147,118,1748
2023-06-17T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,224,229,850
2023-06-17T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,174,160,646
2023-06-17T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,174,137,839
2023-06-17T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2023-06-17T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,283,277,1329
2023-06-17T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,154,129,890
2023-06-17T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,234,227,1080
2023-06-17T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,274,231,2036
2023-06-17T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,244,236,2947
2023-06-17T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,206,171,2255
2023-06-17T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,309,238,4699
2023-06-17T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,100,76,1478
2023-06-17T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,409,379,1900
2023-06-17T00:00:00.000Z,Pirkkola,OG31,CL31_Pirkkola,299,297,1229
2023-06-17T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,288,270,1525
2023-06-17T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,267,199,2849
2023-06-17T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,203,158,2495
2023-06-17T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,97,70,833
2023-06-17T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,213,172,3807
2023-06-17T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,28,20,213
2023-06-17T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,29,23,118
2023-06-18T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,419,352,2848
2023-06-18T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,390,325,2696
2023-06-18T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,516,405,8578
2023-06-18T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,571,429,8910
2023-06-18T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,504,510,2450
2023-06-18T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,491,527,2401
2023-06-18T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,504,481,2784
2023-06-18T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,479,426,4550
2023-06-18T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,478,351,8069
2023-06-18T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,438,339,4930
2023-06-18T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,279,227,3073
2023-06-18T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,453,322,4961
2023-06-18T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,293,263,1801
2023-06-18T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2023-06-18T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,249,189,2678
2023-06-18T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,281,231,3541
2023-06-18T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,326,328,1387
2023-06-18T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,334,306,1706
2023-06-18T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,276,249,1492
2023-06-18T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2023-06-18T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,299,259,1720
2023-06-18T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,218,190,1651
2023-06-18T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,289,300,1113
2023-06-18T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,289,235,2311
2023-06-18T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,271,239,2795
2023-06-18T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,318,265,3262
2023-06-18T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,387,291,5004
2023-06-18T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,116,92,2018
2023-06-18T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,433,424,2215
2023-06-18T00:00:00.000Z,Pirkkola,OG31,CL31_Pirkkola,383,380,1867
2023-06-18T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,323,305,1492
2023-06-18T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,332,278,3482
2023-06-18T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,169,127,1836
2023-06-18T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,175,137,1591
2023-06-18T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,328,267,5317
2023-06-18T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,30,27,240
2023-06-18T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,64,63,401
2023-06-19T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,508,431,3315
2023-06-19T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,497,440,3050
2023-06-19T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,594,464,10068
2023-06-19T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,611,445,9797
2023-06-19T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,514,483,2395
2023-06-19T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,456,445,2049
2023-06-19T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,566,549,3003
2023-06-19T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,533,472,5063
2023-06-19T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,490,353,8634
2023-06-19T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,466,401,5275
2023-06-19T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,310,231,3562
2023-06-19T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,410,319,4001
2023-06-19T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,294,277,1747
2023-06-19T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2023-06-19T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,223,184,2042
2023-06-19T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,222,177,2883
2023-06-19T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,321,340,1094
2023-06-19T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,315,308,1370
2023-06-19T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,278,263,1314
2023-06-19T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2023-06-19T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,302,254,1739
2023-06-19T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,256,221,1481
2023-06-19T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,266,269,1172
2023-06-19T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,323,256,2607
2023-06-19T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,326,287,4537
2023-06-19T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,374,310,4953
2023-06-19T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,450,349,5477
2023-06-19T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,139,101,2550
2023-06-19T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,460,451,2208
2023-06-19T00:00:00.000Z,Pirkkola,OG31,CL31_Pirkkola,414,403,2004
2023-06-19T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,389,370,1834
2023-06-19T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,379,307,4248
2023-06-19T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,212,150,3292
2023-06-19T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,185,147,1871
2023-06-19T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,361,298,5583
2023-06-19T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,43,37,373
2023-06-19T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,69,60,449
2023-06-20T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,530,429,3693
2023-06-20T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,516,456,3191
2023-06-20T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,637,542,11423
2023-06-20T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,655,505,10953
2023-06-20T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,527,523,2601
2023-06-20T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,583,589,2772
2023-06-20T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,665,662,3718
2023-06-20T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,628,533,6066
2023-06-20T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,547,412,9278
2023-06-20T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,525,415,6681
2023-06-20T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,469,369,5867
2023-06-20T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,568,423,6170
2023-06-20T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,282,250,1738
2023-06-20T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2023-06-20T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,220,170,2548
2023-06-20T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,183,154,2371
2023-06-20T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,241,237,969
2023-06-20T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,267,249,1426
2023-06-20T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,142,131,820
2023-06-20T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2023-06-20T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,324,318,1725
2023-06-20T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,214,194,1238
2023-06-20T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,282,283,1192
2023-06-20T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,319,268,2364
2023-06-20T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,230,177,2986
2023-06-20T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,335,286,4204
2023-06-20T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,371,273,4785
2023-06-20T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,116,100,1375
2023-06-20T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,449,430,2335
2023-06-20T00:00:00.000Z,Pirkkola,OG31,CL31_Pirkkola,402,406,1857
2023-06-20T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,360,328,1684
2023-06-20T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,298,228,3322
2023-06-20T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,200,152,3364
2023-06-20T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,184,136,1747
2023-06-20T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,292,242,4415
2023-06-20T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,19,16,90
2023-06-20T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,67,54,369
2023-06-21T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,418,375,2810
2023-06-21T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,416,374,2359
2023-06-21T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,552,456,9203
2023-06-21T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,571,442,8545
2023-06-21T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,572,556,2888
2023-06-21T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,439,459,1961
2023-06-21T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,585,566,3390
2023-06-21T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,571,479,5296
2023-06-21T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,540,428,9764
2023-06-21T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,446,378,4822
2023-06-21T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,338,249,4345
2023-06-21T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,468,385,4621
2023-06-21T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,208,198,1037
2023-06-21T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2023-06-21T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,138,110,1361
2023-06-21T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,172,131,1848
2023-06-21T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,232,211,816
2023-06-21T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,195,192,844
2023-06-21T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,169,138,852
2023-06-21T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2023-06-21T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,212,191,1117
2023-06-21T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,204,171,1198
2023-06-21T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,214,204,969
2023-06-21T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,301,236,2306
2023-06-21T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,221,208,2398
2023-06-21T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,285,239,3210
2023-06-21T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,389,298,4914
2023-06-21T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,112,87,1809
2023-06-21T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,386,393,1875
2023-06-21T00:00:00.000Z,Pirkkola,OG31,CL31_Pirkkola,320,294,1507
2023-06-21T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,304,290,1438
2023-06-21T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,319,250,3322
2023-06-21T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,117,95,1460
2023-06-21T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,141,120,1313
2023-06-21T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,263,221,4288
2023-06-21T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,40,35,310
2023-06-21T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,56,55,384
2023-06-22T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,214,186,1247
2023-06-22T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,246,226,1027
2023-06-22T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,230,189,3138
2023-06-22T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,242,193,2772
2023-06-22T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,221,234,722
2023-06-22T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,228,245,867
2023-06-22T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,228,214,925
2023-06-22T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,208,182,1130
2023-06-22T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,213,165,2777
2023-06-22T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,186,160,1708
2023-06-22T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,111,96,1064
2023-06-22T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,159,118,1306
2023-06-22T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,208,195,1023
2023-06-22T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2023-06-22T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,134,103,1453
2023-06-22T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,152,115,1719
2023-06-22T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,200,208,650
2023-06-22T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,190,198,559
2023-06-22T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,159,148,870
2023-06-22T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2023-06-22T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,239,246,1129
2023-06-22T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,173,161,1123
2023-06-22T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,200,200,819
2023-06-22T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,246,178,1792
2023-06-22T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,198,185,2278
2023-06-22T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,209,182,2568
2023-06-22T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,268,203,3478
2023-06-22T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,89,66,1281
2023-06-22T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,347,343,1299
2023-06-22T00:00:00.000Z,Pirkkola,OG31,CL31_Pirkkola,251,265,1070
2023-06-22T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,251,242,1094
2023-06-22T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,235,189,2521
2023-06-22T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,146,106,2119
2023-06-22T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,149,123,1259
2023-06-22T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,198,168,3247
2023-06-22T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,21,19,136
2023-06-22T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,47,39,165
2023-06-23T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,340,295,1890
2023-06-23T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,336,295,1656
2023-06-23T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,480,385,7166
2023-06-23T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,510,396,7393
2023-06-23T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,464,492,2029
2023-06-23T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,463,473,2203
2023-06-23T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,550,548,2629
2023-06-23T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,527,503,3317
2023-06-23T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,517,408,7662
2023-06-23T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,445,361,4722
2023-06-23T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,329,261,3530
2023-06-23T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,395,305,3933
2023-06-23T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,175,157,930
2023-06-23T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2023-06-23T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,96,82,975
2023-06-23T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,154,121,1649
2023-06-23T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,190,191,638
2023-06-23T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,238,223,834
2023-06-23T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,102,91,531
2023-06-23T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2023-06-23T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,169,160,869
2023-06-23T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,140,124,805
2023-06-23T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,193,211,627
2023-06-23T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,215,160,1862
2023-06-23T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,163,147,1965
2023-06-23T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,234,194,2741
2023-06-23T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,269,214,3437
2023-06-23T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,85,66,1446
2023-06-23T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,341,335,1643
2023-06-23T00:00:00.000Z,Pirkkola,OG31,CL31_Pirkkola,253,240,961
2023-06-23T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,224,220,1055
2023-06-23T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,225,176,2013
2023-06-23T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,138,109,1832
2023-06-23T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,110,90,915
2023-06-23T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,186,162,2880
2023-06-23T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,17,19,165
2023-06-23T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,27,22,125
2023-06-24T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,299,256,1762
2023-06-24T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,266,249,1237
2023-06-24T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,330,261,4749
2023-06-24T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,415,329,5569
2023-06-24T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,275,262,1242
2023-06-24T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,287,296,1418
2023-06-24T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,347,345,1521
2023-06-24T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,371,343,2381
2023-06-24T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,311,250,4961
2023-06-24T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,330,264,3749
2023-06-24T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,156,121,1376
2023-06-24T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,252,206,2043
2023-06-24T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,196,187,889
2023-06-24T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2023-06-24T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,149,122,1642
2023-06-24T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,126,101,1635
2023-06-24T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,204,228,938
2023-06-24T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,141,154,470
2023-06-24T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,176,164,902
2023-06-24T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2023-06-24T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,161,145,813
2023-06-24T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,138,110,914
2023-06-24T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,162,160,537
2023-06-24T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,208,165,1583
2023-06-24T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,126,112,1391
2023-06-24T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,210,173,2927
2023-06-24T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,217,151,3226
2023-06-24T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,110,83,1421
2023-06-24T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,288,266,1315
2023-06-24T00:00:00.000Z,Pirkkola,OG31,CL31_Pirkkola,198,208,916
2023-06-24T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,246,222,1048
2023-06-24T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,200,163,2072
2023-06-24T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,136,114,1533
2023-06-24T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,111,88,1002
2023-06-24T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,188,142,2953
2023-06-24T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,19,14,74
2023-06-24T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,18,18,50
2023-06-25T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,309,255,1798
2023-06-25T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,275,275,1326
2023-06-25T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,331,266,5021
2023-06-25T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,325,245,4889
2023-06-25T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,260,278,947
2023-06-25T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,247,234,1230
