utcdate,area,groupId,trackableId,usageMinutes,sets,repetitions
2022-11-13T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,187,212,789
2022-11-13T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,0,0,0
2022-11-13T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,154,138,676
2022-11-13T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,89,76,641
2022-11-13T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,180,130,2153
2022-11-13T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,144,118,794
2022-11-13T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,86,74,313
2022-11-13T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,0,0,0
2022-11-13T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,140,113,1670
2022-11-13T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,2,0,0
2022-11-13T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,0,0,0
2022-11-13T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,142,123,832
2022-11-13T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,114,103,587
2022-11-13T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,0,0,0
2022-11-13T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,0,0,0
2022-11-13T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,23,21,117
2022-11-13T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,0,0,0
2022-11-13T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2022-11-13T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,0,0,0
2022-11-14T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,75,67,431
2022-11-14T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,95,83,412
2022-11-14T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,114,95,1613
2022-11-14T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,4,3,8
2022-11-14T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,88,91,332
2022-11-14T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,124,121,481
2022-11-14T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,87,77,454
2022-11-14T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,116,111,526
2022-11-14T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,88,63,770
2022-11-14T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,81,64,1037
2022-11-14T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,119,109,585
2022-11-14T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,53,46,256
2022-11-14T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,91,76,1007
2022-11-14T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,105,87,1536
2022-11-14T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,133,140,399
2022-11-14T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,0,0,0
2022-11-14T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,120,108,651
2022-11-14T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,93,89,350
2022-11-14T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,0,0,0
2022-11-14T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,0,0,0
2022-11-14T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,17,15,132
2022-11-14T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,0,0,0
2022-11-14T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2022-11-14T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,0,0,0
2022-11-15T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,82,70,392
2022-11-15T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,121,112,537
2022-11-15T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,137,107,1867
2022-11-15T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,80,67,1346
2022-11-15T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,106,102,349
2022-11-15T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,77,81,197
2022-11-15T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,88,93,315
2022-11-15T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,89,75,375
2022-11-15T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,83,70,648
2022-11-15T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,82,75,903
2022-11-15T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,169,142,1125
2022-11-15T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,97,88,436
2022-11-15T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,121,88,1645
2022-11-15T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,150,116,2479
2022-11-15T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,0,0,0
2022-11-15T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,172,177,766
2022-11-15T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,88,74,617
2022-11-15T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,136,134,615
2022-11-15T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,0,0,0
2022-11-15T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,0,0,0
2022-11-15T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,19,13,121
2022-11-15T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,0,0,0
2022-11-15T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2022-11-15T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,0,0,0
2022-11-16T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,63,43,329
2022-11-16T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,59,45,256
2022-11-16T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,121,105,1797
2022-11-16T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,112,87,1470
2022-11-16T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,95,92,246
2022-11-16T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,84,78,300
2022-11-16T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,94,94,326
2022-11-16T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,120,108,590
2022-11-16T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,45,39,304
2022-11-16T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,77,63,1078
2022-11-16T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,112,111,608
2022-11-16T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,86,83,426
2022-11-16T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,72,58,665
2022-11-16T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,95,82,1345
2022-11-16T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,112,122,377
2022-11-16T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,85,92,261
2022-11-16T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,118,107,638
2022-11-16T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,75,72,290
2022-11-16T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,0,0,0
2022-11-16T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,0,0,0
2022-11-16T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,9,7,42
2022-11-16T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,0,0,0
2022-11-16T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2022-11-16T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,0,0,0
2022-11-17T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,63,56,282
2022-11-17T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,101,86,543
2022-11-17T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,71,59,892
2022-11-17T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,86,64,1344
2022-11-17T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,75,80,208
2022-11-17T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,78,83,398
2022-11-17T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,81,78,361
2022-11-17T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,63,57,307
2022-11-17T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,76,65,561
2022-11-17T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,61,41,1052
2022-11-17T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,120,99,733
2022-11-17T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,69,59,300
2022-11-17T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,90,76,854
2022-11-17T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,95,76,1342
2022-11-17T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,129,130,520
2022-11-17T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,79,87,251
2022-11-17T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,89,75,510
2022-11-17T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,70,67,282
2022-11-17T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,0,0,0
2022-11-17T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,0,0,0
2022-11-17T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,4,3,42
2022-11-17T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,0,0,0
2022-11-17T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2022-11-17T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,0,0,0
2022-11-18T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,74,67,290
2022-11-18T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,85,73,498
2022-11-18T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,78,64,1061
2022-11-18T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,46,32,1130
2022-11-18T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,82,80,280
2022-11-18T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,63,61,250
2022-11-18T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,115,112,524
2022-11-18T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,94,88,488
2022-11-18T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,41,40,241
2022-11-18T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,78,63,980
2022-11-18T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,121,98,618
2022-11-18T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,28,28,99
2022-11-18T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,64,58,641
2022-11-18T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,79,67,1321
2022-11-18T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,142,144,419
2022-11-18T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,94,96,345
2022-11-18T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,45,44,229
2022-11-18T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,47,46,225
2022-11-18T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,0,0,0
2022-11-18T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,0,0,0
2022-11-18T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,12,9,104
2022-11-18T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,0,0,0
2022-11-18T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2022-11-18T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,0,0,0
2022-11-19T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,46,31,361
2022-11-19T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,49,46,216
2022-11-19T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,64,56,799
2022-11-19T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,91,71,1184
2022-11-19T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,57,55,144
2022-11-19T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,35,37,101
2022-11-19T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,87,90,280
2022-11-19T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,74,69,217
2022-11-19T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,42,33,287
2022-11-19T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,70,55,655
2022-11-19T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,105,94,537
2022-11-19T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,36,27,151
2022-11-19T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,70,61,756
2022-11-19T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,96,81,1280
2022-11-19T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,91,102,235
2022-11-19T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,130,147,460
2022-11-19T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,97,87,506
2022-11-19T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,74,79,251
2022-11-19T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,0,0,0
2022-11-19T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,0,0,0
2022-11-19T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,3,2,22
2022-11-19T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,0,0,0
2022-11-19T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2022-11-19T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,0,0,0
2022-11-20T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,39,32,216
2022-11-20T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,73,60,341
2022-11-20T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,101,84,1321
2022-11-20T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,124,102,1315
2022-11-20T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,59,59,226
2022-11-20T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,85,82,278
2022-11-20T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,110,104,495
2022-11-20T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,90,81,469
2022-11-20T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,49,40,333
2022-11-20T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,72,53,852
2022-11-20T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,45,40,172
2022-11-20T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,18,17,100
2022-11-20T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,18,11,106
2022-11-20T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,40,33,437
2022-11-20T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,50,56,129
2022-11-20T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,17,17,100
2022-11-20T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,54,45,193
2022-11-20T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,12,12,30
2022-11-20T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,0,0,0
2022-11-20T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,0,0,0
2022-11-20T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,24,16,200
2022-11-20T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,0,0,0
2022-11-20T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2022-11-20T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,0,0,0
2022-11-21T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,80,79,293
2022-11-21T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,76,65,332
2022-11-21T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,93,71,1233
2022-11-21T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,135,103,1373
2022-11-21T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,89,92,281
2022-11-21T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,68,64,230
2022-11-21T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,101,101,350
2022-11-21T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,72,63,371
2022-11-21T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,48,41,224
2022-11-21T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,84,64,954
2022-11-21T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,51,44,264
2022-11-21T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,20,16,94
2022-11-21T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,55,49,597
2022-11-21T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,34,28,452
2022-11-21T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,48,49,174
2022-11-21T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,48,53,182
2022-11-21T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,48,41,286
2022-11-21T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,45,43,164
2022-11-21T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,0,0,0
2022-11-21T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,0,0,0
2022-11-21T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,0,0,0
2022-11-21T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,0,0,0
2022-11-21T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2022-11-21T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,0,0,0
2022-11-22T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,60,55,251
2022-11-22T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,114,114,426
2022-11-22T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,131,112,1639
2022-11-22T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,175,134,1826
2022-11-22T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,93,87,314
2022-11-22T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,121,140,346
2022-11-22T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,109,100,458
2022-11-22T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,75,67,351
2022-11-22T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,64,56,553
2022-11-22T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,83,68,1060
2022-11-22T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,59,64,203
2022-11-22T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,45,41,176
2022-11-22T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,52,44,444
2022-11-22T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,51,45,648
2022-11-22T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,71,73,245
2022-11-22T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,48,47,196
2022-11-22T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,39,31,217
2022-11-22T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,32,27,111
2022-11-22T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,0,0,0
2022-11-22T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,0,0,0
2022-11-22T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,18,14,168
2022-11-22T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,0,0,0
2022-11-22T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2022-11-22T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,0,0,0
2022-11-23T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,74,78,292
2022-11-23T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,74,68,317
2022-11-23T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,100,83,1165
2022-11-23T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,132,102,1479
2022-11-23T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,90,90,331
2022-11-23T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,71,81,298
2022-11-23T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,75,72,283
2022-11-23T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,63,58,294
2022-11-23T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,54,41,409
2022-11-23T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,64,51,958
2022-11-23T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,55,48,310
2022-11-23T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,26,29,87
2022-11-23T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,33,25,317
2022-11-23T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,80,65,994
2022-11-23T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,70,75,538
2022-11-23T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,77,76,373
2022-11-23T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,73,68,358
2022-11-23T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,45,40,165
2022-11-23T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,0,0,0
2022-11-23T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,0,0,0
2022-11-23T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,2,3,34
2022-11-23T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,0,0,0
2022-11-23T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2022-11-23T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,0,0,0
2022-11-24T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,26,25,110
2022-11-24T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,58,52,179
2022-11-24T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,65,55,838
2022-11-24T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,88,64,864
2022-11-24T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,72,69,176
2022-11-24T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,45,45,133
2022-11-24T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,99,95,264
2022-11-24T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,58,62,184
2022-11-24T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,21,18,184
2022-11-24T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,46,36,616
2022-11-24T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,105,94,547
2022-11-24T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,65,65,266
2022-11-24T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,58,47,555
2022-11-24T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,88,71,1341
2022-11-24T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,93,88,992
2022-11-24T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,60,68,194
2022-11-24T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,80,79,362
2022-11-24T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,37,38,142
2022-11-24T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,0,0,0
2022-11-24T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,0,0,0
2022-11-24T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,14,10,112
2022-11-24T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,0,0,0
2022-11-24T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2022-11-24T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,0,0,0
2022-11-25T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,27,24,113
2022-11-25T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,73,65,298
2022-11-25T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,56,48,691
2022-11-25T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,81,60,808
2022-11-25T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,73,70,259
2022-11-25T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,31,34,67
2022-11-25T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,47,48,173
2022-11-25T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,69,71,236
2022-11-25T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,31,28,226
2022-11-25T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,57,49,738
2022-11-25T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,83,77,395
